Serial Number:21002981 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 14:40:00,5.79,"2,898", , , , 
2021-02-10 14:50:00,5.45,"2,900", , , , 
2021-02-10 15:00:00,5.10,"2,911", , , , 
2021-02-10 15:10:00,4.84,"2,915", , , , 
2021-02-10 15:20:00,4.93,"2,903", , , , 
2021-02-10 15:30:00,5.15,"2,907", , , , 
2021-02-10 15:40:00,5.40,"2,893", , , , 
2021-02-10 15:50:00,5.70,"2,890", , , , 
2021-02-10 16:00:00,5.66,"2,893", , , , 
2021-02-10 16:10:00,5.27,"2,908", , , , 
2021-02-10 16:20:00,4.97,"2,913", , , , 
2021-02-10 16:30:00,4.84,"2,920", , , , 
2021-02-10 16:40:00,4.97,"2,913", , , , 
2021-02-10 16:50:00,5.27,"2,897", , , , 
2021-02-10 17:00:00,5.57,"2,918", , , , 
2021-02-10 17:10:00,5.70,"2,945", , , , 
2021-02-10 17:20:00,5.53,"2,945", , , , 
2021-02-10 17:30:00,5.23,"2,961", , , , 
2021-02-10 17:40:00,4.97,"2,970", , , , 
2021-02-10 17:50:00,4.89,"2,976", , , , 
2021-02-10 18:00:00,5.02,"2,981", , , , 
2021-02-10 18:10:00,5.32,"2,820", , , , 
2021-02-10 18:20:00,5.57,"2,693", , , , 
2021-02-10 18:30:00,5.79,"2,562", , , , 
2021-02-10 18:40:00,5.45,"2,435", , , , 
2021-02-10 18:50:00,5.19,"2,287", , , , 
2021-02-10 19:00:00,4.93,"2,159", , , , 
2021-02-10 19:10:00,4.89,"2,024", , , , 
2021-02-10 19:20:00,5.10,"1,889", , , , 
2021-02-10 19:30:00,5.40,"1,697", , , , 
2021-02-10 19:40:00,5.70,"1,530", , , , 
2021-02-10 19:50:00,5.66,"1,384", , , , 
2021-02-10 20:00:00,5.32,"1,235", , , , 
2021-02-10 20:10:00,5.06,"1,093", , , , 
2021-02-10 20:20:00,4.80,927, , , , 
2021-02-10 20:30:00,4.80,771, , , , 
2021-02-10 20:40:00,5.06,619, , , , 
2021-02-10 20:50:00,5.32,501, , , , 
2021-02-10 21:00:00,5.57,429, , , , 
2021-02-10 21:10:00,5.62,356, , , , 
2021-02-10 21:20:00,5.36,283, , , , 
2021-02-10 21:30:00,5.10,214, , , , 
2021-02-10 21:40:00,4.93,145, , , , 
2021-02-10 21:50:00,4.80,76, , , , 
2021-02-10 22:00:00,4.93,0, , , , 
2021-02-10 22:10:00,5.15,0, , , , 
2021-02-10 22:20:00,5.45,0, , , , 
2021-02-10 22:30:00,5.70,0, , , , 
2021-02-10 22:40:00,5.45,0, , , , 
2021-02-10 22:50:00,5.10,0, , , , 
2021-02-10 23:00:00,4.89,0, , , , 
2021-02-10 23:10:00,4.80,0, , , , 
2021-02-10 23:20:00,5.02,0, , , , 
2021-02-10 23:30:00,5.23,0, , , , 
2021-02-10 23:40:00,5.49,0, , , , 
2021-02-10 23:50:00,5.70,0, , , , 
2021-02-11 00:00:00,5.53,0, , , , 
2021-02-11 00:10:00,5.15,0, , , , 
2021-02-11 00:20:00,4.84,0, , , , 
2021-02-11 00:30:00,4.76,0, , , , 
2021-02-11 00:40:00,5.02,0, , , , 
2021-02-11 00:50:00,5.23,0, , , , 
2021-02-11 01:00:00,5.45,0, , , , 
2021-02-11 01:10:00,5.62,0, , , , 
2021-02-11 01:20:00,5.75,0, , , , 
2021-02-11 01:30:00,5.66,0, , , , 
2021-02-11 01:40:00,5.19,0, , , , 
2021-02-11 01:50:00,4.80,0, , , , 
2021-02-11 02:00:00,4.76,0, , , , 
2021-02-11 02:10:00,4.97,0, , , , 
2021-02-11 02:20:00,5.10,0, , , , 
2021-02-11 02:30:00,5.32,0, , , , 
2021-02-11 02:40:00,5.45,0, , , , 
2021-02-11 02:50:00,5.53,0, , , , 
2021-02-11 03:00:00,5.62,0, , , , 
2021-02-11 03:10:00,5.75,0, , , , 
2021-02-11 03:20:00,5.70,0, , , , 
2021-02-11 03:30:00,5.75,0, , , , 
2021-02-11 03:40:00,5.75,0, , , , 
2021-02-11 03:50:00,5.79,0, , , , 
2021-02-11 04:00:00,5.62,0, , , , 
2021-02-11 04:10:00,5.23,0, , , , 
2021-02-11 04:20:00,4.80,0, , , , 
2021-02-11 04:30:00,4.80,0, , , , 
2021-02-11 04:40:00,4.93,0, , , , 
2021-02-11 04:50:00,5.02,0, , , , 
2021-02-11 05:00:00,5.15,0, , , , 
2021-02-11 05:10:00,5.27,0, , , , 
2021-02-11 05:20:00,5.45,0, , , , 
2021-02-11 05:30:00,5.45,0, , , , 
2021-02-11 05:40:00,5.62,0, , , , 
2021-02-11 05:50:00,5.70,0, , , , 
2021-02-11 06:00:00,5.79,0, , , , 
2021-02-11 06:10:00,5.40,64, , , , 
2021-02-11 06:20:00,4.97,136, , , , 
2021-02-11 06:30:00,4.67,208, , , , 
2021-02-11 06:40:00,4.80,277, , , , 
2021-02-11 06:50:00,4.97,356, , , , 
2021-02-11 07:00:00,5.19,431, , , , 
2021-02-11 07:10:00,5.36,495, , , , 
2021-02-11 07:20:00,5.49,599, , , , 
2021-02-11 07:30:00,5.66,763, , , , 
2021-02-11 07:40:00,5.75,943, , , , 
2021-02-11 07:50:00,5.83,"1,100", , , , 
2021-02-11 08:00:00,5.45,"1,261", , , , 
2021-02-11 08:10:00,5.06,"1,432", , , , 
2021-02-11 08:20:00,4.80,"1,581", , , , 
2021-02-11 08:30:00,4.93,"1,713", , , , 
2021-02-11 08:40:00,5.27,"1,850", , , , 
2021-02-11 08:50:00,5.53,"2,011", , , , 
2021-02-11 09:00:00,5.79,"2,143", , , , 
2021-02-11 09:10:00,5.57,"2,284", , , , 
2021-02-11 09:20:00,5.23,"2,448", , , , 
2021-02-11 09:30:00,4.93,"2,600", , , , 
2021-02-11 09:40:00,4.89,"2,715", , , , 
2021-02-11 09:50:00,5.15,"2,843", , , , 
2021-02-11 10:00:00,5.40,"2,961", , , , 
2021-02-11 10:10:00,5.75,"2,976", , , , 
2021-02-11 10:20:00,5.66,"2,967", , , , 
2021-02-11 10:30:00,5.32,"2,986", , , , 
2021-02-11 10:40:00,5.06,"3,003", , , , 
2021-02-11 10:50:00,4.84,"3,004", , , , 
2021-02-11 11:00:00,5.10,"2,991", , , , 
2021-02-11 11:10:00,5.32,"2,986", , , , 
2021-02-11 11:20:00,5.57,"2,958", , , , 
2021-02-11 11:30:00,5.79,"2,968", , , , 
2021-02-11 11:40:00,5.45,"2,961", , , , 
2021-02-11 11:50:00,5.15,"2,985", , , , 
2021-02-11 12:00:00,4.84,"2,980", , , , 
2021-02-11 12:10:00,4.93,"2,985", , , , 
2021-02-11 12:20:00,5.15,"2,979", , , , 
2021-02-11 12:30:00,5.40,"2,958", , , , 
2021-02-11 12:40:00,5.57,"2,957", , , , 
2021-02-11 12:50:00,5.83,"2,963", , , , 
2021-02-11 13:00:00,5.57,"2,968", , , , 
2021-02-11 13:10:00,5.23,"2,985", , , , 
2021-02-11 13:20:00,4.93,"2,975", , , , 
2021-02-11 13:30:00,4.89,"2,962", , , , 
2021-02-11 13:40:00,5.10,"2,973", , , , 
2021-02-11 13:50:00,5.32,"2,956", , , , 
2021-02-11 14:00:00,5.57,"2,956", , , , 
2021-02-11 14:10:00,5.75,"2,953", , , , 
2021-02-11 14:20:00,5.57,"2,967", , , , 
2021-02-11 14:30:00,5.19,"2,976", , , , 
2021-02-11 14:40:00,4.89,"2,979", , , , 
2021-02-11 14:50:00,4.89,"2,971", , , , 
2021-02-11 15:00:00,5.15,"2,968", , , , 
2021-02-11 15:10:00,5.27,"2,961", , , , 
2021-02-11 15:20:00,5.53,"2,944", , , , 
2021-02-11 15:30:00,5.75,"2,936", , , , 
2021-02-11 15:40:00,5.66,"2,950", , , , 
2021-02-11 15:50:00,5.32,"2,963", , , , 
2021-02-11 16:00:00,5.02,"2,956", , , , 
2021-02-11 16:10:00,4.84,"2,961", , , , 
2021-02-11 16:20:00,5.10,"2,950", , , , 
2021-02-11 16:30:00,5.32,"2,947", , , , 
2021-02-11 16:40:00,5.57,"2,944", , , , 
2021-02-11 16:50:00,5.75,"2,940", , , , 
2021-02-11 17:00:00,5.62,"2,950", , , , 
2021-02-11 17:10:00,5.23,"2,964", , , , 
2021-02-11 17:20:00,4.93,"2,952", , , , 
2021-02-11 17:30:00,4.89,"2,939", , , , 
2021-02-11 17:40:00,5.10,"2,958", , , , 
2021-02-11 17:50:00,5.40,"2,940", , , , 
2021-02-11 18:00:00,5.57,"2,936", , , , 
2021-02-11 18:10:00,5.79,"2,802", , , , 
2021-02-11 18:20:00,5.36,"2,687", , , , 
2021-02-11 18:30:00,5.06,"2,573", , , , 
2021-02-11 18:40:00,4.84,"2,438", , , , 
2021-02-11 18:50:00,5.02,"2,282", , , , 
2021-02-11 19:00:00,5.27,"2,141", , , , 
2021-02-11 19:10:00,5.53,"2,001", , , , 
2021-02-11 19:20:00,5.75,"1,855", , , , 
2021-02-11 19:30:00,5.45,"1,679", , , , 
2021-02-11 19:40:00,5.15,"1,524", , , , 
2021-02-11 19:50:00,4.80,"1,390", , , , 
2021-02-11 20:00:00,4.84,"1,249", , , , 
2021-02-11 20:10:00,5.02,"1,097", , , , 
2021-02-11 20:20:00,5.27,928, , , , 
2021-02-11 20:30:00,5.57,762, , , , 
2021-02-11 20:40:00,5.66,609, , , , 
2021-02-11 20:50:00,5.40,493, , , , 
2021-02-11 21:00:00,5.15,427, , , , 
2021-02-11 21:10:00,4.89,358, , , , 
2021-02-11 21:20:00,4.80,289, , , , 
2021-02-11 21:30:00,5.02,213, , , , 
2021-02-11 21:40:00,5.32,145, , , , 
2021-02-11 21:50:00,5.57,76, , , , 
2021-02-11 22:00:00,5.57,0, , , , 
2021-02-11 22:10:00,5.36,0, , , , 
2021-02-11 22:20:00,5.02,0, , , , 
2021-02-11 22:30:00,4.80,0, , , , 
2021-02-11 22:40:00,4.89,0, , , , 
2021-02-11 22:50:00,5.15,0, , , , 
2021-02-11 23:00:00,5.36,0, , , , 
2021-02-11 23:10:00,5.62,0, , , , 
2021-02-11 23:20:00,5.57,0, , , , 
2021-02-11 23:30:00,5.23,0, , , , 
2021-02-11 23:40:00,4.93,0, , , , 
2021-02-11 23:50:00,4.80,0, , , , 
2021-02-12 00:00:00,4.84,0, , , , 
2021-02-12 00:10:00,5.06,0, , , , 
2021-02-12 00:20:00,5.27,0, , , , 
2021-02-12 00:30:00,5.45,0, , , , 
2021-02-12 00:40:00,5.66,0, , , , 
2021-02-12 00:50:00,5.75,0, , , , 
2021-02-12 01:00:00,5.40,0, , , , 
2021-02-12 01:10:00,5.06,0, , , , 
2021-02-12 01:20:00,4.76,0, , , , 
2021-02-12 01:30:00,4.80,0, , , , 
2021-02-12 01:40:00,5.02,0, , , , 
2021-02-12 01:50:00,5.15,0, , , , 
2021-02-12 02:00:00,5.27,0, , , , 
2021-02-12 02:10:00,5.40,0, , , , 
2021-02-12 02:20:00,5.53,0, , , , 
2021-02-12 02:30:00,5.66,0, , , , 
2021-02-12 02:40:00,5.70,0, , , , 
2021-02-12 02:50:00,5.75,0, , , , 
2021-02-12 03:00:00,5.75,0, , , , 
2021-02-12 03:10:00,5.75,0, , , , 
2021-02-12 03:20:00,5.75,0, , , , 
2021-02-12 03:30:00,5.70,0, , , , 
2021-02-12 03:40:00,5.75,0, , , , 
2021-02-12 03:50:00,5.75,0, , , , 
2021-02-12 04:00:00,5.79,0, , , , 
2021-02-12 04:10:00,5.75,0, , , , 
2021-02-12 04:20:00,5.83,0, , , , 
2021-02-12 04:30:00,5.87,0, , , , 
2021-02-12 04:40:00,5.79,0, , , , 
2021-02-12 04:50:00,5.75,0, , , , 
2021-02-12 05:00:00,5.75,0, , , , 
2021-02-12 05:10:00,5.70,0, , , , 
2021-02-12 05:20:00,5.70,0, , , , 
2021-02-12 05:30:00,5.66,0, , , , 
2021-02-12 05:40:00,5.66,0, , , , 
2021-02-12 05:50:00,5.66,0, , , , 
2021-02-12 06:00:00,5.66,0, , , , 
2021-02-12 06:10:00,5.66,62, , , , 
2021-02-12 06:20:00,5.70,131, , , , 
2021-02-12 06:30:00,5.70,204, , , , 
2021-02-12 06:40:00,5.66,267, , , , 
2021-02-12 06:50:00,5.66,350, , , , 
2021-02-12 07:00:00,5.66,422, , , , 
2021-02-12 07:10:00,5.62,492, , , , 
2021-02-12 07:20:00,5.57,598, , , , 
2021-02-12 07:30:00,5.62,763, , , , 
2021-02-12 07:40:00,5.62,925, , , , 
2021-02-12 07:50:00,5.62,"1,083", , , , 
2021-02-12 08:00:00,5.70,"1,232", , , , 
2021-02-12 08:10:00,5.79,"1,392", , , , 
2021-02-12 08:20:00,5.79,"1,537", , , , 
2021-02-12 08:30:00,5.83,"1,691", , , , 
2021-02-12 08:40:00,5.87,"1,842", , , , 
2021-02-12 08:50:00,5.87,"2,011", , , , 
2021-02-12 09:00:00,5.87,"2,146", , , , 
2021-02-12 09:10:00,5.87,"2,271", , , , 
2021-02-12 09:20:00,5.92,"2,427", , , , 
2021-02-12 09:30:00,5.92,"2,561", , , , 
2021-02-12 09:40:00,5.87,"2,670", , , , 
2021-02-12 09:50:00,5.45,"2,796", , , , 
2021-02-12 10:00:00,5.10,"2,920", , , , 
2021-02-12 10:10:00,4.84,"2,957", , , , 
2021-02-12 10:20:00,4.89,"2,963", , , , 
2021-02-12 10:30:00,5.15,"2,962", , , , 
2021-02-12 10:40:00,5.32,"2,961", , , , 
2021-02-12 10:50:00,5.53,"2,953", , , , 
2021-02-12 11:00:00,5.70,"2,940", , , , 
2021-02-12 11:10:00,5.87,"2,938", , , , 
2021-02-12 11:20:00,5.45,"2,938", , , , 
2021-02-12 11:30:00,5.19,"2,931", , , , 
2021-02-12 11:40:00,4.93,"2,945", , , , 
2021-02-12 11:50:00,4.89,"2,963", , , , 
2021-02-12 12:00:00,5.06,"2,970", , , , 
2021-02-12 12:10:00,5.32,"2,957", , , , 
2021-02-12 12:20:00,5.49,"2,947", , , , 
2021-02-12 12:30:00,5.66,"2,944", , , , 
2021-02-12 12:40:00,5.83,"2,938", , , , 
2021-02-12 12:50:00,5.49,"2,925", , , , 
2021-02-12 13:00:00,5.06,"2,953", , , , 
2021-02-12 13:10:00,4.80,"2,956", , , , 
2021-02-12 13:20:00,4.89,"2,964", , , , 
2021-02-12 13:30:00,5.15,"2,958", , , , 
2021-02-12 13:40:00,5.32,"2,961", , , , 
2021-02-12 13:50:00,5.53,"2,944", , , , 
2021-02-12 14:00:00,5.70,"2,932", , , , 
2021-02-12 14:10:00,5.83,"2,925", , , , 
2021-02-12 14:20:00,5.53,"2,939", , , , 
2021-02-12 14:30:00,5.15,"2,939", , , , 
2021-02-12 14:40:00,4.84,"2,947", , , , 
2021-02-12 14:50:00,4.89,"2,947", , , , 
2021-02-12 15:00:00,5.06,"2,949", , , , 
2021-02-12 15:10:00,5.23,"2,956", , , , 
2021-02-12 15:20:00,5.40,"2,934", , , , 
2021-02-12 15:30:00,5.53,"2,936", , , , 
2021-02-12 15:40:00,5.70,"2,920", , , , 
2021-02-12 15:50:00,5.83,"2,925", , , , 
2021-02-12 16:00:00,5.66,"2,939", , , , 
2021-02-12 16:10:00,5.15,"2,952", , , , 
2021-02-12 16:20:00,4.84,"2,962", , , , 
2021-02-12 16:30:00,4.89,"2,958", , , , 
2021-02-12 16:40:00,5.02,"2,408", , , , 
2021-02-12 16:50:00,5.15,"2,377", , , , 
2021-02-12 17:00:00,6.05,"2,409", , , , 
2021-02-12 17:10:00,7.08,"2,893", , , , 
2021-02-12 17:20:00,7.98,"2,929", , , , 
2021-02-12 17:30:00,8.49,"2,879", , , , 
2021-02-12 17:40:00,8.15,"2,973", , , , 
2021-02-12 17:50:00,7.76,"2,957", , , , 
2021-02-12 18:00:00,7.46,"2,916", , , , 
2021-02-12 18:10:00,7.20,"2,808", , , , 
2021-02-12 18:20:00,7.03,"2,758", , , , 
2021-02-12 18:30:00,6.82,"2,580", , , , 
2021-02-12 18:40:00,6.69,"2,516", , , , 
2021-02-12 18:50:00,6.56,"2,299", , , , 
2021-02-12 19:00:00,6.48,"2,237", , , , 
2021-02-12 19:10:00,6.35,"2,053", , , , 
2021-02-12 19:20:00,6.30,"1,887", , , , 
2021-02-12 19:30:00,6.17,"1,814", , , , 
2021-02-12 19:40:00,6.13,"1,542", , , , 
2021-02-12 19:50:00,6.05,"1,402", , , , 
2021-02-12 20:00:00,5.96,"1,288", , , , 
2021-02-12 20:10:00,5.96,"1,129", , , , 
2021-02-12 20:20:00,5.92,936, , , , 
2021-02-12 20:30:00,5.87,809, , , , 
2021-02-12 20:40:00,5.87,602, , , , 
2021-02-12 20:50:00,5.87,485, , , , 
2021-02-12 21:00:00,5.87,441, , , , 
2021-02-12 21:10:00,5.83,361, , , , 
2021-02-12 21:20:00,5.83,280, , , , 
2021-02-12 21:30:00,5.83,211, , , , 
2021-02-12 21:40:00,5.87,144, , , , 
2021-02-12 21:50:00,5.83,77, , , , 
2021-02-12 22:00:00,5.87,0, , , , 
2021-02-12 22:10:00,5.83,0, , , , 
2021-02-12 22:20:00,5.79,0, , , , 
2021-02-12 22:30:00,5.83,0, , , , 
2021-02-12 22:40:00,5.83,0, , , , 
2021-02-12 22:50:00,5.83,0, , , , 
2021-02-12 23:00:00,5.92,0, , , , 
2021-02-12 23:10:00,5.87,0, , , , 
2021-02-12 23:20:00,5.87,0, , , , 
2021-02-12 23:30:00,5.87,0, , , , 
2021-02-12 23:40:00,5.83,0, , , , 
2021-02-12 23:50:00,5.87,0, , , , 
2021-02-13 00:00:00,5.83,0, , , , 
2021-02-13 00:10:00,5.79,0, , , , 
2021-02-13 00:20:00,5.79,0, , , , 
2021-02-13 00:30:00,5.79,0, , , , 
2021-02-13 00:40:00,5.79,0, , , , 
2021-02-13 00:50:00,5.75,0, , , , 
2021-02-13 01:00:00,5.75,0, , , , 
2021-02-13 01:10:00,5.75,0, , , , 
2021-02-13 01:20:00,5.70,0, , , , 
2021-02-13 01:30:00,5.70,0, , , , 
2021-02-13 01:40:00,5.70,0, , , , 
2021-02-13 01:50:00,5.66,0, , , , 
2021-02-13 02:00:00,5.66,0, , , , 
2021-02-13 02:10:00,5.62,0, , , , 
2021-02-13 02:20:00,5.62,0, , , , 
2021-02-13 02:30:00,5.57,0, , , , 
2021-02-13 02:40:00,5.57,0, , , , 
2021-02-13 02:50:00,5.53,0, , , , 
2021-02-13 03:00:00,5.49,0, , , , 
2021-02-13 03:10:00,5.49,0, , , , 
2021-02-13 03:20:00,5.45,0, , , , 
2021-02-13 03:30:00,5.45,0, , , , 
2021-02-13 03:40:00,5.40,0, , , , 
2021-02-13 03:50:00,5.40,0, , , , 
2021-02-13 04:00:00,5.36,0, , , , 
2021-02-13 04:10:00,5.36,0, , , , 
2021-02-13 04:20:00,5.36,0, , , , 
2021-02-13 04:30:00,5.32,0, , , , 
2021-02-13 04:40:00,5.27,0, , , , 
2021-02-13 04:50:00,5.32,0, , , , 
2021-02-13 05:00:00,5.27,0, , , , 
2021-02-13 05:10:00,5.27,0, , , , 
2021-02-13 05:20:00,5.27,0, , , , 
2021-02-13 05:30:00,5.27,0, , , , 
2021-02-13 05:40:00,5.23,0, , , , 
2021-02-13 05:50:00,5.27,0, , , , 
2021-02-13 06:00:00,5.23,0, , , , 
2021-02-13 06:10:00,5.23,61, , , , 
2021-02-13 06:20:00,5.19,131, , , , 
2021-02-13 06:30:00,5.19,196, , , , 
2021-02-13 06:40:00,5.19,270, , , , 
2021-02-13 06:50:00,5.23,349, , , , 
2021-02-13 07:00:00,5.23,422, , , , 
2021-02-13 07:10:00,5.23,488, , , , 
2021-02-13 07:20:00,5.23,601, , , , 
2021-02-13 07:30:00,5.27,786, , , , 
2021-02-13 07:40:00,5.23,944, , , , 
2021-02-13 07:50:00,5.27,"1,098", , , , 
2021-02-13 08:00:00,5.23,"1,240", , , , 
2021-02-13 08:10:00,5.27,"1,324", , , , 
2021-02-13 08:20:00,5.32,"1,565", , , , 
2021-02-13 08:30:00,5.27,"1,687", , , , 
2021-02-13 08:40:00,5.36,"1,837", , , , 
2021-02-13 08:50:00,5.40,"2,065", , , , 
2021-02-13 09:00:00,5.40,"2,209", , , , 
2021-02-13 09:10:00,5.40,"2,257", , , , 
2021-02-13 09:20:00,5.40,"2,466", , , , 
2021-02-13 09:30:00,5.45,"2,596", , , , 
2021-02-13 09:40:00,5.49,"2,816", , , , 
2021-02-13 09:50:00,5.49,"2,735", , , , 
2021-02-13 10:00:00,5.49,"2,903", , , , 
2021-02-13 10:10:00,5.53,"2,939", , , , 
2021-02-13 10:20:00,5.53,"2,879", , , , 
2021-02-13 10:30:00,5.57,"2,820", , , , 
2021-02-13 10:40:00,5.62,"2,886", , , , 
2021-02-13 10:50:00,5.62,"2,982", , , , 
2021-02-13 11:00:00,5.62,"2,836", , , , 
2021-02-13 11:10:00,5.66,"2,938", , , , 
2021-02-13 11:20:00,5.70,"3,005", , , , 
2021-02-13 11:30:00,5.70,"2,931", , , , 
2021-02-13 11:40:00,5.75,"3,137", , , , 
2021-02-13 11:50:00,5.75,"2,991", , , , 
2021-02-13 12:00:00,5.79,"3,000", , , , 
2021-02-13 12:10:00,5.79,"2,975", , , , 
2021-02-13 12:20:00,5.87,"2,957", , , , 
2021-02-13 12:30:00,5.83,"2,931", , , , 
2021-02-13 12:40:00,5.87,"2,953", , , , 
2021-02-13 12:50:00,5.79,"2,893", , , , 
2021-02-13 13:00:00,5.83,"2,900", , , , 
2021-02-13 13:10:00,5.75,"3,034", , , , 
2021-02-13 13:20:00,5.75,"3,077", , , , 
2021-02-13 13:30:00,5.75,"2,973", , , , 
2021-02-13 13:40:00,5.75,"2,902", , , , 
2021-02-13 13:50:00,5.75,"2,876", , , , 
2021-02-13 14:00:00,5.70,"2,831", , , , 
2021-02-13 14:10:00,5.75,"2,970", , , , 
2021-02-13 14:20:00,5.66,"2,456", , , , 
2021-02-13 14:30:00,5.75,"2,465", , , , 
2021-02-13 14:40:00,5.66,"2,471", , , , 
2021-02-13 14:50:00,5.92,"2,463", , , , 
2021-02-13 15:00:00,5.62,"2,532", , , , 
2021-02-13 15:10:00,5.32,"2,842", , , , 
2021-02-13 15:20:00,5.06,"2,838", , , , 
2021-02-13 15:30:00,4.84,"2,861", , , , 
2021-02-13 15:40:00,4.89,"2,876", , , , 
2021-02-13 15:50:00,5.10,"2,892", , , , 
2021-02-13 16:00:00,5.23,"2,883", , , , 
2021-02-13 16:10:00,5.32,"2,890", , , , 
2021-02-13 16:20:00,5.45,"2,867", , , , 
2021-02-13 16:30:00,5.49,"2,437", , , , 
2021-02-13 16:40:00,5.62,"3,100", , , , 
2021-02-13 16:50:00,5.75,"2,822", , , , 
2021-02-13 17:00:00,5.53,"3,084", , , , 
2021-02-13 17:10:00,5.19,"3,013", , , , 
2021-02-13 17:20:00,4.89,"3,012", , , , 
2021-02-13 17:30:00,4.84,"3,023", , , , 
2021-02-13 17:40:00,4.93,"3,023", , , , 
2021-02-13 17:50:00,5.15,"3,013", , , , 
2021-02-13 18:00:00,5.32,"3,007", , , , 
2021-02-13 18:10:00,5.45,"2,867", , , , 
2021-02-13 18:20:00,5.57,"2,739", , , , 
2021-02-13 18:30:00,5.62,"2,614", , , , 
2021-02-13 18:40:00,5.70,"2,494", , , , 
2021-02-13 18:50:00,5.75,"2,346", , , , 
2021-02-13 19:00:00,5.79,"2,203", , , , 
2021-02-13 19:10:00,5.75,"2,063", , , , 
2021-02-13 19:20:00,5.40,"1,900", , , , 
2021-02-13 19:30:00,5.02,"1,716", , , , 
2021-02-13 19:40:00,4.76,"1,566", , , , 
2021-02-13 19:50:00,4.80,"1,411", , , , 
2021-02-13 20:00:00,5.02,"1,275", , , , 
2021-02-13 20:10:00,5.10,"1,120", , , , 
2021-02-13 20:20:00,5.27,949, , , , 
2021-02-13 20:30:00,5.36,782, , , , 
2021-02-13 20:40:00,5.40,622, , , , 
2021-02-13 20:50:00,5.53,506, , , , 
2021-02-13 21:00:00,5.57,432, , , , 
2021-02-13 21:10:00,5.70,363, , , , 
2021-02-13 21:20:00,5.70,288, , , , 
2021-02-13 21:30:00,5.75,215, , , , 
2021-02-13 21:40:00,5.62,148, , , , 
2021-02-13 21:50:00,5.23,79, , , , 
2021-02-13 22:00:00,4.89,0, , , , 
2021-02-13 22:10:00,4.76,0, , , , 
2021-02-13 22:20:00,4.93,0, , , , 
2021-02-13 22:30:00,5.10,0, , , , 
2021-02-13 22:40:00,5.23,0, , , , 
2021-02-13 22:50:00,5.36,0, , , , 
2021-02-13 23:00:00,5.45,0, , , , 
2021-02-13 23:10:00,5.49,0, , , , 
2021-02-13 23:20:00,5.53,0, , , , 
2021-02-13 23:30:00,5.62,0, , , , 
2021-02-13 23:40:00,5.66,0, , , , 
2021-02-13 23:50:00,5.45,0, , , , 
2021-02-14 00:00:00,5.10,0, , , , 
2021-02-14 00:10:00,4.76,0, , , , 
2021-02-14 00:20:00,4.76,0, , , , 
2021-02-14 00:30:00,4.89,0, , , , 
2021-02-14 00:40:00,5.02,0, , , , 
2021-02-14 00:50:00,5.19,0, , , , 
2021-02-14 01:00:00,5.40,0, , , , 
2021-02-14 01:10:00,5.53,0, , , , 
2021-02-14 01:20:00,5.66,0, , , , 
2021-02-14 01:30:00,5.57,0, , , , 
2021-02-14 01:40:00,5.15,0, , , , 
2021-02-14 01:50:00,4.80,0, , , , 
2021-02-14 02:00:00,4.76,0, , , , 
2021-02-14 02:10:00,4.84,0, , , , 
2021-02-14 02:20:00,4.97,0, , , , 
2021-02-14 02:30:00,5.15,0, , , , 
2021-02-14 02:40:00,5.32,0, , , , 
2021-02-14 02:50:00,5.40,0, , , , 
2021-02-14 03:00:00,5.53,0, , , , 
2021-02-14 03:10:00,5.53,0, , , , 
2021-02-14 03:20:00,5.57,0, , , , 
2021-02-14 03:30:00,5.57,0, , , , 
2021-02-14 03:40:00,5.62,0, , , , 
2021-02-14 03:50:00,5.62,0, , , , 
2021-02-14 04:00:00,5.66,0, , , , 
2021-02-14 04:10:00,5.70,0, , , , 
2021-02-14 04:20:00,5.75,0, , , , 
2021-02-14 04:30:00,5.49,0, , , , 
2021-02-14 04:40:00,5.15,0, , , , 
2021-02-14 04:50:00,4.80,0, , , , 
2021-02-14 05:00:00,4.76,0, , , , 
2021-02-14 05:10:00,4.89,0, , , , 
2021-02-14 05:20:00,4.93,0, , , , 
2021-02-14 05:30:00,5.10,0, , , , 
2021-02-14 05:40:00,5.19,0, , , , 
2021-02-14 05:50:00,5.27,0, , , , 
2021-02-14 06:00:00,5.36,0, , , , 
2021-02-14 06:10:00,5.45,64, , , , 
2021-02-14 06:20:00,5.49,134, , , , 
2021-02-14 06:30:00,5.53,206, , , , 
2021-02-14 06:40:00,5.53,274, , , , 
2021-02-14 06:50:00,5.57,356, , , , 
2021-02-14 07:00:00,5.53,429, , , , 
2021-02-14 07:10:00,5.57,498, , , , 
2021-02-14 07:20:00,5.62,601, , , , 
2021-02-14 07:30:00,5.70,768, , , , 
2021-02-14 07:40:00,5.70,935, , , , 
2021-02-14 07:50:00,5.75,"1,101", , , , 
2021-02-14 08:00:00,5.70,"1,266", , , , 
2021-02-14 08:10:00,5.66,"1,429", , , , 
2021-02-14 08:20:00,5.70,"1,578", , , , 
2021-02-14 08:30:00,5.70,"1,728", , , , 
2021-02-14 08:40:00,5.75,"1,882", , , , 
2021-02-14 08:50:00,5.75,"2,040", , , , 
2021-02-14 09:00:00,5.83,"2,167", , , , 
2021-02-14 09:10:00,5.70,"2,284", , , , 
2021-02-14 09:20:00,5.27,"2,458", , , , 
2021-02-14 09:30:00,4.93,"2,595", , , , 
