Serial Number:21002973 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-10 18:40:00,11.15,0, , , , 
2021-04-10 18:50:00,11.07,0, , , , 
2021-04-10 19:00:00,10.98,0, , , , 
2021-04-10 19:10:00,10.94,0, , , , 
2021-04-10 19:20:00,10.77,0, , , , 
2021-04-10 19:30:00,10.68,0, , , , 
2021-04-10 19:40:00,10.59,0, , , , 
2021-04-10 19:50:00,10.51,0, , , , 
2021-04-10 20:00:00,10.42,0, , , , 
2021-04-10 20:10:00,10.38,0, , , , 
2021-04-10 20:20:00,10.29,0, , , , 
2021-04-10 20:30:00,10.21,0, , , , 
2021-04-10 20:40:00,10.25,0, , , , 
2021-04-10 20:50:00,10.29,0, , , , 
2021-04-10 21:00:00,10.34,0, , , , 
2021-04-10 21:10:00,10.42,0, , , , 
2021-04-10 21:20:00,10.51,0, , , , 
2021-04-10 21:30:00,10.59,0, , , , 
2021-04-10 21:40:00,10.68,0, , , , 
2021-04-10 21:50:00,10.68,0, , , , 
2021-04-10 22:00:00,10.68,0, , , , 
2021-04-10 22:10:00,10.68,0, , , , 
2021-04-10 22:20:00,10.68,0, , , , 
2021-04-10 22:30:00,10.64,0, , , , 
2021-04-10 22:40:00,10.59,0, , , , 
2021-04-10 22:50:00,10.55,0, , , , 
2021-04-10 23:00:00,10.55,0, , , , 
2021-04-10 23:10:00,10.59,0, , , , 
2021-04-10 23:20:00,10.59,0, , , , 
2021-04-10 23:30:00,10.68,0, , , , 
2021-04-10 23:40:00,10.77,0, , , , 
2021-04-10 23:50:00,10.81,0, , , , 
2021-04-11 00:00:00,10.85,0, , , , 
2021-04-11 00:10:00,10.94,0, , , , 
2021-04-11 00:20:00,10.98,0, , , , 
2021-04-11 00:30:00,10.98,0, , , , 
2021-04-11 00:40:00,10.98,0, , , , 
2021-04-11 00:50:00,11.07,0, , , , 
2021-04-11 01:00:00,11.02,0, , , , 
2021-04-11 01:10:00,11.07,0, , , , 
2021-04-11 01:20:00,11.11,0, , , , 
2021-04-11 01:30:00,11.07,0, , , , 
2021-04-11 01:40:00,11.11,0, , , , 
2021-04-11 01:50:00,11.11,0, , , , 
2021-04-11 02:00:00,11.11,0, , , , 
2021-04-11 02:10:00,11.15,0, , , , 
2021-04-11 02:20:00,11.15,0, , , , 
2021-04-11 02:30:00,11.15,0, , , , 
2021-04-11 02:40:00,11.19,0, , , , 
2021-04-11 02:50:00,11.19,0, , , , 
2021-04-11 03:00:00,11.24,0, , , , 
2021-04-11 03:10:00,11.24,0, , , , 
2021-04-11 03:20:00,11.28,0, , , , 
2021-04-11 03:30:00,11.28,0, , , , 
2021-04-11 03:40:00,11.32,0, , , , 
2021-04-11 03:50:00,11.37,0, , , , 
2021-04-11 04:00:00,11.37,0, , , , 
2021-04-11 04:10:00,11.37,0, , , , 
2021-04-11 04:20:00,11.37,0, , , , 
2021-04-11 04:30:00,11.41,0, , , , 
2021-04-11 04:40:00,11.41,0, , , , 
2021-04-11 04:50:00,11.41,0, , , , 
2021-04-11 05:00:00,11.41,0, , , , 
2021-04-11 05:10:00,11.41,0, , , , 
2021-04-11 05:20:00,11.37,0, , , , 
2021-04-11 05:30:00,11.37,0, , , , 
2021-04-11 05:40:00,11.37,0, , , , 
2021-04-11 05:50:00,11.41,0, , , , 
2021-04-11 06:00:00,11.37,0, , , , 
2021-04-11 06:10:00,11.32,53, , , , 
2021-04-11 06:20:00,11.32,121, , , , 
2021-04-11 06:30:00,11.32,192, , , , 
2021-04-11 06:40:00,11.28,257, , , , 
2021-04-11 06:50:00,11.32,337, , , , 
2021-04-11 07:00:00,11.32,389, , , , 
2021-04-11 07:10:00,11.19,467, , , , 
2021-04-11 07:20:00,11.15,511, , , , 
2021-04-11 07:30:00,11.07,626, , , , 
2021-04-11 07:40:00,10.98,821, , , , 
2021-04-11 07:50:00,10.85,"1,023", , , , 
2021-04-11 08:00:00,10.77,"1,180", , , , 
2021-04-11 08:10:00,10.77,"1,370", , , , 
2021-04-11 08:20:00,10.68,"1,580", , , , 
2021-04-11 08:30:00,10.59,"1,724", , , , 
2021-04-11 08:40:00,10.55,"1,907", , , , 
2021-04-11 08:50:00,10.59,"2,106", , , , 
2021-04-11 09:00:00,10.68,"2,157", , , , 
2021-04-11 09:10:00,10.77,"2,428", , , , 
2021-04-11 09:20:00,10.85,"2,550", , , , 
2021-04-11 09:30:00,10.94,"2,725", , , , 
2021-04-11 09:40:00,10.98,"2,856", , , , 
2021-04-11 09:50:00,11.07,"3,023", , , , 
2021-04-11 10:00:00,11.15,"3,141", , , , 
2021-04-11 10:10:00,11.19,"3,154", , , , 
2021-04-11 10:20:00,11.24,"3,196", , , , 
2021-04-11 10:30:00,11.24,"3,121", , , , 
2021-04-11 10:40:00,11.28,"3,165", , , , 
2021-04-11 10:50:00,11.24,"3,204", , , , 
2021-04-11 11:00:00,11.28,"3,126", , , , 
2021-04-11 11:10:00,11.28,"3,160", , , , 
2021-04-11 11:20:00,11.24,"3,227", , , , 
2021-04-11 11:30:00,11.24,"3,148", , , , 
2021-04-11 11:40:00,11.24,"3,173", , , , 
2021-04-11 11:50:00,11.24,"3,085", , , , 
2021-04-11 12:00:00,11.24,"3,144", , , , 
2021-04-11 12:10:00,11.24,"3,153", , , , 
2021-04-11 12:20:00,11.15,"3,121", , , , 
2021-04-11 12:30:00,11.24,"3,185", , , , 
2021-04-11 12:40:00,11.24,"3,145", , , , 
2021-04-11 12:50:00,11.24,"3,116", , , , 
2021-04-11 13:00:00,11.24,"3,124", , , , 
2021-04-11 13:10:00,11.24,"3,099", , , , 
2021-04-11 13:20:00,11.24,"3,168", , , , 
2021-04-11 13:30:00,11.28,"3,139", , , , 
2021-04-11 13:40:00,11.28,"3,145", , , , 
2021-04-11 13:50:00,11.32,"3,122", , , , 
2021-04-11 14:00:00,11.28,"3,124", , , , 
2021-04-11 14:10:00,11.37,"2,972", , , , 
2021-04-11 14:20:00,11.32,"2,803", , , , 
2021-04-11 14:30:00,11.28,"2,650", , , , 
2021-04-11 14:40:00,11.32,"2,547", , , , 
2021-04-11 14:50:00,11.32,"2,374", , , , 
2021-04-11 15:00:00,11.41,"2,205", , , , 
2021-04-11 15:10:00,11.32,"2,065", , , , 
2021-04-11 15:20:00,11.32,"1,853", , , , 
2021-04-11 15:30:00,11.32,"1,714", , , , 
2021-04-11 15:40:00,11.32,"1,561", , , , 
2021-04-11 15:50:00,11.32,"1,364", , , , 
2021-04-11 16:00:00,11.32,"1,188", , , , 
2021-04-11 16:10:00,11.32,"1,051", , , , 
2021-04-11 16:20:00,11.28,858, , , , 
2021-04-11 16:30:00,11.32,673, , , , 
2021-04-11 16:40:00,11.32,535, , , , 
2021-04-11 16:50:00,11.37,459, , , , 
2021-04-11 17:00:00,11.32,399, , , , 
2021-04-11 17:10:00,11.28,335, , , , 
2021-04-11 17:20:00,11.19,267, , , , 
2021-04-11 17:30:00,11.24,204, , , , 
2021-04-11 17:40:00,11.28,140, , , , 
2021-04-11 17:50:00,11.28,69, , , , 
2021-04-11 18:00:00,11.28,0, , , , 
2021-04-11 18:10:00,11.28,0, , , , 
2021-04-11 18:20:00,11.32,0, , , , 
2021-04-11 18:30:00,11.32,0, , , , 
2021-04-11 18:40:00,11.37,0, , , , 
2021-04-11 18:50:00,11.28,0, , , , 
2021-04-11 19:00:00,11.32,0, , , , 
2021-04-11 19:10:00,11.32,0, , , , 
2021-04-11 19:20:00,11.37,0, , , , 
2021-04-11 19:30:00,11.28,0, , , , 
2021-04-11 19:40:00,11.32,0, , , , 
2021-04-11 19:50:00,11.28,0, , , , 
2021-04-11 20:00:00,11.32,0, , , , 
2021-04-11 20:10:00,11.28,0, , , , 
2021-04-11 20:20:00,11.15,0, , , , 
2021-04-11 20:30:00,11.88,0, , , , 
2021-04-11 20:40:00,11.92,0, , , , 
2021-04-11 20:50:00,11.92,0, , , , 
2021-04-11 21:00:00,11.88,0, , , , 
2021-04-11 21:10:00,11.92,0, , , , 
2021-04-11 21:20:00,11.88,0, , , , 
2021-04-11 21:30:00,12.01,0, , , , 
2021-04-11 21:40:00,11.84,0, , , , 
2021-04-11 21:50:00,11.97,0, , , , 
2021-04-11 22:00:00,11.88,0, , , , 
2021-04-11 22:10:00,11.92,0, , , , 
2021-04-11 22:20:00,11.79,0, , , , 
2021-04-11 22:30:00,12.01,0, , , , 
2021-04-11 22:40:00,11.79,0, , , , 
2021-04-11 22:50:00,12.05,0, , , , 
2021-04-11 23:00:00,11.75,0, , , , 
2021-04-11 23:10:00,11.92,0, , , , 
2021-04-11 23:20:00,11.79,0, , , , 
2021-04-11 23:30:00,11.88,0, , , , 
2021-04-11 23:40:00,11.88,0, , , , 
2021-04-11 23:50:00,11.97,0, , , , 
2021-04-12 00:00:00,11.84,0, , , , 
2021-04-12 00:10:00,12.01,0, , , , 
2021-04-12 00:20:00,11.88,0, , , , 
2021-04-12 00:30:00,11.88,0, , , , 
2021-04-12 00:40:00,12.01,0, , , , 
2021-04-12 00:50:00,11.84,0, , , , 
2021-04-12 01:00:00,12.05,0, , , , 
2021-04-12 01:10:00,11.84,0, , , , 
2021-04-12 01:20:00,12.01,0, , , , 
2021-04-12 01:30:00,11.79,0, , , , 
2021-04-12 01:40:00,12.01,0, , , , 
2021-04-12 01:50:00,11.84,0, , , , 
2021-04-12 02:00:00,12.01,0, , , , 
2021-04-12 02:10:00,12.01,0, , , , 
2021-04-12 02:20:00,11.84,0, , , , 
2021-04-12 02:30:00,11.97,0, , , , 
2021-04-12 02:40:00,11.79,0, , , , 
2021-04-12 02:50:00,12.01,0, , , , 
2021-04-12 03:00:00,11.79,0, , , , 
2021-04-12 03:10:00,12.05,0, , , , 
2021-04-12 03:20:00,11.92,0, , , , 
2021-04-12 03:30:00,11.97,0, , , , 
2021-04-12 03:40:00,12.01,0, , , , 
2021-04-12 03:50:00,11.79,0, , , , 
2021-04-12 04:00:00,12.01,0, , , , 
2021-04-12 04:10:00,11.75,0, , , , 
2021-04-12 04:20:00,12.10,0, , , , 
2021-04-12 04:30:00,11.88,0, , , , 
2021-04-12 04:40:00,11.71,0, , , , 
2021-04-12 04:50:00,12.14,0, , , , 
2021-04-12 05:00:00,11.88,0, , , , 
2021-04-12 05:10:00,11.92,0, , , , 
2021-04-12 05:20:00,11.97,0, , , , 
2021-04-12 05:30:00,11.92,0, , , , 
2021-04-12 05:40:00,11.97,0, , , , 
2021-04-12 05:50:00,11.75,0, , , , 
2021-04-12 06:00:00,11.97,0, , , , 
2021-04-12 06:10:00,12.05,51, , , , 
2021-04-12 06:20:00,11.75,114, , , , 
2021-04-12 06:30:00,12.10,177, , , , 
2021-04-12 06:40:00,11.79,239, , , , 
2021-04-12 06:50:00,12.05,304, , , , 
2021-04-12 07:00:00,11.84,371, , , , 
2021-04-12 07:10:00,11.75,427, , , , 
2021-04-12 07:20:00,12.10,485, , , , 
2021-04-12 07:30:00,11.79,586, , , , 
2021-04-12 07:40:00,12.05,762, , , , 
2021-04-12 07:50:00,11.84,959, , , , 
2021-04-12 08:00:00,12.05,"1,133", , , , 
2021-04-12 08:10:00,11.84,"1,266", , , , 
2021-04-12 08:20:00,12.05,"1,448", , , , 
2021-04-12 08:30:00,11.97,"1,580", , , , 
2021-04-12 08:40:00,11.92,"1,750", , , , 
2021-04-12 08:50:00,12.01,"1,917", , , , 
2021-04-12 09:00:00,11.75,"2,042", , , , 
2021-04-12 09:10:00,12.14,"2,220", , , , 
2021-04-12 09:20:00,11.97,"2,312", , , , 
2021-04-12 09:30:00,11.97,"2,478", , , , 
2021-04-12 09:40:00,11.97,"2,632", , , , 
2021-04-12 09:50:00,11.92,"2,799", , , , 
2021-04-12 10:00:00,12.05,"2,935", , , , 
2021-04-12 10:10:00,11.84,"2,867", , , , 
2021-04-12 10:20:00,12.01,"2,904", , , , 
2021-04-12 10:30:00,12.05,"2,904", , , , 
2021-04-12 10:40:00,11.79,"2,888", , , , 
2021-04-12 10:50:00,12.10,"2,945", , , , 
2021-04-12 11:00:00,11.92,"2,831", , , , 
2021-04-12 11:10:00,12.01,"2,962", , , , 
2021-04-12 11:20:00,11.97,"2,881", , , , 
2021-04-12 11:30:00,11.88,"2,876", , , , 
2021-04-12 11:40:00,12.05,"2,884", , , , 
2021-04-12 11:50:00,11.84,"2,895", , , , 
2021-04-12 12:00:00,11.79,"2,886", , , , 
2021-04-12 12:10:00,12.14,"2,867", , , , 
2021-04-12 12:20:00,11.92,"2,810", , , , 
2021-04-12 12:30:00,12.01,"2,876", , , , 
2021-04-12 12:40:00,11.84,"2,816", , , , 
2021-04-12 12:50:00,12.10,"2,883", , , , 
2021-04-12 13:00:00,11.88,"2,860", , , , 
2021-04-12 13:10:00,11.79,"2,854", , , , 
2021-04-12 13:20:00,12.05,"2,870", , , , 
2021-04-12 13:30:00,11.88,"2,836", , , , 
2021-04-12 13:40:00,11.84,"2,853", , , , 
2021-04-12 13:50:00,12.14,"2,881", , , , 
2021-04-12 14:00:00,11.92,"2,909", , , , 
2021-04-12 14:10:00,11.97,"2,728", , , , 
2021-04-12 14:20:00,12.05,"2,549", , , , 
2021-04-12 14:30:00,11.88,"2,428", , , , 
2021-04-12 14:40:00,11.79,"2,296", , , , 
2021-04-12 14:50:00,12.14,"2,094", , , , 
2021-04-12 15:00:00,12.10,"2,000", , , , 
2021-04-12 15:10:00,11.88,"1,852", , , , 
2021-04-12 15:20:00,11.92,"1,677", , , , 
2021-04-12 15:30:00,11.84,"1,528", , , , 
2021-04-12 15:40:00,12.05,"1,365", , , , 
2021-04-12 15:50:00,11.92,"1,218", , , , 
2021-04-12 16:00:00,12.01,"1,094", , , , 
2021-04-12 16:10:00,12.05,944, , , , 
2021-04-12 16:20:00,11.88,781, , , , 
2021-04-12 16:30:00,12.10,623, , , , 
2021-04-12 16:40:00,11.97,489, , , , 
2021-04-12 16:50:00,11.84,426, , , , 
2021-04-12 17:00:00,11.79,362, , , , 
2021-04-12 17:10:00,12.05,317, , , , 
2021-04-12 17:20:00,11.92,248, , , , 
2021-04-12 17:30:00,11.79,191, , , , 
2021-04-12 17:40:00,12.05,135, , , , 
2021-04-12 17:50:00,11.97,73, , , , 
2021-04-12 18:00:00,11.79,11, , , , 
2021-04-12 18:10:00,11.75,11, , , , 
2021-04-12 18:20:00,12.10,10, , , , 
2021-04-12 18:30:00,12.05,10, , , , 
2021-04-12 18:40:00,11.88,10, , , , 
2021-04-12 18:50:00,11.97,11, , , , 
2021-04-12 19:00:00,11.97,11, , , , 
2021-04-12 19:10:00,11.84,11, , , , 
2021-04-12 19:20:00,11.92,11, , , , 
2021-04-12 19:30:00,11.92,10, , , , 
2021-04-12 19:40:00,11.75,10, , , , 
2021-04-12 19:50:00,12.10,11, , , , 
2021-04-12 20:00:00,12.01,11, , , , 
2021-04-12 20:10:00,11.84,11, , , , 
2021-04-12 20:20:00,12.05,0, , , , 
2021-04-12 20:30:00,11.88,0, , , , 
2021-04-12 20:40:00,11.79,0, , , , 
2021-04-12 20:50:00,12.01,0, , , , 
2021-04-12 21:00:00,11.84,0, , , , 
2021-04-12 21:10:00,11.75,0, , , , 
2021-04-12 21:20:00,12.10,0, , , , 
2021-04-12 21:30:00,11.92,0, , , , 
2021-04-12 21:40:00,11.97,0, , , , 
2021-04-12 21:50:00,12.01,0, , , , 
2021-04-12 22:00:00,11.75,0, , , , 
2021-04-12 22:10:00,12.01,0, , , , 
2021-04-12 22:20:00,11.92,0, , , , 
2021-04-12 22:30:00,11.79,0, , , , 
2021-04-12 22:40:00,12.01,0, , , , 
2021-04-12 22:50:00,11.75,0, , , , 
2021-04-12 23:00:00,12.05,0, , , , 
2021-04-12 23:10:00,11.92,0, , , , 
2021-04-12 23:20:00,11.92,0, , , , 
2021-04-12 23:30:00,12.01,0, , , , 
2021-04-12 23:40:00,11.79,0, , , , 
2021-04-12 23:50:00,12.05,0, , , , 
2021-04-13 00:00:00,11.79,0, , , , 
2021-04-13 00:10:00,11.97,0, , , , 
2021-04-13 00:20:00,11.79,0, , , , 
2021-04-13 00:30:00,11.92,0, , , , 
2021-04-13 00:40:00,11.88,0, , , , 
2021-04-13 00:50:00,11.75,0, , , , 
2021-04-13 01:00:00,11.88,0, , , , 
2021-04-13 01:10:00,11.97,0, , , , 
2021-04-13 01:20:00,11.88,0, , , , 
2021-04-13 01:30:00,11.92,0, , , , 
2021-04-13 01:40:00,12.01,0, , , , 
2021-04-13 01:50:00,11.92,0, , , , 
2021-04-13 02:00:00,11.92,0, , , , 
2021-04-13 02:10:00,11.97,0, , , , 
2021-04-13 02:20:00,11.92,0, , , , 
2021-04-13 02:30:00,12.01,0, , , , 
2021-04-13 02:40:00,11.88,0, , , , 
2021-04-13 02:50:00,11.97,0, , , , 
2021-04-13 03:00:00,11.88,0, , , , 
2021-04-13 03:10:00,11.88,0, , , , 
2021-04-13 03:20:00,12.01,0, , , , 
2021-04-13 03:30:00,11.84,0, , , , 
2021-04-13 03:40:00,11.97,0, , , , 
2021-04-13 03:50:00,11.75,0, , , , 
2021-04-13 04:00:00,12.10,0, , , , 
2021-04-13 04:10:00,11.84,0, , , , 
2021-04-13 04:20:00,12.01,0, , , , 
2021-04-13 04:30:00,11.79,0, , , , 
2021-04-13 04:40:00,12.01,0, , , , 
2021-04-13 04:50:00,11.84,0, , , , 
2021-04-13 05:00:00,12.10,0, , , , 
2021-04-13 05:10:00,11.88,0, , , , 
2021-04-13 05:20:00,11.92,0, , , , 
2021-04-13 05:30:00,11.92,0, , , , 
2021-04-13 05:40:00,11.84,0, , , , 
2021-04-13 05:50:00,12.05,0, , , , 
2021-04-13 06:00:00,11.75,0, , , , 
2021-04-13 06:10:00,12.01,44, , , , 
2021-04-13 06:20:00,11.84,107, , , , 
2021-04-13 06:30:00,12.01,160, , , , 
2021-04-13 06:40:00,11.92,217, , , , 
2021-04-13 06:50:00,11.88,270, , , , 
2021-04-13 07:00:00,11.79,328, , , , 
2021-04-13 07:10:00,11.97,381, , , , 
2021-04-13 07:20:00,11.84,440, , , , 
2021-04-13 07:30:00,11.88,529, , , , 
2021-04-13 07:40:00,11.97,668, , , , 
2021-04-13 07:50:00,11.92,845, , , , 
2021-04-13 08:00:00,11.97,"1,003", , , , 
2021-04-13 08:10:00,11.92,"1,118", , , , 
2021-04-13 08:20:00,11.79,"1,278", , , , 
2021-04-13 08:30:00,12.10,"1,384", , , , 
2021-04-13 08:40:00,11.79,"1,553", , , , 
2021-04-13 08:50:00,11.97,"1,684", , , , 
2021-04-13 09:00:00,11.88,"1,818", , , , 
2021-04-13 09:10:00,12.01,"1,977", , , , 
2021-04-13 09:20:00,11.92,"2,098", , , , 
2021-04-13 09:30:00,11.97,"2,286", , , , 
2021-04-13 09:40:00,11.92,"2,316", , , , 
2021-04-13 09:50:00,11.92,"2,465", , , , 
2021-04-13 10:00:00,11.79,"2,544", , , , 
2021-04-13 10:10:00,12.14,"2,607", , , , 
2021-04-13 10:20:00,12.05,"2,589", , , , 
2021-04-13 10:30:00,11.88,"2,577", , , , 
2021-04-13 10:40:00,12.05,"2,584", , , , 
2021-04-13 10:50:00,11.84,"2,475", , , , 
2021-04-13 11:00:00,12.05,"2,562", , , , 
2021-04-13 11:10:00,11.84,"2,544", , , , 
2021-04-13 11:20:00,12.01,"2,519", , , , 
2021-04-13 11:30:00,12.18,"2,502", , , , 
2021-04-13 11:40:00,12.10,"2,549", , , , 
2021-04-13 11:50:00,11.92,"2,427", , , , 
2021-04-13 12:00:00,11.97,"2,521", , , , 
2021-04-13 12:10:00,12.01,"2,522", , , , 
2021-04-13 12:20:00,11.92,"2,513", , , , 
2021-04-13 12:30:00,12.01,"2,597", , , , 
2021-04-13 12:40:00,11.88,"2,486", , , , 
2021-04-13 12:50:00,12.01,"2,383", , , , 
2021-04-13 13:00:00,11.84,"2,476", , , , 
2021-04-13 13:10:00,12.14,"2,526", , , , 
2021-04-13 13:20:00,11.97,"2,425", , , , 
2021-04-13 13:30:00,11.92,"2,453", , , , 
2021-04-13 13:40:00,11.97,"2,483", , , , 
2021-04-13 13:50:00,11.84,"2,490", , , , 
2021-04-13 14:00:00,12.10,"2,476", , , , 
2021-04-13 14:10:00,11.92,"2,352", , , , 
2021-04-13 14:20:00,12.01,"2,197", , , , 
2021-04-13 14:30:00,12.05,"2,145", , , , 
2021-04-13 14:40:00,11.84,"1,982", , , , 
2021-04-13 14:50:00,11.88,"1,820", , , , 
2021-04-13 15:00:00,12.10,"1,770", , , , 
2021-04-13 15:10:00,11.92,"1,598", , , , 
2021-04-13 15:20:00,11.84,"1,435", , , , 
2021-04-13 15:30:00,12.10,"1,325", , , , 
2021-04-13 15:40:00,11.97,"1,196", , , , 
2021-04-13 15:50:00,11.88,"1,026", , , , 
2021-04-13 16:00:00,11.84,914, , , , 
2021-04-13 16:10:00,12.14,791, , , , 
2021-04-13 16:20:00,12.01,660, , , , 
2021-04-13 16:30:00,11.97,528, , , , 
2021-04-13 16:40:00,11.97,409, , , , 
2021-04-13 16:50:00,11.92,351, , , , 
2021-04-13 17:00:00,11.92,314, , , , 
2021-04-13 17:10:00,11.92,265, , , , 
2021-04-13 17:20:00,11.92,215, , , , 
2021-04-13 17:30:00,11.92,163, , , , 
2021-04-13 17:40:00,11.97,115, , , , 
2021-04-13 17:50:00,11.92,61, , , , 
2021-04-13 18:00:00,11.88,9, , , , 
2021-04-13 18:10:00,11.92,8, , , , 
2021-04-13 18:20:00,11.88,8, , , , 
2021-04-13 18:30:00,11.92,9, , , , 
2021-04-13 18:40:00,11.92,9, , , , 
2021-04-13 18:50:00,11.92,9, , , , 
2021-04-13 19:00:00,11.92,9, , , , 
2021-04-13 19:10:00,11.92,9, , , , 
2021-04-13 19:20:00,11.92,9, , , , 
2021-04-13 19:30:00,11.84,9, , , , 
2021-04-13 19:40:00,11.84,9, , , , 
2021-04-13 19:50:00,11.84,9, , , , 
2021-04-13 20:00:00,11.79,9, , , , 
2021-04-13 20:10:00,11.79,8, , , , 
2021-04-13 20:20:00,12.14,9, , , , 
2021-04-13 20:30:00,12.01,0, , , , 
2021-04-13 20:40:00,11.75,0, , , , 
2021-04-13 20:50:00,12.01,0, , , , 
2021-04-13 21:00:00,11.75,0, , , , 
2021-04-13 21:10:00,11.97,0, , , , 
2021-04-13 21:20:00,11.75,0, , , , 
2021-04-13 21:30:00,11.97,0, , , , 
2021-04-13 21:40:00,11.67,0, , , , 
2021-04-13 21:50:00,11.97,0, , , , 
2021-04-13 22:00:00,11.75,0, , , , 
2021-04-13 22:10:00,11.88,0, , , , 
2021-04-13 22:20:00,11.84,0, , , , 
2021-04-13 22:30:00,11.75,0, , , , 
2021-04-13 22:40:00,12.01,0, , , , 
2021-04-13 22:50:00,11.75,0, , , , 
2021-04-13 23:00:00,11.97,0, , , , 
2021-04-13 23:10:00,11.79,0, , , , 
2021-04-13 23:20:00,11.97,0, , , , 
2021-04-13 23:30:00,11.84,0, , , , 
2021-04-13 23:40:00,11.97,0, , , , 
2021-04-13 23:50:00,11.79,0, , , , 
2021-04-14 00:00:00,12.05,0, , , , 
2021-04-14 00:10:00,11.71,0, , , , 
2021-04-14 00:20:00,12.10,0, , , , 
2021-04-14 00:30:00,11.75,0, , , , 
2021-04-14 00:40:00,12.05,0, , , , 
2021-04-14 00:50:00,11.79,0, , , , 
2021-04-14 01:00:00,11.88,0, , , , 
2021-04-14 01:10:00,12.01,0, , , , 
2021-04-14 01:20:00,11.88,0, , , , 
2021-04-14 01:30:00,11.75,0, , , , 
2021-04-14 01:40:00,12.01,0, , , , 
2021-04-14 01:50:00,11.88,0, , , , 
2021-04-14 02:00:00,12.05,0, , , , 
2021-04-14 02:10:00,11.97,0, , , , 
2021-04-14 02:20:00,11.79,0, , , , 
2021-04-14 02:30:00,12.01,0, , , , 
2021-04-14 02:40:00,11.88,0, , , , 
2021-04-14 02:50:00,11.97,0, , , , 
2021-04-14 03:00:00,12.05,0, , , , 
2021-04-14 03:10:00,11.79,0, , , , 
2021-04-14 03:20:00,12.10,0, , , , 
2021-04-14 03:30:00,11.88,0, , , , 
2021-04-14 03:40:00,11.84,0, , , , 
2021-04-14 03:50:00,12.10,0, , , , 
2021-04-14 04:00:00,11.92,0, , , , 
2021-04-14 04:10:00,11.88,0, , , , 
2021-04-14 04:20:00,11.88,0, , , , 
2021-04-14 04:30:00,12.10,0, , , , 
2021-04-14 04:40:00,11.97,0, , , , 
2021-04-14 04:50:00,11.88,0, , , , 
2021-04-14 05:00:00,11.84,0, , , , 
2021-04-14 05:10:00,12.14,0, , , , 
2021-04-14 05:20:00,11.97,0, , , , 
2021-04-14 05:30:00,11.84,0, , , , 
2021-04-14 05:40:00,12.05,0, , , , 
2021-04-14 05:50:00,12.01,0, , , , 
2021-04-14 06:00:00,11.88,0, , , , 
2021-04-14 06:10:00,11.84,39, , , , 
2021-04-14 06:20:00,12.14,95, , , , 
2021-04-14 06:30:00,12.01,144, , , , 
2021-04-14 06:40:00,11.84,194, , , , 
2021-04-14 06:50:00,12.01,255, , , , 
2021-04-14 07:00:00,11.97,300, , , , 
2021-04-14 07:10:00,11.84,335, , , , 
2021-04-14 07:20:00,11.79,379, , , , 
2021-04-14 07:30:00,12.10,457, , , , 
2021-04-14 07:40:00,11.97,593, , , , 
2021-04-14 07:50:00,11.84,771, , , , 
2021-04-14 08:00:00,12.05,876, , , , 
2021-04-14 08:10:00,12.05,957, , , , 
2021-04-14 08:20:00,11.92,"1,143", , , , 
2021-04-14 08:30:00,11.97,"1,233", , , , 
2021-04-14 08:40:00,12.05,"1,336", , , , 
2021-04-14 08:50:00,11.92,"1,501", , , , 
2021-04-14 09:00:00,11.88,"1,582", , , , 
2021-04-14 09:10:00,12.14,"1,558", , , , 
2021-04-14 09:20:00,11.92,"1,889", , , , 
2021-04-14 09:30:00,11.88,"1,964", , , , 
2021-04-14 09:40:00,11.92,"2,136", , , , 
2021-04-14 09:50:00,11.79,"2,144", , , , 
2021-04-14 10:00:00,12.14,"2,248", , , , 
2021-04-14 10:10:00,11.79,"2,288", , , , 
2021-04-14 10:20:00,11.92,"2,300", , , , 
2021-04-14 10:30:00,12.01,"2,257", , , , 
2021-04-14 10:40:00,11.88,"2,326", , , , 
2021-04-14 10:50:00,12.01,"2,308", , , , 
2021-04-14 11:00:00,11.92,"2,288", , , , 
2021-04-14 11:10:00,11.92,"2,223", , , , 
2021-04-14 11:20:00,12.01,"2,189", , , , 
2021-04-14 11:30:00,11.79,"2,192", , , , 
2021-04-14 11:40:00,12.10,"2,291", , , , 
2021-04-14 11:50:00,11.88,"2,223", , , , 
2021-04-14 12:00:00,12.05,"2,173", , , , 
2021-04-14 12:10:00,11.92,"2,127", , , , 
2021-04-14 12:20:00,12.05,"2,266", , , , 
2021-04-14 12:30:00,12.01,"2,177", , , , 
2021-04-14 12:40:00,11.88,"2,205", , , , 
2021-04-14 12:50:00,12.10,"2,142", , , , 
2021-04-14 13:00:00,11.84,"2,275", , , , 
2021-04-14 13:10:00,12.14,"2,081", , , , 
2021-04-14 13:20:00,11.97,"2,308", , , , 
2021-04-14 13:30:00,11.84,"2,164", , , , 
2021-04-14 13:40:00,12.14,"2,192", , , , 
2021-04-14 13:50:00,12.01,"2,286", , , , 
2021-04-14 14:00:00,11.92,"2,243", , , , 
2021-04-14 14:10:00,11.88,"2,022", , , , 
2021-04-14 14:20:00,11.92,"1,875", , , , 
2021-04-14 14:30:00,11.88,"1,894", , , , 
2021-04-14 14:40:00,11.97,"1,761", , , , 
2021-04-14 14:50:00,12.01,"1,634", , , , 
2021-04-14 15:00:00,12.01,"1,444", , , , 
2021-04-14 15:10:00,12.10,"1,402", , , , 
