Serial Number:21002977 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-24 07:20:00,9.09,"2,906", , , , 
2021-02-24 07:30:00,9.26,"2,939", , , , 
2021-02-24 07:40:00,9.52,"2,863", , , , 
2021-02-24 07:50:00,9.14,"2,911", , , , 
2021-02-24 08:00:00,9.05,"2,954", , , , 
2021-02-24 08:10:00,9.52,"2,899", , , , 
2021-02-24 08:20:00,9.35,"3,037", , , , 
2021-02-24 08:30:00,9.05,"3,008", , , , 
2021-02-24 08:40:00,9.39,"2,618", , , , 
2021-02-24 08:50:00,9.44,"3,128", , , , 
2021-02-24 09:00:00,9.18,"3,104", , , , 
2021-02-24 09:10:00,9.05,"3,072", , , , 
2021-02-24 09:13:04, , ,Logged,Logged, , 
2021-02-24 09:13:06, , , , ,Logged, 
2021-02-24 09:13:47, , ,Logged,Logged, , 
2021-02-24 09:13:50, , , , ,Logged, 
2021-02-24 09:20:00,9.65,"2,915", , , , 
2021-02-24 09:30:00,9.35,"2,927", , , , 
2021-02-24 09:40:00,9.14,"2,820", , , , 
2021-02-24 09:50:00,9.14,"2,948", , , , 
2021-02-24 10:00:00,9.56,"2,950", , , , 
2021-02-24 10:10:00,9.35,"2,961", , , , 
2021-02-24 10:20:00,9.14,"2,911", , , , 
2021-02-24 10:30:00,9.18,"2,899", , , , 
2021-02-24 10:40:00,9.52,"2,927", , , , 
2021-02-24 10:50:00,9.26,"2,976", , , , 
2021-02-24 11:00:00,9.05,"2,810", , , , 
2021-02-24 11:10:00,9.44,"2,930", , , , 
2021-02-24 11:20:00,9.48,"2,964", , , , 
2021-02-24 11:30:00,9.18,"2,868", , , , 
2021-02-24 11:40:00,9.09,"2,981", , , , 
2021-02-24 11:50:00,9.61,"2,807", , , , 
2021-02-24 12:00:00,9.39,"2,912", , , , 
2021-02-24 12:10:00,9.09,"2,682", , , , 
2021-02-24 12:20:00,9.31,"2,845", , , , 
2021-02-24 12:30:00,9.48,"2,808", , , , 
2021-02-24 12:40:00,9.18,"2,831", , , , 
2021-02-24 12:50:00,9.09,"2,867", , , , 
2021-02-24 13:00:00,9.56,"2,834", , , , 
2021-02-24 13:10:00,9.26,"2,734", , , , 
2021-02-24 13:20:00,9.01,"2,565", , , , 
2021-02-24 13:30:00,9.52,"2,429", , , , 
2021-02-24 13:40:00,9.39,"2,321", , , , 
2021-02-24 13:50:00,9.09,"2,143", , , , 
2021-02-24 14:00:00,9.26,"2,128", , , , 
2021-02-24 14:10:00,9.48,"1,863", , , , 
2021-02-24 14:20:00,9.18,"1,705", , , , 
2021-02-24 14:30:00,9.05,"1,584", , , , 
2021-02-24 14:40:00,9.52,"1,404", , , , 
2021-02-24 14:50:00,9.22,"1,238", , , , 
2021-02-24 15:00:00,9.01,"1,083", , , , 
2021-02-24 15:10:00,9.52,963, , , , 
2021-02-24 15:20:00,9.31,785, , , , 
2021-02-24 15:30:00,9.01,657, , , , 
2021-02-24 15:40:00,9.39,524, , , , 
2021-02-24 15:50:00,9.39,404, , , , 
2021-02-24 16:00:00,9.09,341, , , , 
2021-02-24 16:10:00,9.14,287, , , , 
2021-02-24 16:20:00,9.48,279, , , , 
2021-02-24 16:30:00,9.14,225, , , , 
2021-02-24 16:40:00,9.01,159, , , , 
2021-02-24 16:50:00,9.48,87, , , , 
2021-02-24 17:00:00,9.18,0, , , , 
2021-02-24 17:10:00,8.96,0, , , , 
2021-02-24 17:20:00,9.48,0, , , , 
2021-02-24 17:30:00,9.31,0, , , , 
2021-02-24 17:40:00,9.05,0, , , , 
2021-02-24 17:50:00,9.22,0, , , , 
2021-02-24 18:00:00,9.39,0, , , , 
2021-02-24 18:10:00,9.09,0, , , , 
2021-02-24 18:20:00,9.05,0, , , , 
2021-02-24 18:30:00,9.48,0, , , , 
2021-02-24 18:40:00,9.22,0, , , , 
2021-02-24 18:50:00,8.92,0, , , , 
2021-02-24 19:00:00,9.44,0, , , , 
2021-02-24 19:10:00,9.26,0, , , , 
2021-02-24 19:20:00,9.01,0, , , , 
2021-02-24 19:30:00,9.26,0, , , , 
2021-02-24 19:40:00,9.39,0, , , , 
2021-02-24 19:50:00,9.14,0, , , , 
2021-02-24 20:00:00,9.01,0, , , , 
2021-02-24 20:10:00,9.44,0, , , , 
2021-02-24 20:20:00,9.18,0, , , , 
2021-02-24 20:30:00,9.01,0, , , , 
2021-02-24 20:40:00,9.48,0, , , , 
2021-02-24 20:50:00,9.22,0, , , , 
2021-02-24 21:00:00,8.92,0, , , , 
2021-02-24 21:10:00,9.44,0, , , , 
2021-02-24 21:20:00,9.31,0, , , , 
2021-02-24 21:30:00,9.01,0, , , , 
2021-02-24 21:40:00,9.22,0, , , , 
2021-02-24 21:50:00,9.48,0, , , , 
2021-02-24 22:00:00,9.05,0, , , , 
2021-02-24 22:10:00,9.05,0, , , , 
2021-02-24 22:20:00,9.48,0, , , , 
2021-02-24 22:30:00,9.14,0, , , , 
2021-02-24 22:40:00,9.01,0, , , , 
2021-02-24 22:50:00,9.48,0, , , , 
2021-02-24 23:00:00,9.26,0, , , , 
2021-02-24 23:10:00,8.92,0, , , , 
2021-02-24 23:20:00,9.44,0, , , , 
2021-02-24 23:30:00,9.31,0, , , , 
2021-02-24 23:40:00,9.01,0, , , , 
2021-02-24 23:50:00,9.31,0, , , , 
2021-02-25 00:00:00,9.39,0, , , , 
2021-02-25 00:10:00,9.05,0, , , , 
2021-02-25 00:20:00,9.14,0, , , , 
2021-02-25 00:30:00,9.44,0, , , , 
2021-02-25 00:40:00,9.14,0, , , , 
2021-02-25 00:50:00,8.96,0, , , , 
2021-02-25 01:00:00,9.52,0, , , , 
2021-02-25 01:10:00,9.22,62, , , , 
2021-02-25 01:20:00,8.96,145, , , , 
2021-02-25 01:30:00,9.48,222, , , , 
2021-02-25 01:40:00,9.31,295, , , , 
2021-02-25 01:50:00,8.96,373, , , , 
2021-02-25 02:00:00,9.31,440, , , , 
2021-02-25 02:10:00,9.35,532, , , , 
2021-02-25 02:20:00,9.05,640, , , , 
2021-02-25 02:30:00,9.22,724, , , , 
2021-02-25 02:40:00,9.44,836, , , , 
2021-02-25 02:50:00,9.14,996, , , , 
2021-02-25 03:00:00,9.05,"1,149", , , , 
2021-02-25 03:10:00,9.56,"1,370", , , , 
2021-02-25 03:20:00,9.26,"1,504", , , , 
2021-02-25 03:30:00,8.96,"1,613", , , , 
2021-02-25 03:40:00,9.44,"1,825", , , , 
2021-02-25 03:50:00,9.39,"1,970", , , , 
2021-02-25 04:00:00,9.05,"2,138", , , , 
2021-02-25 04:10:00,9.31,"2,243", , , , 
2021-02-25 04:20:00,9.48,"2,358", , , , 
2021-02-25 04:30:00,9.22,"2,583", , , , 
2021-02-25 04:40:00,9.09,"2,676", , , , 
2021-02-25 04:50:00,9.56,"2,825", , , , 
2021-02-25 05:00:00,9.26,"2,930", , , , 
2021-02-25 05:10:00,8.96,"2,988", , , , 
2021-02-25 05:20:00,9.52,"2,964", , , , 
2021-02-25 05:30:00,9.39,"2,993", , , , 
2021-02-25 05:40:00,9.09,"3,011", , , , 
2021-02-25 05:50:00,9.31,"2,961", , , , 
2021-02-25 06:00:00,9.48,"2,932", , , , 
2021-02-25 06:10:00,9.18,"3,072", , , , 
2021-02-25 06:20:00,9.05,"3,107", , , , 
2021-02-25 06:30:00,9.56,"3,030", , , , 
2021-02-25 06:40:00,9.26,"2,991", , , , 
2021-02-25 06:50:00,9.01,"3,000", , , , 
2021-02-25 07:00:00,9.56,"2,957", , , , 
2021-02-25 07:10:00,9.35,"2,634", , , , 
2021-02-25 07:20:00,9.09,"2,935", , , , 
2021-02-25 07:30:00,9.31,"3,078", , , , 
2021-02-25 07:40:00,9.48,"3,049", , , , 
2021-02-25 07:50:00,9.22,"2,975", , , , 
2021-02-25 08:00:00,9.05,"2,958", , , , 
2021-02-25 08:10:00,9.52,"3,057", , , , 
2021-02-25 08:20:00,9.31,"2,975", , , , 
2021-02-25 08:30:00,9.05,"3,031", , , , 
2021-02-25 08:40:00,9.39,"2,950", , , , 
2021-02-25 08:50:00,9.52,"2,968", , , , 
2021-02-25 09:00:00,9.31,"3,043", , , , 
2021-02-25 09:10:00,9.01,"2,998", , , , 
2021-02-25 09:20:00,9.48,"2,980", , , , 
2021-02-25 09:30:00,9.48,"2,998", , , , 
2021-02-25 09:40:00,9.18,"2,918", , , , 
2021-02-25 09:50:00,9.05,"2,924", , , , 
2021-02-25 10:00:00,9.52,"2,770", , , , 
2021-02-25 10:10:00,9.39,"2,821", , , , 
2021-02-25 10:20:00,9.09,"3,080", , , , 
2021-02-25 10:30:00,9.26,"2,954", , , , 
2021-02-25 10:40:00,9.56,"2,838", , , , 
2021-02-25 10:50:00,9.26,"3,002", , , , 
2021-02-25 11:00:00,9.05,"3,020", , , , 
2021-02-25 11:10:00,9.48,"2,968", , , , 
2021-02-25 11:20:00,9.52,"2,935", , , , 
2021-02-25 11:30:00,9.18,"2,950", , , , 
2021-02-25 11:40:00,9.05,"2,912", , , , 
2021-02-25 11:50:00,9.56,"2,865", , , , 
2021-02-25 12:00:00,9.44,"2,945", , , , 
2021-02-25 12:10:00,9.09,"2,927", , , , 
2021-02-25 12:20:00,9.22,"2,894", , , , 
2021-02-25 12:30:00,9.56,"2,973", , , , 
2021-02-25 12:40:00,9.31,"2,931", , , , 
2021-02-25 12:50:00,9.05,"2,967", , , , 
2021-02-25 13:00:00,9.48,"2,949", , , , 
2021-02-25 13:10:00,9.44,"2,967", , , , 
2021-02-25 13:20:00,9.09,"2,642", , , , 
2021-02-25 13:30:00,9.14,"2,584", , , , 
2021-02-25 13:40:00,9.48,"2,452", , , , 
2021-02-25 13:50:00,9.26,"2,292", , , , 
2021-02-25 14:00:00,9.01,"2,150", , , , 
2021-02-25 14:10:00,9.52,"1,971", , , , 
2021-02-25 14:20:00,9.35,"1,800", , , , 
2021-02-25 14:30:00,9.05,"1,651", , , , 
2021-02-25 14:40:00,9.26,"1,515", , , , 
2021-02-25 14:50:00,9.48,"1,339", , , , 
2021-02-25 15:00:00,9.14,"1,174", , , , 
2021-02-25 15:10:00,9.05,"1,039", , , , 
2021-02-25 15:20:00,9.48,856, , , , 
2021-02-25 15:30:00,9.22,738, , , , 
2021-02-25 15:40:00,8.96,561, , , , 
2021-02-25 15:50:00,9.48,454, , , , 
2021-02-25 16:00:00,9.26,371, , , , 
2021-02-25 16:10:00,9.01,318, , , , 
2021-02-25 16:20:00,9.35,320, , , , 
2021-02-25 16:30:00,9.35,236, , , , 
2021-02-25 16:40:00,9.01,161, , , , 
2021-02-25 16:50:00,9.26,85, , , , 
2021-02-25 17:00:00,9.39,0, , , , 
2021-02-25 17:10:00,9.05,0, , , , 
2021-02-25 17:20:00,9.14,0, , , , 
2021-02-25 17:30:00,9.44,0, , , , 
2021-02-25 17:40:00,9.14,0, , , , 
2021-02-25 17:50:00,8.96,0, , , , 
2021-02-25 18:00:00,9.44,0, , , , 
2021-02-25 18:10:00,9.18,0, , , , 
2021-02-25 18:20:00,8.92,0, , , , 
2021-02-25 18:30:00,9.44,0, , , , 
2021-02-25 18:40:00,9.22,0, , , , 
2021-02-25 18:50:00,8.92,0, , , , 
2021-02-25 19:00:00,9.44,0, , , , 
2021-02-25 19:10:00,9.22,0, , , , 
2021-02-25 19:20:00,8.92,0, , , , 
2021-02-25 19:30:00,9.44,0, , , , 
2021-02-25 19:40:00,9.35,0, , , , 
2021-02-25 19:50:00,8.96,0, , , , 
2021-02-25 20:00:00,9.35,0, , , , 
2021-02-25 20:10:00,9.31,0, , , , 
2021-02-25 20:20:00,8.92,0, , , , 
2021-02-25 20:30:00,9.35,0, , , , 
2021-02-25 20:40:00,9.26,0, , , , 
2021-02-25 20:50:00,9.01,0, , , , 
2021-02-25 21:00:00,9.35,0, , , , 
2021-02-25 21:10:00,9.35,0, , , , 
2021-02-25 21:20:00,8.96,0, , , , 
2021-02-25 21:30:00,9.31,0, , , , 
2021-02-25 21:40:00,9.35,0, , , , 
2021-02-25 21:50:00,8.96,0, , , , 
2021-02-25 22:00:00,9.35,0, , , , 
2021-02-25 22:10:00,9.31,0, , , , 
2021-02-25 22:20:00,8.96,0, , , , 
2021-02-25 22:30:00,9.39,0, , , , 
2021-02-25 22:40:00,9.31,0, , , , 
2021-02-25 22:50:00,8.96,0, , , , 
2021-02-25 23:00:00,9.35,0, , , , 
2021-02-25 23:10:00,9.31,0, , , , 
2021-02-25 23:20:00,8.96,0, , , , 
2021-02-25 23:30:00,9.35,0, , , , 
2021-02-25 23:40:00,9.26,0, , , , 
2021-02-25 23:50:00,8.96,0, , , , 
2021-02-26 00:00:00,9.39,0, , , , 
2021-02-26 00:10:00,9.26,0, , , , 
2021-02-26 00:20:00,8.88,0, , , , 
2021-02-26 00:30:00,9.35,0, , , , 
2021-02-26 00:40:00,9.22,0, , , , 
2021-02-26 00:50:00,8.92,0, , , , 
2021-02-26 01:00:00,9.39,0, , , , 
2021-02-26 01:10:00,9.22,62, , , , 
2021-02-26 01:20:00,8.92,149, , , , 
2021-02-26 01:30:00,9.44,222, , , , 
2021-02-26 01:40:00,9.22,300, , , , 
2021-02-26 01:50:00,8.92,378, , , , 
2021-02-26 02:00:00,9.44,455, , , , 
2021-02-26 02:10:00,9.26,534, , , , 
2021-02-26 02:20:00,8.96,635, , , , 
2021-02-26 02:30:00,9.39,767, , , , 
2021-02-26 02:40:00,9.31,860, , , , 
2021-02-26 02:50:00,8.96,"1,002", , , , 
2021-02-26 03:00:00,9.48,"1,176", , , , 
2021-02-26 03:10:00,9.26,"1,345", , , , 
2021-02-26 03:20:00,8.96,"1,457", , , , 
2021-02-26 03:30:00,9.44,"1,598", , , , 
2021-02-26 03:40:00,9.31,"1,804", , , , 
2021-02-26 03:50:00,8.96,"1,955", , , , 
2021-02-26 04:00:00,9.44,"2,094", , , , 
2021-02-26 04:10:00,9.35,"2,200", , , , 
2021-02-26 04:20:00,9.01,"2,355", , , , 
2021-02-26 04:30:00,9.44,"2,468", , , , 
2021-02-26 04:40:00,9.39,"2,660", , , , 
2021-02-26 04:50:00,9.09,"2,765", , , , 
2021-02-26 05:00:00,9.39,"2,815", , , , 
2021-02-26 05:10:00,9.44,"2,950", , , , 
2021-02-26 05:20:00,9.09,"2,845", , , , 
2021-02-26 05:30:00,9.26,"2,900", , , , 
2021-02-26 05:40:00,9.44,"2,904", , , , 
2021-02-26 05:50:00,9.09,"2,918", , , , 
2021-02-26 06:00:00,9.22,"3,050", , , , 
2021-02-26 06:10:00,9.52,"2,893", , , , 
2021-02-26 06:20:00,9.18,"2,967", , , , 
2021-02-26 06:30:00,9.09,"2,820", , , , 
2021-02-26 06:40:00,9.52,"2,840", , , , 
2021-02-26 06:50:00,9.26,"2,801", , , , 
2021-02-26 07:00:00,9.01,"2,889", , , , 
2021-02-26 07:10:00,9.56,"3,012", , , , 
2021-02-26 07:20:00,9.35,"2,943", , , , 
2021-02-26 07:30:00,9.05,"2,957", , , , 
2021-02-26 07:40:00,9.39,"2,982", , , , 
2021-02-26 07:50:00,9.44,"2,952", , , , 
2021-02-26 08:00:00,9.14,"2,932", , , , 
2021-02-26 08:10:00,9.09,"2,944", , , , 
2021-02-26 08:20:00,9.56,"2,583", , , , 
2021-02-26 08:30:00,9.31,"2,578", , , , 
2021-02-26 08:40:00,9.01,"3,054", , , , 
2021-02-26 08:50:00,9.52,"2,926", , , , 
2021-02-26 09:00:00,9.44,"2,970", , , , 
2021-02-26 09:10:00,9.14,"2,970", , , , 
2021-02-26 09:20:00,9.18,"3,008", , , , 
2021-02-26 09:30:00,9.56,"3,008", , , , 
2021-02-26 09:40:00,9.31,"3,035", , , , 
2021-02-26 09:50:00,9.05,"3,063", , , , 
2021-02-26 10:00:00,9.44,"3,026", , , , 
2021-02-26 10:10:00,9.48,"2,973", , , , 
2021-02-26 10:20:00,9.26,"2,949", , , , 
2021-02-26 10:30:00,9.09,"2,884", , , , 
2021-02-26 10:40:00,9.48,"2,944", , , , 
2021-02-26 10:50:00,9.48,"2,982", , , , 
2021-02-26 11:00:00,9.31,"2,938", , , , 
2021-02-26 11:10:00,9.18,"2,999", , , , 
2021-02-26 11:20:00,9.05,"2,920", , , , 
2021-02-26 11:30:00,9.61,"2,924", , , , 
2021-02-26 11:40:00,9.48,"3,004", , , , 
2021-02-26 11:50:00,9.39,"2,943", , , , 
2021-02-26 12:00:00,9.18,"2,993", , , , 
2021-02-26 12:10:00,9.22,"3,005", , , , 
2021-02-26 12:20:00,9.61,"2,981", , , , 
2021-02-26 12:30:00,9.39,"2,952", , , , 
2021-02-26 12:40:00,9.18,"3,025", , , , 
2021-02-26 12:50:00,9.26,"2,725", , , , 
2021-02-26 13:00:00,9.61,"3,004", , , , 
2021-02-26 13:10:00,9.39,"2,902", , , , 
2021-02-26 13:20:00,9.14,"2,684", , , , 
2021-02-26 13:30:00,9.31,"2,618", , , , 
2021-02-26 13:40:00,9.56,"2,404", , , , 
2021-02-26 13:50:00,9.35,"2,314", , , , 
2021-02-26 14:00:00,9.05,"2,175", , , , 
2021-02-26 14:10:00,9.56,"2,035", , , , 
2021-02-26 14:20:00,9.48,"1,812", , , , 
2021-02-26 14:30:00,9.14,"1,672", , , , 
2021-02-26 14:40:00,9.18,"1,496", , , , 
2021-02-26 14:50:00,9.52,"1,348", , , , 
2021-02-26 15:00:00,9.22,"1,155", , , , 
2021-02-26 15:10:00,9.05,"1,068", , , , 
2021-02-26 15:20:00,9.52,877, , , , 
2021-02-26 15:30:00,9.31,724, , , , 
2021-02-26 15:40:00,9.05,580, , , , 
2021-02-26 15:50:00,9.48,433, , , , 
2021-02-26 16:00:00,9.39,379, , , , 
2021-02-26 16:10:00,9.09,383, , , , 
2021-02-26 16:20:00,9.31,317, , , , 
2021-02-26 16:30:00,9.39,248, , , , 
2021-02-26 16:40:00,9.14,167, , , , 
2021-02-26 16:50:00,9.22,86, , , , 
2021-02-26 17:00:00,9.48,0, , , , 
2021-02-26 17:10:00,9.14,0, , , , 
2021-02-26 17:20:00,9.05,0, , , , 
2021-02-26 17:30:00,9.48,0, , , , 
2021-02-26 17:40:00,9.22,0, , , , 
2021-02-26 17:50:00,9.01,0, , , , 
2021-02-26 18:00:00,9.52,0, , , , 
2021-02-26 18:10:00,9.22,0, , , , 
2021-02-26 18:20:00,9.01,0, , , , 
2021-02-26 18:30:00,9.48,0, , , , 
2021-02-26 18:40:00,9.26,0, , , , 
2021-02-26 18:50:00,9.01,0, , , , 
2021-02-26 19:00:00,9.48,0, , , , 
2021-02-26 19:10:00,9.35,0, , , , 
2021-02-26 19:20:00,9.01,0, , , , 
2021-02-26 19:30:00,9.35,0, , , , 
2021-02-26 19:40:00,9.39,0, , , , 
2021-02-26 19:50:00,9.09,0, , , , 
2021-02-26 20:00:00,9.26,0, , , , 
2021-02-26 20:10:00,9.35,0, , , , 
2021-02-26 20:20:00,9.09,0, , , , 
2021-02-26 20:30:00,9.31,0, , , , 
2021-02-26 20:40:00,9.44,0, , , , 
2021-02-26 20:50:00,9.09,0, , , , 
2021-02-26 21:00:00,9.14,0, , , , 
2021-02-26 21:10:00,9.48,0, , , , 
2021-02-26 21:20:00,9.09,0, , , , 
2021-02-26 21:30:00,9.14,0, , , , 
2021-02-26 21:40:00,9.48,0, , , , 
2021-02-26 21:50:00,9.18,0, , , , 
2021-02-26 22:00:00,9.09,0, , , , 
2021-02-26 22:10:00,9.52,0, , , , 
2021-02-26 22:20:00,9.22,0, , , , 
2021-02-26 22:30:00,9.01,0, , , , 
2021-02-26 22:40:00,9.48,0, , , , 
2021-02-26 22:50:00,9.22,0, , , , 
2021-02-26 23:00:00,9.01,0, , , , 
2021-02-26 23:10:00,9.52,0, , , , 
2021-02-26 23:20:00,9.18,0, , , , 
2021-02-26 23:30:00,9.01,0, , , , 
2021-02-26 23:40:00,9.52,0, , , , 
2021-02-26 23:50:00,9.22,0, , , , 
2021-02-27 00:00:00,9.01,0, , , , 
2021-02-27 00:10:00,9.52,0, , , , 
2021-02-27 00:20:00,9.22,0, , , , 
2021-02-27 00:30:00,9.01,0, , , , 
2021-02-27 00:40:00,9.52,0, , , , 
2021-02-27 00:50:00,9.22,0, , , , 
2021-02-27 01:00:00,8.96,0, , , , 
2021-02-27 01:10:00,9.48,61, , , , 
2021-02-27 01:20:00,9.18,147, , , , 
2021-02-27 01:30:00,9.01,218, , , , 
2021-02-27 01:40:00,9.48,300, , , , 
2021-02-27 01:50:00,9.22,377, , , , 
2021-02-27 02:00:00,8.96,456, , , , 
2021-02-27 02:10:00,9.56,528, , , , 
2021-02-27 02:20:00,9.22,641, , , , 
2021-02-27 02:30:00,9.01,708, , , , 
2021-02-27 02:40:00,9.48,867, , , , 
2021-02-27 02:50:00,9.26,996, , , , 
2021-02-27 03:00:00,9.05,"1,181", , , , 
2021-02-27 03:10:00,9.56,"1,361", , , , 
2021-02-27 03:20:00,9.26,"1,484", , , , 
2021-02-27 03:30:00,9.01,"1,598", , , , 
2021-02-27 03:40:00,9.52,"1,841", , , , 
2021-02-27 03:50:00,9.39,"1,951", , , , 
2021-02-27 04:00:00,9.05,"2,086", , , , 
2021-02-27 04:10:00,9.48,"2,223", , , , 
2021-02-27 04:20:00,9.26,"2,367", , , , 
2021-02-27 04:30:00,9.01,"2,473", , , , 
2021-02-27 04:40:00,9.56,"2,615", , , , 
2021-02-27 04:50:00,9.39,"2,874", , , , 
2021-02-27 05:00:00,9.09,"2,932", , , , 
2021-02-27 05:10:00,9.44,"2,888", , , , 
2021-02-27 05:20:00,9.52,"2,830", , , , 
2021-02-27 05:30:00,9.18,"2,843", , , , 
2021-02-27 05:40:00,9.26,"2,895", , , , 
2021-02-27 05:50:00,9.48,"2,803", , , , 
2021-02-27 06:00:00,9.18,"2,862", , , , 
2021-02-27 06:10:00,9.22,"3,109", , , , 
2021-02-27 06:20:00,9.56,"2,920", , , , 
2021-02-27 06:30:00,9.26,"2,845", , , , 
2021-02-27 06:40:00,9.09,"2,945", , , , 
2021-02-27 06:50:00,9.52,"2,913", , , , 
2021-02-27 07:00:00,9.31,"2,948", , , , 
2021-02-27 07:10:00,9.05,"2,943", , , , 
2021-02-27 07:20:00,9.56,"2,868", , , , 
2021-02-27 07:30:00,9.39,"2,950", , , , 
2021-02-27 07:40:00,9.09,"2,994", , , , 
2021-02-27 07:50:00,9.44,"2,941", , , , 
2021-02-27 08:00:00,9.52,"2,943", , , , 
2021-02-27 08:10:00,9.22,"2,802", , , , 
2021-02-27 08:20:00,9.18,"2,884", , , , 
2021-02-27 08:30:00,9.61,"2,906", , , , 
2021-02-27 08:40:00,9.31,"2,862", , , , 
2021-02-27 08:50:00,9.09,"2,857", , , , 
2021-02-27 09:00:00,9.65,"2,968", , , , 
2021-02-27 09:10:00,9.39,"2,819", , , , 
2021-02-27 09:20:00,9.14,"2,833", , , , 
2021-02-27 09:30:00,9.48,"2,890", , , , 
2021-02-27 09:40:00,9.56,"2,902", , , , 
2021-02-27 09:50:00,9.35,"2,935", , , , 
2021-02-27 10:00:00,9.05,"2,828", , , , 
2021-02-27 10:10:00,9.56,"2,956", , , , 
2021-02-27 10:20:00,9.39,"2,961", , , , 
2021-02-27 10:30:00,7.16,"4,059", , , , 
2021-02-27 10:40:00,6.17,"4,492", , , , 
2021-02-27 10:50:00,5.92,"4,808", , , , 
2021-02-27 11:00:00,5.70,"5,115", , , , 
2021-02-27 11:10:00,5.45,"5,368", , , , 
2021-02-27 11:20:00,5.32,"5,714", , , , 
2021-02-27 11:30:00,5.23,"5,975", , , , 
2021-02-27 11:40:00,5.45,"6,244", , , , 
2021-02-27 11:50:00,5.62,"6,505", , , , 
2021-02-27 12:00:00,5.75,"6,740", , , , 
2021-02-27 12:10:00,5.87,"6,968", , , , 
2021-02-27 12:20:00,6.05,"7,183", , , , 
2021-02-27 12:30:00,6.22,"7,332", , , , 
2021-02-27 12:40:00,6.39,"7,337", , , , 
2021-02-27 12:50:00,6.48,"7,350", , , , 
2021-02-27 13:00:00,6.39,"7,363", , , , 
2021-02-27 13:10:00,6.13,"7,357", , , , 
2021-02-27 13:20:00,5.92,"7,375", , , , 
2021-02-27 13:30:00,5.66,"7,409", , , , 
2021-02-27 13:40:00,5.49,"7,357", , , , 
2021-02-27 13:50:00,5.23,"7,401", , , , 
2021-02-27 14:00:00,5.15,"7,409", , , , 
2021-02-27 14:10:00,5.40,"7,421", , , , 
2021-02-27 14:20:00,5.53,"7,427", , , , 
2021-02-27 14:30:00,5.70,"7,286", , , , 
2021-02-27 14:40:00,5.83,"7,291", , , , 
2021-02-27 14:50:00,5.96,"7,286", , , , 
2021-02-27 15:00:00,6.13,"7,299", , , , 
2021-02-27 15:10:00,6.30,"7,291", , , , 
2021-02-27 15:20:00,6.43,"7,291", , , , 
2021-02-27 15:30:00,6.52,"7,311", , , , 
2021-02-27 15:40:00,6.30,"7,319", , , , 
2021-02-27 15:50:00,6.05,"7,332", , , , 
2021-02-27 16:00:00,5.79,"7,370", , , , 
2021-02-27 16:10:00,5.57,"7,370", , , , 
2021-02-27 16:20:00,5.36,"7,332", , , , 
2021-02-27 16:30:00,5.23,"7,370", , , , 
2021-02-27 16:40:00,5.40,"7,363", , , , 
2021-02-27 16:50:00,5.49,"7,375", , , , 
2021-02-27 17:00:00,5.70,"7,375", , , , 
2021-02-27 17:10:00,5.83,"7,375", , , , 
2021-02-27 17:20:00,6.00,"7,363", , , , 
2021-02-27 17:30:00,6.13,"7,383", , , , 
2021-02-27 17:40:00,6.26,"7,409", , , , 
2021-02-27 17:50:00,6.43,"7,375", , , , 
2021-02-27 18:00:00,6.56,"7,388", , , , 
2021-02-27 18:10:00,6.39,"7,388", , , , 
2021-02-27 18:20:00,6.09,"7,388", , , , 
2021-02-27 18:30:00,5.83,"7,396", , , , 
2021-02-27 18:40:00,5.62,"7,396", , , , 
2021-02-27 18:50:00,5.45,"7,388", , , , 
2021-02-27 19:00:00,5.36,"7,414", , , , 
2021-02-27 19:10:00,5.57,"7,409", , , , 
2021-02-27 19:20:00,5.75,"7,401", , , , 
2021-02-27 19:30:00,5.87,"7,414", , , , 
2021-02-27 19:40:00,6.00,"7,401", , , , 
2021-02-27 19:50:00,6.17,"7,401", , , , 
2021-02-27 20:00:00,6.35,"7,414", , , , 
2021-02-27 20:10:00,6.48,"7,421", , , , 
2021-02-27 20:20:00,6.56,"7,409", , , , 
2021-02-27 20:30:00,6.30,"7,299", , , , 
2021-02-27 20:40:00,6.00,"7,060", , , , 
2021-02-27 20:50:00,5.83,"6,815", , , , 
2021-02-27 21:00:00,5.53,"6,597", , , , 
2021-02-27 21:10:00,5.32,"6,331", , , , 
2021-02-27 21:20:00,5.49,"6,065", , , , 
2021-02-27 21:30:00,5.62,"5,714", , , , 
2021-02-27 21:40:00,5.70,"5,507", , , , 
2021-02-27 21:50:00,5.79,"5,215", , , , 
2021-02-27 22:00:00,5.96,"4,911", , , , 
2021-02-27 22:10:00,6.13,"4,621", , , , 
2021-02-27 22:20:00,6.22,"4,288", , , , 
2021-02-27 22:30:00,6.35,"3,965", , , , 
2021-02-27 22:40:00,6.39,"3,626", , , , 
2021-02-27 22:50:00,6.17,"3,277", , , , 
2021-02-27 23:00:00,5.87,"2,935", , , , 
2021-02-27 23:10:00,5.62,"2,556", , , , 
2021-02-27 23:20:00,5.32,"2,154", , , , 
2021-02-27 23:30:00,5.15,"1,762", , , , 
2021-02-27 23:40:00,5.23,"1,344", , , , 
2021-02-27 23:50:00,5.36,923, , , , 
2021-02-28 00:00:00,5.45,489, , , , 
2021-02-28 00:10:00,5.57,288, , , , 
2021-02-28 00:20:00,5.70,118, , , , 
2021-02-28 00:30:00,5.83,0, , , , 
