#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2131,02/21/2021 15:00:00,9.39,3034,,,,
2132,02/21/2021 15:10:00,9.18,2930,,,,
2133,02/21/2021 15:20:00,9.31,3003,,,,
2134,02/21/2021 15:30:00,9.22,3041,,,,
2135,02/21/2021 15:40:00,9.18,3000,,,,
2136,02/21/2021 15:50:00,9.35,2994,,,,
2137,02/21/2021 16:00:00,9.14,3037,,,,
2138,02/21/2021 16:10:00,9.31,2975,,,,
2139,02/21/2021 16:20:00,9.31,2932,,,,
2140,02/21/2021 16:30:00,9.22,2990,,,,
2141,02/21/2021 16:40:00,9.35,2922,,,,
2142,02/21/2021 16:50:00,9.14,2995,,,,
2143,02/21/2021 17:00:00,9.39,3003,,,,
2144,02/21/2021 17:10:00,9.18,2954,,,,
2145,02/21/2021 17:20:00,9.35,3227,,,,
2146,02/21/2021 17:30:00,9.39,3208,,,,
2147,02/21/2021 17:40:00,9.22,3162,,,,
2148,02/21/2021 17:50:00,9.39,3227,,,,
2149,02/21/2021 18:00:00,9.18,3178,,,,
2150,02/21/2021 18:10:00,9.44,3046,,,,
2151,02/21/2021 18:20:00,9.18,2985,,,,
2152,02/21/2021 18:30:00,9.31,2737,,,,
2153,02/21/2021 18:40:00,9.26,2655,,,,
2154,02/21/2021 18:50:00,9.14,2501,,,,
2155,02/21/2021 19:00:00,9.39,2289,,,,
2156,02/21/2021 19:10:00,9.09,2177,,,,
2157,02/21/2021 19:20:00,9.35,1946,,,,
2158,02/21/2021 19:30:00,9.22,1757,,,,
2159,02/21/2021 19:40:00,9.22,1546,,,,
2160,02/21/2021 19:50:00,9.31,1446,,,,
2161,02/21/2021 20:00:00,9.14,1232,,,,
2162,02/21/2021 20:10:00,9.39,1110,,,,
2163,02/21/2021 20:20:00,9.14,873,,,,
2164,02/21/2021 20:30:00,9.31,721,,,,
2165,02/21/2021 20:40:00,9.22,510,,,,
2166,02/21/2021 20:50:00,9.14,493,,,,
2167,02/21/2021 21:00:00,9.35,436,,,,
2168,02/21/2021 21:10:00,9.09,350,,,,
2169,02/21/2021 21:20:00,9.31,285,,,,
2170,02/21/2021 21:30:00,9.09,214,,,,
2171,02/21/2021 21:40:00,9.26,144,,,,
2172,02/21/2021 21:50:00,9.22,74,,,,
2173,02/21/2021 22:00:00,9.09,0,,,,
2174,02/21/2021 22:10:00,9.35,0,,,,
2175,02/21/2021 22:20:00,9.05,0,,,,
2176,02/21/2021 22:30:00,9.31,0,,,,
2177,02/21/2021 22:40:00,9.18,0,,,,
2178,02/21/2021 22:50:00,9.22,0,,,,
2179,02/21/2021 23:00:00,9.26,0,,,,
2180,02/21/2021 23:10:00,9.05,0,,,,
2181,02/21/2021 23:20:00,9.35,0,,,,
2182,02/21/2021 23:30:00,9.09,0,,,,
2183,02/21/2021 23:40:00,9.22,0,,,,
2184,02/21/2021 23:50:00,9.26,0,,,,
2185,02/22/2021 00:00:00,9.09,0,,,,
2186,02/22/2021 00:10:00,9.26,0,,,,
2187,02/22/2021 00:20:00,9.09,0,,,,
2188,02/22/2021 00:30:00,9.35,0,,,,
2189,02/22/2021 00:40:00,9.09,0,,,,
2190,02/22/2021 00:50:00,9.26,0,,,,
2191,02/22/2021 01:00:00,9.18,0,,,,
2192,02/22/2021 01:10:00,9.09,0,,,,
2193,02/22/2021 01:20:00,9.26,0,,,,
2194,02/22/2021 01:30:00,9.05,0,,,,
2195,02/22/2021 01:40:00,9.35,0,,,,
2196,02/22/2021 01:50:00,9.09,0,,,,
2197,02/22/2021 02:00:00,9.26,0,,,,
2198,02/22/2021 02:10:00,9.18,0,,,,
2199,02/22/2021 02:20:00,9.09,0,,,,
2200,02/22/2021 02:30:00,9.31,0,,,,
2201,02/22/2021 02:40:00,9.09,0,,,,
2202,02/22/2021 02:50:00,9.26,0,,,,
2203,02/22/2021 03:00:00,9.14,0,,,,
2204,02/22/2021 03:10:00,9.18,0,,,,
2205,02/22/2021 03:20:00,9.22,0,,,,
2206,02/22/2021 03:30:00,9.09,0,,,,
2207,02/22/2021 03:40:00,9.31,0,,,,
2208,02/22/2021 03:50:00,9.09,0,,,,
2209,02/22/2021 04:00:00,9.35,0,,,,
2210,02/22/2021 04:10:00,9.09,0,,,,
2211,02/22/2021 04:20:00,9.18,0,,,,
2212,02/22/2021 04:30:00,9.22,0,,,,
2213,02/22/2021 04:40:00,9.14,0,,,,
2214,02/22/2021 04:50:00,9.35,0,,,,
2215,02/22/2021 05:00:00,9.09,0,,,,
2216,02/22/2021 05:10:00,9.26,0,,,,
2217,02/22/2021 05:20:00,9.18,0,,,,
2218,02/22/2021 05:30:00,9.18,0,,,,
2219,02/22/2021 05:40:00,9.31,0,,,,
2220,02/22/2021 05:50:00,9.05,0,,,,
2221,02/22/2021 06:00:00,9.31,0,,,,
2222,02/22/2021 06:10:00,9.14,58,,,,
2223,02/22/2021 06:20:00,9.22,135,,,,
2224,02/22/2021 06:30:00,9.26,206,,,,
2225,02/22/2021 06:40:00,9.05,274,,,,
2226,02/22/2021 06:50:00,9.31,340,,,,
2227,02/22/2021 07:00:00,9.09,411,,,,
2228,02/22/2021 07:10:00,9.26,500,,,,
2229,02/22/2021 07:20:00,9.18,552,,,,
2230,02/22/2021 07:30:00,9.14,674,,,,
2231,02/22/2021 07:40:00,9.26,857,,,,
2232,02/22/2021 07:50:00,9.05,1039,,,,
2233,02/22/2021 08:00:00,9.39,1213,,,,
2234,02/22/2021 08:10:00,9.14,1392,,,,
2235,02/22/2021 08:20:00,9.22,1616,,,,
2236,02/22/2021 08:30:00,9.26,1703,,,,
2237,02/22/2021 08:40:00,9.14,1827,,,,
2238,02/22/2021 08:50:00,9.35,2083,,,,
2239,02/22/2021 09:00:00,9.09,2221,,,,
2240,02/22/2021 09:10:00,9.35,2392,,,,
2241,02/22/2021 09:20:00,9.22,2526,,,,
2242,02/22/2021 09:30:00,9.26,2594,,,,
2243,02/22/2021 09:40:00,9.35,2838,,,,
2244,02/22/2021 09:50:00,9.09,3018,,,,
2245,02/22/2021 10:00:00,9.39,3160,,,,
2246,02/22/2021 10:10:00,9.18,3295,,,,
2247,02/22/2021 10:20:00,9.35,3168,,,,
2248,02/22/2021 10:30:00,9.26,3247,,,,
2249,02/22/2021 10:40:00,9.26,3087,,,,
2250,02/22/2021 10:50:00,9.35,3159,,,,
2251,02/22/2021 11:00:00,9.14,3059,,,,
2252,02/22/2021 11:10:00,9.39,3126,,,,
2253,02/22/2021 11:20:00,9.14,3068,,,,
2254,02/22/2021 11:30:00,9.39,2991,,,,
2255,02/22/2021 11:40:00,9.14,3150,,,,
2256,02/22/2021 11:50:00,9.31,3547,,,,
2257,02/22/2021 12:00:00,9.35,3434,,,,
2258,02/22/2021 12:10:00,9.18,3706,,,,
2259,02/22/2021 12:20:00,9.44,3670,,,,
2260,02/22/2021 12:30:00,9.18,3706,,,,
2261,02/22/2021 12:40:00,9.35,3233,,,,
2262,02/22/2021 12:50:00,9.31,3190,,,,
2263,02/22/2021 13:00:00,9.22,3273,,,,
2264,02/22/2021 13:10:00,9.44,3195,,,,
2265,02/22/2021 13:20:00,9.14,3336,,,,
2266,02/22/2021 13:30:00,9.44,3256,,,,
2267,02/22/2021 13:40:00,9.26,3284,,,,
2268,02/22/2021 13:50:00,9.35,3290,,,,
2269,02/22/2021 14:00:00,9.35,3300,,,,
2270,02/22/2021 14:10:00,9.26,3323,,,,
2271,02/22/2021 14:20:00,9.48,3402,,,,
2272,02/22/2021 14:30:00,9.22,3200,,,,
2273,02/22/2021 14:40:00,9.44,3159,,,,
2274,02/22/2021 14:50:00,9.18,3246,,,,
2275,02/22/2021 15:00:00,9.35,3199,,,,
2276,02/22/2021 15:10:00,9.35,3063,,,,
2277,02/22/2021 15:20:00,9.26,3049,,,,
2278,02/22/2021 15:30:00,9.39,2939,,,,
2279,02/22/2021 15:40:00,9.18,3455,,,,
2280,02/22/2021 15:50:00,9.44,3355,,,,
2281,02/22/2021 16:00:00,9.18,3296,,,,
2282,02/22/2021 16:10:00,9.39,3165,,,,
2283,02/22/2021 16:20:00,9.35,3192,,,,
2284,02/22/2021 16:30:00,9.35,3428,,,,
2285,02/22/2021 16:40:00,9.39,3372,,,,
2286,02/22/2021 16:50:00,9.22,3081,,,,
2287,02/22/2021 17:00:00,9.44,3227,,,,
2288,02/22/2021 17:10:00,9.18,3263,,,,
2289,02/22/2021 17:20:00,9.39,3279,,,,
2290,02/22/2021 17:30:00,9.22,3217,,,,
2291,02/22/2021 17:40:00,9.39,3222,,,,
2292,02/22/2021 17:50:00,9.35,3296,,,,
2293,02/22/2021 18:00:00,9.35,3372,,,,
2294,02/22/2021 18:10:00,9.35,3291,,,,
2295,02/22/2021 18:20:00,9.26,3008,,,,
2296,02/22/2021 18:30:00,9.44,2875,,,,
2297,02/22/2021 18:40:00,9.18,2621,,,,
2298,02/22/2021 18:50:00,9.44,2091,,,,
2299,02/22/2021 19:00:00,9.22,2410,,,,
2300,02/22/2021 19:10:00,9.44,2025,,,,
2301,02/22/2021 19:20:00,9.18,1932,,,,
2302,02/22/2021 19:30:00,9.35,1784,,,,
2303,02/22/2021 19:40:00,9.22,1694,,,,
2304,02/22/2021 19:50:00,9.35,1463,,,,
2305,02/22/2021 20:00:00,9.26,1290,,,,
2306,02/22/2021 20:10:00,9.22,1120,,,,
2307,02/22/2021 20:20:00,9.44,877,,,,
2308,02/22/2021 20:30:00,9.26,727,,,,
2309,02/22/2021 20:40:00,9.39,560,,,,
2310,02/22/2021 20:50:00,9.14,498,,,,
2311,02/22/2021 21:00:00,9.35,433,,,,
2312,02/22/2021 21:10:00,9.18,354,,,,
2313,02/22/2021 21:20:00,9.31,299,,,,
2314,02/22/2021 21:30:00,9.31,216,,,,
2315,02/22/2021 21:40:00,9.35,153,,,,
2316,02/22/2021 21:50:00,9.26,76,,,,
2317,02/22/2021 22:00:00,9.22,0,,,,
2318,02/22/2021 22:10:00,9.35,0,,,,
2319,02/22/2021 22:20:00,9.14,0,,,,
2320,02/22/2021 22:30:00,9.39,0,,,,
2321,02/22/2021 22:40:00,9.09,0,,,,
2322,02/22/2021 22:50:00,9.35,0,,,,
2323,02/22/2021 23:00:00,9.22,0,,,,
2324,02/22/2021 23:10:00,9.35,0,,,,
2325,02/22/2021 23:20:00,9.22,0,,,,
2326,02/22/2021 23:30:00,9.22,0,,,,
2327,02/22/2021 23:40:00,9.35,0,,,,
2328,02/22/2021 23:50:00,9.18,0,,,,
2329,02/23/2021 00:00:00,9.39,0,,,,
2330,02/23/2021 00:10:00,9.14,0,,,,
2331,02/23/2021 00:20:00,9.39,0,,,,
2332,02/23/2021 00:30:00,9.18,0,,,,
2333,02/23/2021 00:40:00,9.35,0,,,,
2334,02/23/2021 00:50:00,9.18,0,,,,
2335,02/23/2021 01:00:00,9.31,0,,,,
2336,02/23/2021 01:10:00,9.31,0,,,,
2337,02/23/2021 01:20:00,9.18,0,,,,
2338,02/23/2021 01:30:00,9.35,0,,,,
2339,02/23/2021 01:40:00,9.14,0,,,,
2340,02/23/2021 01:50:00,9.39,0,,,,
2341,02/23/2021 02:00:00,9.14,0,,,,
2342,02/23/2021 02:10:00,9.31,0,,,,
2343,02/23/2021 02:20:00,9.22,0,,,,
2344,02/23/2021 02:30:00,9.18,0,,,,
2345,02/23/2021 02:40:00,9.35,0,,,,
2346,02/23/2021 02:50:00,9.14,0,,,,
2347,02/23/2021 03:00:00,9.35,0,,,,
2348,02/23/2021 03:10:00,9.14,0,,,,
2349,02/23/2021 03:20:00,9.31,0,,,,
2350,02/23/2021 03:30:00,9.18,0,,,,
2351,02/23/2021 03:40:00,9.26,0,,,,
2352,02/23/2021 03:50:00,9.26,0,,,,
2353,02/23/2021 04:00:00,9.14,0,,,,
2354,02/23/2021 04:10:00,9.35,0,,,,
2355,02/23/2021 04:20:00,9.09,0,,,,
2356,02/23/2021 04:30:00,9.35,0,,,,
2357,02/23/2021 04:40:00,9.18,0,,,,
2358,02/23/2021 04:50:00,9.22,0,,,,
2359,02/23/2021 05:00:00,9.31,0,,,,
2360,02/23/2021 05:10:00,9.14,0,,,,
2361,02/23/2021 05:20:00,9.39,0,,,,
2362,02/23/2021 05:30:00,9.14,0,,,,
2363,02/23/2021 05:40:00,9.26,0,,,,
2364,02/23/2021 05:50:00,9.22,0,,,,
2365,02/23/2021 06:00:00,9.31,0,,,,
2366,02/23/2021 06:10:00,9.39,57,,,,
2367,02/23/2021 06:20:00,9.14,128,,,,
2368,02/23/2021 06:30:00,9.39,167,,,,
2369,02/23/2021 06:40:00,9.14,259,,,,
2370,02/23/2021 06:50:00,9.35,341,,,,
2371,02/23/2021 07:00:00,9.22,410,,,,
2372,02/23/2021 07:10:00,9.26,511,,,,
2373,02/23/2021 07:20:00,9.31,507,,,,
2374,02/23/2021 07:30:00,9.14,650,,,,
2375,02/23/2021 07:40:00,9.44,846,,,,
2376,02/23/2021 07:50:00,9.18,998,,,,
2377,02/23/2021 08:00:00,9.39,1272,,,,
2378,02/23/2021 08:10:00,9.22,1275,,,,
2379,02/23/2021 08:20:00,9.26,1538,,,,
2380,02/23/2021 08:30:00,9.26,1694,,,,
2381,02/23/2021 08:40:00,9.14,1894,,,,
2382,02/23/2021 08:50:00,9.39,2193,,,,
2383,02/23/2021 09:00:00,9.14,2218,,,,
2384,02/23/2021 09:10:00,9.39,2438,,,,
2385,02/23/2021 09:20:00,9.22,2534,,,,
2386,02/23/2021 09:30:00,9.35,2625,,,,
2387,02/23/2021 09:40:00,9.31,2811,,,,
2388,02/23/2021 09:50:00,9.26,2714,,,,
2389,02/23/2021 10:00:00,9.39,3122,,,,
2390,02/23/2021 10:10:00,9.18,3258,,,,
2391,02/23/2021 10:20:00,9.44,3206,,,,
2392,02/23/2021 10:30:00,9.22,2975,,,,
2393,02/23/2021 10:40:00,9.39,3110,,,,
2394,02/23/2021 10:50:00,9.31,3062,,,,
2395,02/23/2021 11:00:00,9.44,3059,,,,
2396,02/23/2021 11:10:00,9.26,3190,,,,
2397,02/23/2021 11:20:00,9.31,3018,,,,
2398,02/23/2021 11:30:00,9.39,3063,,,,
2399,02/23/2021 11:40:00,9.26,3063,,,,
2400,02/23/2021 11:50:00,9.52,3156,,,,
2401,02/23/2021 12:00:00,9.39,3139,,,,
2402,02/23/2021 12:10:00,9.35,3144,,,,
2403,02/23/2021 12:20:00,9.26,3126,,,,
2404,02/23/2021 12:30:00,9.44,3255,,,,
2405,02/23/2021 12:40:00,9.22,3002,,,,
2406,02/23/2021 12:50:00,9.48,3244,,,,
2407,02/23/2021 13:00:00,9.35,3223,,,,
2408,02/23/2021 13:10:00,9.52,3185,,,,
2409,02/23/2021 13:20:00,9.18,3173,,,,
2410,02/23/2021 13:30:00,9.48,2804,,,,
2411,02/23/2021 13:40:00,9.18,2481,,,,
2412,02/23/2021 13:50:00,9.44,3089,,,,
2413,02/23/2021 14:00:00,9.26,3156,,,,
2414,02/23/2021 14:10:00,9.48,2996,,,,
2415,02/23/2021 14:20:00,9.18,2784,,,,
2416,02/23/2021 14:30:00,9.39,3054,,,,
2417,02/23/2021 14:40:00,9.31,3149,,,,
2418,02/23/2021 14:50:00,9.35,2975,,,,
2419,02/23/2021 15:00:00,9.44,2746,,,,
2420,02/23/2021 15:10:00,9.35,2848,,,,
2421,02/23/2021 15:20:00,9.39,3094,,,,
2422,02/23/2021 15:30:00,9.26,2899,,,,
2423,02/23/2021 15:40:00,9.48,3017,,,,
2424,02/23/2021 15:50:00,9.39,2826,,,,
2425,02/23/2021 16:00:00,9.26,2765,,,,
2426,02/23/2021 16:10:00,9.31,2696,,,,
2427,02/23/2021 16:20:00,9.44,2990,,,,
2428,02/23/2021 16:30:00,9.31,3012,,,,
2429,02/23/2021 16:40:00,9.48,3037,,,,
2430,02/23/2021 16:50:00,9.31,2995,,,,
2431,02/23/2021 17:00:00,9.35,2962,,,,
2432,02/23/2021 17:10:00,9.22,3031,,,,
2433,02/23/2021 17:20:00,9.48,2813,,,,
2434,02/23/2021 17:30:00,9.18,2952,,,,
2435,02/23/2021 17:40:00,9.52,2889,,,,
2436,02/23/2021 17:50:00,9.26,2893,,,,
2437,02/23/2021 18:00:00,9.44,2842,,,,
2438,02/23/2021 18:10:00,9.22,2762,,,,
2439,02/23/2021 18:20:00,9.44,2521,,,,
2440,02/23/2021 18:30:00,9.22,2526,,,,
2441,02/23/2021 18:40:00,9.39,2263,,,,
2442,02/23/2021 18:50:00,9.18,1962,,,,
2443,02/23/2021 19:00:00,9.35,2030,,,,
2444,02/23/2021 19:10:00,9.26,1818,,,,
2445,02/23/2021 19:20:00,9.26,1747,,,,
2446,02/23/2021 19:30:00,9.31,1745,,,,
2447,02/23/2021 19:40:00,9.22,1464,,,,
2448,02/23/2021 19:50:00,9.44,1367,,,,
2449,02/23/2021 20:00:00,9.26,1086,,,,
2450,02/23/2021 20:10:00,9.35,1000,,,,
2451,02/23/2021 20:20:00,9.14,738,,,,
2452,02/23/2021 20:30:00,9.39,616,,,,
2453,02/23/2021 20:40:00,9.18,443,,,,
2454,02/23/2021 20:50:00,9.44,455,,,,
2455,02/23/2021 21:00:00,9.14,382,,,,
2456,02/23/2021 21:10:00,9.31,248,,,,
2457,02/23/2021 21:20:00,9.18,257,,,,
2458,02/23/2021 21:30:00,9.31,202,,,,
2459,02/23/2021 21:40:00,9.35,128,,,,
2460,02/23/2021 21:50:00,9.31,65,,,,
2461,02/23/2021 22:00:00,9.39,0,,,,
2462,02/23/2021 22:10:00,9.14,0,,,,
2463,02/23/2021 22:20:00,9.39,0,,,,
2464,02/23/2021 22:30:00,9.09,0,,,,
2465,02/23/2021 22:40:00,9.31,0,,,,
2466,02/23/2021 22:50:00,9.31,0,,,,
2467,02/23/2021 23:00:00,9.35,0,,,,
2468,02/23/2021 23:10:00,9.22,0,,,,
2469,02/23/2021 23:20:00,9.18,0,,,,
2470,02/23/2021 23:30:00,9.35,0,,,,
2471,02/23/2021 23:40:00,9.14,0,,,,
2472,02/23/2021 23:50:00,9.39,0,,,,
2473,02/24/2021 00:00:00,9.22,0,,,,
2474,02/24/2021 00:10:00,9.31,0,,,,
2475,02/24/2021 00:20:00,9.14,0,,,,
2476,02/24/2021 00:30:00,9.31,0,,,,
2477,02/24/2021 00:40:00,9.22,0,,,,
2478,02/24/2021 00:50:00,9.22,0,,,,
2479,02/24/2021 01:00:00,9.39,0,,,,
2480,02/24/2021 01:10:00,9.26,0,,,,
2481,02/24/2021 01:20:00,9.31,0,,,,
2482,02/24/2021 01:30:00,9.14,0,,,,
2483,02/24/2021 01:40:00,9.35,0,,,,
2484,02/24/2021 01:50:00,9.14,0,,,,
2485,02/24/2021 02:00:00,9.31,0,,,,
2486,02/24/2021 02:10:00,9.26,0,,,,
2487,02/24/2021 02:20:00,9.35,0,,,,
2488,02/24/2021 02:30:00,9.18,0,,,,
2489,02/24/2021 02:40:00,9.26,0,,,,
2490,02/24/2021 02:50:00,9.26,0,,,,
2491,02/24/2021 03:00:00,9.18,0,,,,
2492,02/24/2021 03:10:00,9.39,0,,,,
2493,02/24/2021 03:20:00,9.18,0,,,,
2494,02/24/2021 03:30:00,9.39,0,,,,
2495,02/24/2021 03:40:00,9.14,0,,,,
2496,02/24/2021 03:50:00,9.35,0,,,,
2497,02/24/2021 04:00:00,9.18,0,,,,
2498,02/24/2021 04:10:00,9.31,0,,,,
2499,02/24/2021 04:20:00,9.26,0,,,,
2500,02/24/2021 04:30:00,9.31,0,,,,
2501,02/24/2021 04:40:00,9.39,0,,,,
2502,02/24/2021 04:50:00,9.26,0,,,,
2503,02/24/2021 05:00:00,9.35,0,,,,
2504,02/24/2021 05:10:00,9.18,0,,,,
2505,02/24/2021 05:20:00,9.39,0,,,,
2506,02/24/2021 05:30:00,9.14,0,,,,
2507,02/24/2021 05:40:00,9.44,0,,,,
2508,02/24/2021 05:50:00,9.22,0,,,,
2509,02/24/2021 06:00:00,9.35,0,,,,
2510,02/24/2021 06:10:00,9.14,45,,,,
2511,02/24/2021 06:20:00,9.31,110,,,,
2512,02/24/2021 06:30:00,9.22,179,,,,
2513,02/24/2021 06:40:00,9.26,254,,,,
2514,02/24/2021 06:50:00,9.39,263,,,,
2515,02/24/2021 07:00:00,9.31,326,,,,
2516,02/24/2021 07:10:00,9.35,468,,,,
2517,02/24/2021 07:20:00,9.18,492,,,,
2518,02/24/2021 07:30:00,9.35,576,,,,
2519,02/24/2021 07:40:00,9.14,766,,,,
2520,02/24/2021 07:50:00,9.31,866,,,,
2521,02/24/2021 08:00:00,9.26,1035,,,,
2522,02/24/2021 08:10:00,9.39,1243,,,,
2523,02/24/2021 08:20:00,9.22,1353,,,,
2524,02/24/2021 08:30:00,9.26,1517,,,,
2525,02/24/2021 08:40:00,9.18,1631,,,,
2526,02/24/2021 08:50:00,9.52,1866,,,,
2527,02/24/2021 09:00:00,9.18,1914,,,,
2528,02/24/2021 09:10:00,9.44,2197,,,,
2529,02/24/2021 09:20:00,9.56,2253,,,,
2530,02/24/2021 09:30:00,9.31,2360,,,,
2531,02/24/2021 09:40:00,9.22,2273,,,,
2532,02/24/2021 09:50:00,9.56,2438,,,,
2533,02/24/2021 10:00:00,9.18,2769,,,,
2534,02/24/2021 10:10:00,9.39,2904,,,,
2535,02/24/2021 10:20:00,9.56,2674,,,,
2536,02/24/2021 10:30:00,9.31,2605,,,,
2537,02/24/2021 10:40:00,9.22,2436,,,,
2538,02/24/2021 10:50:00,9.69,2661,,,,
2539,02/24/2021 11:00:00,10.55,65,,,,
2540,02/24/2021 11:10:00,12.22,45,,,,
2541,02/24/2021 11:20:00,12.74,52,,,,
2542,02/24/2021 11:30:00,12.95,85,,,,
2543,02/24/2021 11:40:00,13.08,86,,,,
2544,02/24/2021 11:50:00,13.21,81,,,,
2545,02/24/2021 12:00:00,13.34,67,,,,
2546,02/24/2021 12:10:00,13.43,61,,,,
2547,02/24/2021 12:20:00,13.60,76,,,,
2548,02/24/2021 12:30:00,13.68,61,,,,
2549,02/24/2021 12:40:00,9.78,3607,,,,
2550,02/24/2021 12:50:00,8.32,3607,,,,
2551,02/24/2021 13:00:00,9.56,3818,,,,
2552,02/24/2021 13:10:00,9.91,3388,,,,
2553,02/24/2021 13:20:00,9.78,3553,,,,
2554,02/24/2021 13:30:00,9.74,3534,,,,
2555,02/24/2021 13:40:00,9.74,3663,,,,
2556,02/24/2021 13:50:00,9.74,3950,,,,
2557,02/24/2021 14:00:00,9.65,3703,,,,
2558,02/24/2021 14:08:22,,,Logged,Logged,,
2559,02/24/2021 14:08:25,,,,,Logged,
2560,02/24/2021 14:09:05,,,Logged,Logged,,
2561,02/24/2021 14:10:00,10.29,3831,,,,
2562,02/24/2021 14:20:00,9.78,3782,,,,
2563,02/24/2021 14:30:00,9.74,3722,,,,
2564,02/24/2021 14:40:00,9.69,3958,,,,
2565,02/24/2021 14:50:00,9.78,4163,,,,
2566,02/24/2021 15:00:00,9.82,3785,,,,
2567,02/24/2021 15:10:00,9.82,3805,,,,
2568,02/24/2021 15:20:00,9.78,3670,,,,
2569,02/24/2021 15:30:00,9.91,3791,,,,
2570,02/24/2021 15:40:00,9.95,3785,,,,
2571,02/24/2021 15:50:00,9.86,3726,,,,
2572,02/24/2021 16:00:00,9.78,3864,,,,
2573,02/24/2021 16:10:00,9.86,3660,,,,
2574,02/24/2021 16:20:00,9.95,3672,,,,
2575,02/24/2021 16:30:00,9.82,3465,,,,
2576,02/24/2021 16:40:00,9.82,3432,,,,
2577,02/24/2021 16:50:00,9.86,3610,,,,
2578,02/24/2021 17:00:00,9.86,3729,,,,
2579,02/24/2021 17:10:00,9.78,3862,,,,
2580,02/24/2021 17:20:00,9.69,3752,,,,
2581,02/24/2021 17:30:00,9.74,4046,,,,
2582,02/24/2021 17:40:00,9.65,3799,,,,
2583,02/24/2021 17:50:00,9.56,4006,,,,
2584,02/24/2021 18:00:00,9.52,3756,,,,
2585,02/24/2021 18:10:00,9.56,3739,,,,
2586,02/24/2021 18:20:00,9.56,3428,,,,
2587,02/24/2021 18:30:00,9.44,3251,,,,
2588,02/24/2021 18:40:00,9.39,3141,,,,
2589,02/24/2021 18:50:00,9.56,2945,,,,
2590,02/24/2021 19:00:00,9.48,2688,,,,
2591,02/24/2021 19:10:00,9.31,2674,,,,
2592,02/24/2021 19:20:00,9.35,2356,,,,
2593,02/24/2021 19:30:00,9.39,2170,,,,
2594,02/24/2021 19:40:00,9.44,2017,,,,
2595,02/24/2021 19:50:00,9.31,1588,,,,
2596,02/24/2021 20:00:00,9.22,1464,,,,
2597,02/24/2021 20:10:00,9.26,1270,,,,
2598,02/24/2021 20:20:00,9.31,1030,,,,
2599,02/24/2021 20:30:00,9.18,812,,,,
2600,02/24/2021 20:40:00,9.18,622,,,,
2601,02/24/2021 20:50:00,9.22,561,,,,
2602,02/24/2021 21:00:00,9.26,482,,,,
2603,02/24/2021 21:10:00,9.14,391,,,,
2604,02/24/2021 21:20:00,9.14,318,,,,
2605,02/24/2021 21:30:00,9.78,219,,,,
2606,02/24/2021 21:40:00,9.78,171,,,,
2607,02/24/2021 21:50:00,9.74,89,,,,
2608,02/24/2021 22:00:00,9.61,0,,,,
2609,02/24/2021 22:10:00,9.52,0,,,,
2610,02/24/2021 22:20:00,9.52,0,,,,
2611,02/24/2021 22:30:00,9.48,0,,,,
2612,02/24/2021 22:40:00,9.35,0,,,,
2613,02/24/2021 22:50:00,9.35,0,,,,
2614,02/24/2021 23:00:00,9.44,0,,,,
2615,02/24/2021 23:10:00,9.35,0,,,,
2616,02/24/2021 23:20:00,9.31,0,,,,
2617,02/24/2021 23:30:00,9.31,0,,,,
2618,02/24/2021 23:40:00,9.35,0,,,,
2619,02/24/2021 23:50:00,9.35,0,,,,
2620,02/25/2021 00:00:00,9.31,0,,,,
2621,02/25/2021 00:10:00,9.26,0,,,,
2622,02/25/2021 00:20:00,9.31,0,,,,
2623,02/25/2021 00:30:00,9.26,0,,,,
2624,02/25/2021 00:40:00,9.18,0,,,,
2625,02/25/2021 00:50:00,9.18,0,,,,
2626,02/25/2021 01:00:00,9.26,0,,,,
2627,02/25/2021 01:10:00,9.26,0,,,,
2628,02/25/2021 01:20:00,9.14,0,,,,
2629,02/25/2021 01:30:00,9.09,0,,,,
2630,02/25/2021 01:40:00,9.18,0,,,,
2631,02/25/2021 01:50:00,9.18,0,,,,
2632,02/25/2021 02:00:00,9.14,0,,,,
2633,02/25/2021 02:10:00,9.09,0,,,,
2634,02/25/2021 02:20:00,9.74,0,,,,
2635,02/25/2021 02:30:00,9.78,0,,,,
2636,02/25/2021 02:40:00,9.65,0,,,,
2637,02/25/2021 02:50:00,9.61,0,,,,
2638,02/25/2021 03:00:00,9.56,0,,,,
2639,02/25/2021 03:10:00,9.56,0,,,,
2640,02/25/2021 03:20:00,9.48,0,,,,
2641,02/25/2021 03:30:00,9.39,0,,,,
2642,02/25/2021 03:40:00,9.31,0,,,,
2643,02/25/2021 03:50:00,9.39,0,,,,
2644,02/25/2021 04:00:00,9.39,0,,,,
2645,02/25/2021 04:10:00,9.26,0,,,,
2646,02/25/2021 04:20:00,9.26,0,,,,
2647,02/25/2021 04:30:00,9.35,0,,,,
2648,02/25/2021 04:40:00,9.26,0,,,,
2649,02/25/2021 04:50:00,9.18,0,,,,
2650,02/25/2021 05:00:00,9.14,0,,,,
2651,02/25/2021 05:10:00,9.22,0,,,,
2652,02/25/2021 05:20:00,9.18,0,,,,
2653,02/25/2021 05:30:00,9.14,0,,,,
2654,02/25/2021 05:40:00,9.18,0,,,,
2655,02/25/2021 05:50:00,9.82,0,,,,
2656,02/25/2021 06:00:00,9.78,0,,,,
