Serial Number:21002974 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-24 18:40:00,9.48,"2,694", , , , 
2021-03-24 18:50:00,9.99,"2,604", , , , 
2021-03-24 19:00:00,9.82,"2,214", , , , 
2021-03-24 19:10:00,9.39,"2,211", , , , 
2021-03-24 19:20:00,9.99,"2,048", , , , 
2021-03-24 19:30:00,9.74,"1,836", , , , 
2021-03-24 19:40:00,9.44,"1,714", , , , 
2021-03-24 19:50:00,9.99,"1,556", , , , 
2021-03-24 20:00:00,9.86,"1,423", , , , 
2021-03-24 20:10:00,9.61,"1,183", , , , 
2021-03-24 20:20:00,9.69,"1,043", , , , 
2021-03-24 20:30:00,10.04,857, , , , 
2021-03-24 20:40:00,9.78,602, , , , 
2021-03-24 20:50:00,9.52,666, , , , 
2021-03-24 21:00:00,9.91,577, , , , 
2021-03-24 21:10:00,9.91,496, , , , 
2021-03-24 21:20:00,9.52,364, , , , 
2021-03-24 21:30:00,9.69,291, , , , 
2021-03-24 21:40:00,9.91,202, , , , 
2021-03-24 21:50:00,9.56,104, , , , 
2021-03-24 22:00:00,9.69,0, , , , 
2021-03-24 22:10:00,9.91,0, , , , 
2021-03-24 22:20:00,9.56,0, , , , 
2021-03-24 22:30:00,9.56,0, , , , 
2021-03-24 22:40:00,9.99,0, , , , 
2021-03-24 22:50:00,9.78,0, , , , 
2021-03-24 23:00:00,9.52,0, , , , 
2021-03-24 23:10:00,9.69,0, , , , 
2021-03-24 23:20:00,10.04,0, , , , 
2021-03-24 23:30:00,9.82,0, , , , 
2021-03-24 23:40:00,9.65,0, , , , 
2021-03-24 23:50:00,9.52,0, , , , 
2021-03-25 00:00:00,9.65,0, , , , 
2021-03-25 00:10:00,10.08,0, , , , 
2021-03-25 00:20:00,9.82,0, , , , 
2021-03-25 00:30:00,9.69,0, , , , 
2021-03-25 00:40:00,9.56,0, , , , 
2021-03-25 00:50:00,9.61,0, , , , 
2021-03-25 01:00:00,10.08,0, , , , 
2021-03-25 01:10:00,9.86,0, , , , 
2021-03-25 01:20:00,9.74,0, , , , 
2021-03-25 01:30:00,9.56,0, , , , 
2021-03-25 01:40:00,9.44,0, , , , 
2021-03-25 01:50:00,10.04,0, , , , 
2021-03-25 02:00:00,10.04,0, , , , 
2021-03-25 02:10:00,9.78,0, , , , 
2021-03-25 02:20:00,9.65,0, , , , 
2021-03-25 02:30:00,9.56,0, , , , 
2021-03-25 02:40:00,9.69,0, , , , 
2021-03-25 02:50:00,10.12,0, , , , 
2021-03-25 03:00:00,9.91,0, , , , 
2021-03-25 03:10:00,9.74,0, , , , 
2021-03-25 03:20:00,9.65,0, , , , 
2021-03-25 03:30:00,9.52,0, , , , 
2021-03-25 03:40:00,9.99,0, , , , 
2021-03-25 03:50:00,10.04,0, , , , 
2021-03-25 04:00:00,9.86,0, , , , 
2021-03-25 04:10:00,9.65,0, , , , 
2021-03-25 04:20:00,9.48,0, , , , 
2021-03-25 04:30:00,10.04,0, , , , 
2021-03-25 04:40:00,9.91,0, , , , 
2021-03-25 04:50:00,9.74,0, , , , 
2021-03-25 05:00:00,9.44,0, , , , 
2021-03-25 05:10:00,9.99,0, , , , 
2021-03-25 05:20:00,9.95,0, , , , 
2021-03-25 05:30:00,9.69,0, , , , 
2021-03-25 05:40:00,9.44,0, , , , 
2021-03-25 05:50:00,9.95,0, , , , 
2021-03-25 06:00:00,9.86,0, , , , 
2021-03-25 06:10:00,9.61,71, , , , 
2021-03-25 06:20:00,9.56,164, , , , 
2021-03-25 06:30:00,9.99,256, , , , 
2021-03-25 06:40:00,9.82,366, , , , 
2021-03-25 06:50:00,9.48,458, , , , 
2021-03-25 07:00:00,9.69,551, , , , 
2021-03-25 07:10:00,10.04,632, , , , 
2021-03-25 07:20:00,9.82,730, , , , 
2021-03-25 07:30:00,9.56,865, , , , 
2021-03-25 07:40:00,9.56,"1,028", , , , 
2021-03-25 07:50:00,10.08,"1,111", , , , 
2021-03-25 08:00:00,9.91,"1,303", , , , 
2021-03-25 08:10:00,9.61,"1,525", , , , 
2021-03-25 08:20:00,9.61,"1,612", , , , 
2021-03-25 08:30:00,10.04,"1,880", , , , 
2021-03-25 08:40:00,9.82,"2,003", , , , 
2021-03-25 08:50:00,9.61,"2,159", , , , 
2021-03-25 09:00:00,9.74,"2,368", , , , 
2021-03-25 09:10:00,10.04,"2,451", , , , 
2021-03-25 09:20:00,9.82,"2,424", , , , 
2021-03-25 09:30:00,9.52,"2,562", , , , 
2021-03-25 09:40:00,10.12,"3,013", , , , 
2021-03-25 09:50:00,9.99,"3,110", , , , 
2021-03-25 10:00:00,9.78,"3,297", , , , 
2021-03-25 10:10:00,9.56,"3,153", , , , 
2021-03-25 10:20:00,9.82,"3,329", , , , 
2021-03-25 10:30:00,10.12,"3,258", , , , 
2021-03-25 10:40:00,9.86,"3,261", , , , 
2021-03-25 10:50:00,9.74,"3,328", , , , 
2021-03-25 11:00:00,9.56,"3,270", , , , 
2021-03-25 11:10:00,10.04,"3,226", , , , 
2021-03-25 11:20:00,10.04,"3,352", , , , 
2021-03-25 11:30:00,9.82,"3,192", , , , 
2021-03-25 11:40:00,9.61,"3,293", , , , 
2021-03-25 11:50:00,9.78,"3,411", , , , 
2021-03-25 12:00:00,10.16,"3,373", , , , 
2021-03-25 12:10:00,9.91,"3,291", , , , 
2021-03-25 12:20:00,9.65,"3,282", , , , 
2021-03-25 12:30:00,9.61,"3,308", , , , 
2021-03-25 12:40:00,10.08,"3,342", , , , 
2021-03-25 12:50:00,9.95,"3,195", , , , 
2021-03-25 13:00:00,9.74,"3,103", , , , 
2021-03-25 13:10:00,9.65,"3,238", , , , 
2021-03-25 13:20:00,9.56,"3,180", , , , 
2021-03-25 13:30:00,10.08,"3,219", , , , 
2021-03-25 13:40:00,10.12,"3,117", , , , 
2021-03-25 13:50:00,9.95,"3,114", , , , 
2021-03-25 14:00:00,9.91,"3,133", , , , 
2021-03-25 14:10:00,9.91,"3,067", , , , 
2021-03-25 14:20:00,9.86,"3,249", , , , 
2021-03-25 14:30:00,9.78,"2,973", , , , 
2021-03-25 14:40:00,9.82,"3,336", , , , 
2021-03-25 14:50:00,9.82,"2,980", , , , 
2021-03-25 15:00:00,9.78,"3,154", , , , 
2021-03-25 15:10:00,9.74,"2,931", , , , 
2021-03-25 15:20:00,9.78,"3,041", , , , 
2021-03-25 15:30:00,9.78,"3,090", , , , 
2021-03-25 15:40:00,9.74,"3,118", , , , 
2021-03-25 15:50:00,9.65,"2,981", , , , 
2021-03-25 16:00:00,9.69,"3,057", , , , 
2021-03-25 16:10:00,9.61,"3,045", , , , 
2021-03-25 16:20:00,9.61,"3,197", , , , 
2021-03-25 16:30:00,9.65,"3,048", , , , 
2021-03-25 16:40:00,9.65,"3,016", , , , 
2021-03-25 16:50:00,9.65,"2,976", , , , 
2021-03-25 17:00:00,9.69,"3,124", , , , 
2021-03-25 17:10:00,9.74,"2,981", , , , 
2021-03-25 17:20:00,9.69,"3,296", , , , 
2021-03-25 17:30:00,9.61,"3,067", , , , 
2021-03-25 17:40:00,9.56,"3,046", , , , 
2021-03-25 17:50:00,9.56,"3,144", , , , 
2021-03-25 18:00:00,9.91,"3,045", , , , 
2021-03-25 18:10:00,10.08,"2,986", , , , 
2021-03-25 18:20:00,9.86,"2,707", , , , 
2021-03-25 18:30:00,9.69,"2,567", , , , 
2021-03-25 18:40:00,9.52,"2,596", , , , 
2021-03-25 18:50:00,9.99,"2,371", , , , 
2021-03-25 19:00:00,9.99,"2,364", , , , 
2021-03-25 19:10:00,9.82,"2,061", , , , 
2021-03-25 19:20:00,9.61,"1,888", , , , 
2021-03-25 19:30:00,9.52,"1,794", , , , 
2021-03-25 19:40:00,10.12,"1,350", , , , 
2021-03-25 19:50:00,9.91,"1,478", , , , 
2021-03-25 20:00:00,9.74,"1,321", , , , 
2021-03-25 20:10:00,9.56,"1,183", , , , 
2021-03-25 20:20:00,9.91,984, , , , 
2021-03-25 20:30:00,10.04,804, , , , 
2021-03-25 20:40:00,9.82,618, , , , 
2021-03-25 20:50:00,9.74,609, , , , 
2021-03-25 21:00:00,9.56,546, , , , 
2021-03-25 21:10:00,9.78,447, , , , 
2021-03-25 21:20:00,10.04,343, , , , 
2021-03-25 21:30:00,9.82,274, , , , 
2021-03-25 21:40:00,9.65,196, , , , 
2021-03-25 21:50:00,9.56,97, , , , 
2021-03-25 22:00:00,9.82,0, , , , 
2021-03-25 22:10:00,9.99,0, , , , 
2021-03-25 22:20:00,9.86,0, , , , 
2021-03-25 22:30:00,9.61,0, , , , 
2021-03-25 22:40:00,9.52,0, , , , 
2021-03-25 22:50:00,9.99,0, , , , 
2021-03-25 23:00:00,10.04,0, , , , 
2021-03-25 23:10:00,9.86,0, , , , 
2021-03-25 23:20:00,9.65,0, , , , 
2021-03-25 23:30:00,9.61,0, , , , 
2021-03-25 23:40:00,9.52,0, , , , 
2021-03-25 23:50:00,9.99,0, , , , 
2021-03-26 00:00:00,10.08,0, , , , 
2021-03-26 00:10:00,9.91,0, , , , 
2021-03-26 00:20:00,9.74,0, , , , 
2021-03-26 00:30:00,9.65,0, , , , 
2021-03-26 00:40:00,9.56,0, , , , 
2021-03-26 00:50:00,9.56,0, , , , 
2021-03-26 01:00:00,10.08,0, , , , 
2021-03-26 01:10:00,9.99,0, , , , 
2021-03-26 01:20:00,9.82,0, , , , 
2021-03-26 01:30:00,9.69,0, , , , 
2021-03-26 01:40:00,9.61,0, , , , 
2021-03-26 01:50:00,9.52,0, , , , 
2021-03-26 02:00:00,10.12,0, , , , 
2021-03-26 02:10:00,9.95,0, , , , 
2021-03-26 02:20:00,9.82,0, , , , 
2021-03-26 02:30:00,9.69,0, , , , 
2021-03-26 02:40:00,9.56,0, , , , 
2021-03-26 02:50:00,9.74,0, , , , 
2021-03-26 03:00:00,10.08,0, , , , 
2021-03-26 03:10:00,9.91,0, , , , 
2021-03-26 03:20:00,9.74,0, , , , 
2021-03-26 03:30:00,9.61,0, , , , 
2021-03-26 03:40:00,9.61,0, , , , 
2021-03-26 03:50:00,10.08,0, , , , 
2021-03-26 04:00:00,9.91,0, , , , 
2021-03-26 04:10:00,9.74,0, , , , 
2021-03-26 04:20:00,9.56,0, , , , 
2021-03-26 04:30:00,9.78,0, , , , 
2021-03-26 04:40:00,9.99,0, , , , 
2021-03-26 04:50:00,9.82,0, , , , 
2021-03-26 05:00:00,9.65,0, , , , 
2021-03-26 05:10:00,9.52,0, , , , 
2021-03-26 05:20:00,10.08,0, , , , 
2021-03-26 05:30:00,9.91,0, , , , 
2021-03-26 05:40:00,9.65,0, , , , 
2021-03-26 05:50:00,9.52,0, , , , 
2021-03-26 06:00:00,9.99,0, , , , 
2021-03-26 06:10:00,9.91,67, , , , 
2021-03-26 06:20:00,9.65,157, , , , 
2021-03-26 06:30:00,9.52,237, , , , 
2021-03-26 06:40:00,9.99,333, , , , 
2021-03-26 06:50:00,9.86,430, , , , 
2021-03-26 07:00:00,9.56,496, , , , 
2021-03-26 07:10:00,9.74,616, , , , 
2021-03-26 07:20:00,9.95,678, , , , 
2021-03-26 07:30:00,9.78,831, , , , 
2021-03-26 07:40:00,9.52,919, , , , 
2021-03-26 07:50:00,9.99,"1,058", , , , 
2021-03-26 08:00:00,9.91,"1,262", , , , 
2021-03-26 08:10:00,9.69,"1,409", , , , 
2021-03-26 08:20:00,9.56,"1,526", , , , 
2021-03-26 08:30:00,10.04,"1,692", , , , 
2021-03-26 08:40:00,9.86,"1,808", , , , 
2021-03-26 08:50:00,9.65,"2,042", , , , 
2021-03-26 09:00:00,9.52,"2,188", , , , 
2021-03-26 09:10:00,10.04,"2,360", , , , 
2021-03-26 09:20:00,9.95,"2,476", , , , 
2021-03-26 09:30:00,9.69,"2,605", , , , 
2021-03-26 09:40:00,9.61,"2,803", , , , 
2021-03-26 09:50:00,9.91,"2,815", , , , 
2021-03-26 10:00:00,10.08,"2,762", , , , 
2021-03-26 10:10:00,9.86,"3,072", , , , 
2021-03-26 10:20:00,9.74,"3,117", , , , 
2021-03-26 10:30:00,9.61,"2,996", , , , 
2021-03-26 10:40:00,9.91,"3,078", , , , 
2021-03-26 10:50:00,10.12,"3,027", , , , 
2021-03-26 11:00:00,9.86,"3,018", , , , 
2021-03-26 11:10:00,9.74,"2,948", , , , 
2021-03-26 11:20:00,9.65,"2,875", , , , 
2021-03-26 11:30:00,9.52,"2,988", , , , 
2021-03-26 11:40:00,10.12,"2,990", , , , 
2021-03-26 11:50:00,10.04,"2,872", , , , 
2021-03-26 12:00:00,9.86,"3,008", , , , 
2021-03-26 12:10:00,9.78,"2,984", , , , 
2021-03-26 12:20:00,9.65,"3,039", , , , 
2021-03-26 12:30:00,9.56,"2,962", , , , 
2021-03-26 12:40:00,10.04,"3,122", , , , 
2021-03-26 12:50:00,10.12,"3,053", , , , 
2021-03-26 13:00:00,9.95,"2,941", , , , 
2021-03-26 13:10:00,9.86,"2,917", , , , 
2021-03-26 13:20:00,9.78,"2,981", , , , 
2021-03-26 13:30:00,9.74,"3,025", , , , 
2021-03-26 13:40:00,9.65,"3,007", , , , 
2021-03-26 13:50:00,9.56,"2,739", , , , 
2021-03-26 14:00:00,9.56,"2,532", , , , 
2021-03-26 14:10:00,9.56,"2,913", , , , 
2021-03-26 14:20:00,9.61,"2,858", , , , 
2021-03-26 14:30:00,9.56,"2,756", , , , 
2021-03-26 14:40:00,9.61,"2,290", , , , 
2021-03-26 14:50:00,9.61,"2,861", , , , 
2021-03-26 15:00:00,9.61,"2,948", , , , 
2021-03-26 15:10:00,9.56,"2,852", , , , 
2021-03-26 15:20:00,9.61,"2,842", , , , 
2021-03-26 15:30:00,9.56,"2,932", , , , 
2021-03-26 15:40:00,9.52,"2,836", , , , 
2021-03-26 15:50:00,10.12,"2,938", , , , 
2021-03-26 16:00:00,10.04,"2,989", , , , 
2021-03-26 16:10:00,9.91,"2,894", , , , 
2021-03-26 16:20:00,9.74,"2,868", , , , 
2021-03-26 16:30:00,9.65,"3,014", , , , 
2021-03-26 16:40:00,9.56,"2,796", , , , 
2021-03-26 16:50:00,10.04,"2,794", , , , 
2021-03-26 17:00:00,10.04,"2,875", , , , 
2021-03-26 17:10:00,9.91,"2,721", , , , 
2021-03-26 17:20:00,9.69,"2,866", , , , 
2021-03-26 17:30:00,9.61,"2,797", , , , 
2021-03-26 17:40:00,9.95,"2,912", , , , 
2021-03-26 17:50:00,10.04,"2,868", , , , 
2021-03-26 18:00:00,9.91,"2,720", , , , 
2021-03-26 18:10:00,9.69,"2,668", , , , 
2021-03-26 18:20:00,9.52,"2,642", , , , 
2021-03-26 18:30:00,9.99,"2,476", , , , 
2021-03-26 18:40:00,9.99,"2,421", , , , 
2021-03-26 18:50:00,9.78,"2,250", , , , 
2021-03-26 19:00:00,9.61,"2,102", , , , 
2021-03-26 19:10:00,9.61,"1,839", , , , 
2021-03-26 19:20:00,10.08,"1,810", , , , 
2021-03-26 19:30:00,9.91,"1,631", , , , 
2021-03-26 19:40:00,9.69,"1,439", , , , 
2021-03-26 19:50:00,9.52,"1,361", , , , 
2021-03-26 20:00:00,9.91,"1,146", , , , 
2021-03-26 20:10:00,10.04,"1,062", , , , 
2021-03-26 20:20:00,9.78,514, , , , 
2021-03-26 20:30:00,9.61,716, , , , 
2021-03-26 20:40:00,9.52,485, , , , 
2021-03-26 20:50:00,10.04,573, , , , 
2021-03-26 21:00:00,9.91,496, , , , 
2021-03-26 21:10:00,9.69,403, , , , 
2021-03-26 21:20:00,9.48,337, , , , 
2021-03-26 21:30:00,10.04,237, , , , 
2021-03-26 21:40:00,9.99,173, , , , 
2021-03-26 21:50:00,9.69,85, , , , 
2021-03-26 22:00:00,9.52,0, , , , 
2021-03-26 22:10:00,9.82,0, , , , 
2021-03-26 22:20:00,10.04,0, , , , 
2021-03-26 22:30:00,9.78,0, , , , 
2021-03-26 22:40:00,9.61,0, , , , 
2021-03-26 22:50:00,9.69,0, , , , 
2021-03-26 23:00:00,10.04,0, , , , 
2021-03-26 23:10:00,9.86,0, , , , 
2021-03-26 23:20:00,9.69,0, , , , 
2021-03-26 23:30:00,9.48,0, , , , 
2021-03-26 23:40:00,10.04,0, , , , 
2021-03-26 23:50:00,9.91,0, , , , 
2021-03-27 00:00:00,9.69,0, , , , 
2021-03-27 00:10:00,9.52,0, , , , 
2021-03-27 00:20:00,9.78,0, , , , 
2021-03-27 00:30:00,10.04,0, , , , 
2021-03-27 00:40:00,9.82,0, , , , 
2021-03-27 00:50:00,9.61,0, , , , 
2021-03-27 01:00:00,9.52,0, , , , 
2021-03-27 01:10:00,10.04,0, , , , 
2021-03-27 01:20:00,9.91,0, , , , 
2021-03-27 01:30:00,9.74,0, , , , 
2021-03-27 01:40:00,9.56,0, , , , 
2021-03-27 01:50:00,9.74,0, , , , 
2021-03-27 02:00:00,10.08,0, , , , 
2021-03-27 02:10:00,9.82,0, , , , 
2021-03-27 02:20:00,9.65,0, , , , 
2021-03-27 02:30:00,9.52,0, , , , 
2021-03-27 02:40:00,9.95,0, , , , 
2021-03-27 02:50:00,10.04,0, , , , 
2021-03-27 03:00:00,9.78,0, , , , 
2021-03-27 03:10:00,9.61,0, , , , 
2021-03-27 03:20:00,9.56,0, , , , 
2021-03-27 03:30:00,10.08,0, , , , 
2021-03-27 03:40:00,9.95,0, , , , 
2021-03-27 03:50:00,9.74,0, , , , 
2021-03-27 04:00:00,9.56,0, , , , 
2021-03-27 04:10:00,9.69,0, , , , 
2021-03-27 04:20:00,10.08,0, , , , 
2021-03-27 04:30:00,9.86,0, , , , 
2021-03-27 04:40:00,9.65,0, , , , 
2021-03-27 04:50:00,9.52,0, , , , 
2021-03-27 05:00:00,9.91,0, , , , 
2021-03-27 05:10:00,9.99,0, , , , 
2021-03-27 05:20:00,9.78,0, , , , 
2021-03-27 05:30:00,9.69,0, , , , 
2021-03-27 05:40:00,9.52,0, , , , 
2021-03-27 05:50:00,10.04,0, , , , 
2021-03-27 06:00:00,9.86,0, , , , 
2021-03-27 06:10:00,9.69,59, , , , 
2021-03-27 06:20:00,9.52,142, , , , 
2021-03-27 06:30:00,9.91,218, , , , 
2021-03-27 06:40:00,9.99,295, , , , 
2021-03-27 06:50:00,9.74,364, , , , 
2021-03-27 07:00:00,9.52,455, , , , 
2021-03-27 07:10:00,9.86,536, , , , 
2021-03-27 07:20:00,9.99,614, , , , 
2021-03-27 07:30:00,9.74,722, , , , 
2021-03-27 07:40:00,9.61,864, , , , 
2021-03-27 07:50:00,9.74,936, , , , 
2021-03-27 08:00:00,9.99,"1,101", , , , 
2021-03-27 08:10:00,9.78,"1,277", , , , 
2021-03-27 08:20:00,9.56,"1,340", , , , 
2021-03-27 08:30:00,9.69,"1,546", , , , 
2021-03-27 08:40:00,10.04,"1,682", , , , 
2021-03-27 08:50:00,9.82,"1,760", , , , 
2021-03-27 09:00:00,9.61,"1,933", , , , 
2021-03-27 09:10:00,9.69,"2,072", , , , 
2021-03-27 09:20:00,10.08,"2,003", , , , 
2021-03-27 09:30:00,9.86,"2,272", , , , 
2021-03-27 09:40:00,9.65,"2,456", , , , 
2021-03-27 09:50:00,9.82,"2,604", , , , 
2021-03-27 10:00:00,10.08,"2,610", , , , 
2021-03-27 10:10:00,9.91,"2,794", , , , 
2021-03-27 10:20:00,9.69,"2,829", , , , 
2021-03-27 10:30:00,9.56,"2,769", , , , 
2021-03-27 10:40:00,10.16,"2,726", , , , 
2021-03-27 10:50:00,9.99,"2,648", , , , 
2021-03-27 11:00:00,9.82,"2,757", , , , 
2021-03-27 11:10:00,9.65,"2,680", , , , 
2021-03-27 11:20:00,9.56,"2,675", , , , 
2021-03-27 11:30:00,10.08,"2,751", , , , 
2021-03-27 11:40:00,10.08,"2,593", , , , 
2021-03-27 11:50:00,9.91,"2,744", , , , 
2021-03-27 12:00:00,9.78,"2,623", , , , 
2021-03-27 12:10:00,9.56,"2,694", , , , 
2021-03-27 12:20:00,9.86,"2,632", , , , 
2021-03-27 12:30:00,10.16,"2,682", , , , 
2021-03-27 12:40:00,9.99,"2,596", , , , 
2021-03-27 12:50:00,9.86,"2,656", , , , 
2021-03-27 13:00:00,9.74,"2,922", , , , 
2021-03-27 13:10:00,9.65,"2,706", , , , 
2021-03-27 13:20:00,9.61,"2,779", , , , 
2021-03-27 13:30:00,9.61,"2,783", , , , 
2021-03-27 13:40:00,10.16,"2,620", , , , 
2021-03-27 13:50:00,10.12,"2,674", , , , 
2021-03-27 14:00:00,9.95,"2,527", , , , 
2021-03-27 14:10:00,9.95,"2,586", , , , 
2021-03-27 14:20:00,10.08,"2,607", , , , 
2021-03-27 14:30:00,10.16,"2,641", , , , 
2021-03-27 14:40:00,10.21,"2,661", , , , 
2021-03-27 14:50:00,10.29,"2,620", , , , 
2021-03-27 15:00:00,10.34,"2,740", , , , 
2021-03-27 15:10:00,10.38,"2,589", , , , 
2021-03-27 15:20:00,10.46,"2,597", , , , 
2021-03-27 15:30:00,10.55,"2,740", , , , 
2021-03-27 15:40:00,10.55,"2,642", , , , 
2021-03-27 15:50:00,10.64,"2,591", , , , 
2021-03-27 16:00:00,10.68,"2,739", , , , 
2021-03-27 16:10:00,10.68,"2,719", , , , 
2021-03-27 16:20:00,10.72,"2,620", , , , 
2021-03-27 16:30:00,10.72,"2,607", , , , 
2021-03-27 16:40:00,10.77,"2,632", , , , 
2021-03-27 16:50:00,10.81,"2,564", , , , 
2021-03-27 17:00:00,10.72,"2,540", , , , 
2021-03-27 17:10:00,10.68,"2,578", , , , 
2021-03-27 17:20:00,10.68,"2,482", , , , 
2021-03-27 17:30:00,10.64,"2,660", , , , 
2021-03-27 17:40:00,10.59,"2,458", , , , 
2021-03-27 17:50:00,10.51,"2,651", , , , 
2021-03-27 18:00:00,10.46,"2,728", , , , 
2021-03-27 18:10:00,10.46,"2,389", , , , 
2021-03-27 18:20:00,10.38,"2,328", , , , 
2021-03-27 18:30:00,10.29,"2,354", , , , 
2021-03-27 18:40:00,10.21,"2,115", , , , 
2021-03-27 18:50:00,10.12,"1,992", , , , 
2021-03-27 19:00:00,9.91,"1,829", , , , 
2021-03-27 19:10:00,9.95,"1,680", , , , 
2021-03-27 19:20:00,9.86,"1,644", , , , 
2021-03-27 19:30:00,9.78,"1,478", , , , 
2021-03-27 19:40:00,9.78,"1,352", , , , 
2021-03-27 19:50:00,9.69,"1,235", , , , 
2021-03-27 20:00:00,9.69,"1,108", , , , 
2021-03-27 20:10:00,9.61,940, , , , 
2021-03-27 20:20:00,9.52,836, , , , 
2021-03-27 20:30:00,9.65,684, , , , 
2021-03-27 20:40:00,10.16,536, , , , 
2021-03-27 20:50:00,10.12,524, , , , 
2021-03-27 21:00:00,9.91,478, , , , 
2021-03-27 21:10:00,9.78,367, , , , 
2021-03-27 21:20:00,9.74,291, , , , 
2021-03-27 21:30:00,9.65,237, , , , 
2021-03-27 21:40:00,9.61,156, , , , 
2021-03-27 21:50:00,9.52,79, , , , 
2021-03-27 22:00:00,9.95,0, , , , 
2021-03-27 22:10:00,10.16,0, , , , 
2021-03-27 22:20:00,9.99,0, , , , 
2021-03-27 22:30:00,9.82,0, , , , 
2021-03-27 22:40:00,9.78,0, , , , 
2021-03-27 22:50:00,9.65,0, , , , 
2021-03-27 23:00:00,9.56,0, , , , 
2021-03-27 23:10:00,9.56,0, , , , 
2021-03-27 23:20:00,9.52,0, , , , 
2021-03-27 23:30:00,9.95,0, , , , 
2021-03-27 23:40:00,10.12,0, , , , 
2021-03-27 23:50:00,9.99,0, , , , 
2021-03-28 00:00:00,9.95,0, , , , 
2021-03-28 00:10:00,9.82,0, , , , 
2021-03-28 00:20:00,9.78,0, , , , 
2021-03-28 00:30:00,9.69,0, , , , 
2021-03-28 00:40:00,9.65,0, , , , 
2021-03-28 00:50:00,9.65,0, , , , 
2021-03-28 01:00:00,9.69,0, , , , 
2021-03-28 01:10:00,9.86,0, , , , 
2021-03-28 01:20:00,9.95,0, , , , 
2021-03-28 01:30:00,10.08,0, , , , 
2021-03-28 01:40:00,10.21,0, , , , 
2021-03-28 01:50:00,10.25,0, , , , 
2021-03-28 02:00:00,10.38,0, , , , 
2021-03-28 02:10:00,10.42,0, , , , 
2021-03-28 02:20:00,10.51,0, , , , 
2021-03-28 02:30:00,10.64,0, , , , 
2021-03-28 02:40:00,10.68,0, , , , 
2021-03-28 02:50:00,10.77,0, , , , 
2021-03-28 03:00:00,10.81,0, , , , 
2021-03-28 03:10:00,10.72,0, , , , 
2021-03-28 03:20:00,10.68,0, , , , 
2021-03-28 03:30:00,10.51,0, , , , 
2021-03-28 03:40:00,10.34,0, , , , 
2021-03-28 03:50:00,10.16,0, , , , 
2021-03-28 04:00:00,10.04,0, , , , 
2021-03-28 04:10:00,9.91,0, , , , 
2021-03-28 04:20:00,9.86,0, , , , 
2021-03-28 04:30:00,9.74,0, , , , 
2021-03-28 04:40:00,9.69,0, , , , 
2021-03-28 04:50:00,9.65,0, , , , 
2021-03-28 05:00:00,9.61,0, , , , 
2021-03-28 05:10:00,9.52,0, , , , 
2021-03-28 05:20:00,9.52,0, , , , 
2021-03-28 05:30:00,10.12,0, , , , 
2021-03-28 05:40:00,10.12,0, , , , 
2021-03-28 05:50:00,9.99,0, , , , 
2021-03-28 06:00:00,9.86,0, , , , 
2021-03-28 06:10:00,9.78,54, , , , 
2021-03-28 06:20:00,9.69,122, , , , 
2021-03-28 06:30:00,9.61,197, , , , 
2021-03-28 06:40:00,9.52,273, , , , 
2021-03-28 06:50:00,9.52,338, , , , 
2021-03-28 07:00:00,10.12,417, , , , 
2021-03-28 07:10:00,10.08,492, , , , 
2021-03-28 07:20:00,9.95,538, , , , 
2021-03-28 07:30:00,9.86,670, , , , 
2021-03-28 07:40:00,9.74,776, , , , 
2021-03-28 07:50:00,9.65,870, , , , 
2021-03-28 08:00:00,9.61,979, , , , 
2021-03-28 08:10:00,9.56,"1,146", , , , 
2021-03-28 08:20:00,9.86,"1,266", , , , 
2021-03-28 08:30:00,10.12,"1,385", , , , 
2021-03-28 08:40:00,9.99,"1,541", , , , 
2021-03-28 08:50:00,9.86,"1,494", , , , 
2021-03-28 09:00:00,9.78,"1,754", , , , 
2021-03-28 09:10:00,9.65,"1,880", , , , 
2021-03-28 09:20:00,9.61,"1,987", , , , 
2021-03-28 09:30:00,9.78,"2,165", , , , 
2021-03-28 09:40:00,10.12,"2,160", , , , 
2021-03-28 09:50:00,9.99,"2,365", , , , 
2021-03-28 10:00:00,9.91,"2,341", , , , 
2021-03-28 10:10:00,9.78,"2,477", , , , 
2021-03-28 10:20:00,9.69,"2,450", , , , 
2021-03-28 10:30:00,9.61,"2,389", , , , 
2021-03-28 10:40:00,9.91,"2,502", , , , 
2021-03-28 10:50:00,10.16,"2,519", , , , 
2021-03-28 11:00:00,10.04,"2,458", , , , 
2021-03-28 11:10:00,9.91,"2,403", , , , 
2021-03-28 11:20:00,9.82,"2,358", , , , 
2021-03-28 11:30:00,9.69,"2,419", , , , 
2021-03-28 11:40:00,9.65,"2,213", , , , 
2021-03-28 11:50:00,9.56,"2,532", , , , 
2021-03-28 12:00:00,9.99,"2,536", , , , 
2021-03-28 12:10:00,10.16,"2,374", , , , 
2021-03-28 12:20:00,10.04,"2,453", , , , 
2021-03-28 12:30:00,9.95,"2,437", , , , 
2021-03-28 12:40:00,9.86,"2,348", , , , 
2021-03-28 12:50:00,9.78,"2,269", , , , 
2021-03-28 13:00:00,9.74,"2,387", , , , 
2021-03-28 13:10:00,9.69,"2,336", , , , 
2021-03-28 13:20:00,9.61,"2,416", , , , 
2021-03-28 13:30:00,9.61,"2,383", , , , 
