Serial Number:21002980 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-06 09:10:00,11.07,"3,852", , , , 
2021-04-06 09:20:00,11.07,"3,896", , , , 
2021-04-06 09:30:00,11.15,"3,962", , , , 
2021-04-06 09:40:00,11.15,"3,780", , , , 
2021-04-06 09:50:00,11.19,"3,922", , , , 
2021-04-06 10:00:00,11.24,"3,744", , , , 
2021-04-06 10:10:00,11.24,"3,812", , , , 
2021-04-06 10:20:00,11.28,"3,896", , , , 
2021-04-06 10:30:00,11.28,"3,890", , , , 
2021-04-06 10:40:00,11.32,"3,767", , , , 
2021-04-06 10:50:00,11.32,"3,708", , , , 
2021-04-06 11:00:00,11.28,"3,634", , , , 
2021-04-06 11:10:00,11.19,"3,786", , , , 
2021-04-06 11:20:00,11.19,"3,831", , , , 
2021-04-06 11:30:00,11.15,"3,660", , , , 
2021-04-06 11:40:00,11.11,"3,638", , , , 
2021-04-06 11:50:00,11.11,"3,666", , , , 
2021-04-06 12:00:00,11.07,"3,782", , , , 
2021-04-06 12:10:00,11.02,"3,725", , , , 
2021-04-06 12:20:00,10.98,"3,494", , , , 
2021-04-06 12:30:00,11.02,"3,397", , , , 
2021-04-06 12:40:00,10.94,"3,133", , , , 
2021-04-06 12:50:00,10.89,"2,865", , , , 
2021-04-06 13:00:00,10.85,"2,848", , , , 
2021-04-06 13:10:00,10.85,"2,478", , , , 
2021-04-06 13:20:00,10.81,"2,211", , , , 
2021-04-06 13:30:00,10.81,"2,175", , , , 
2021-04-06 13:40:00,10.81,"2,045", , , , 
2021-04-06 13:50:00,10.81,"1,838", , , , 
2021-04-06 14:00:00,10.77,"1,656", , , , 
2021-04-06 14:10:00,10.72,"1,471", , , , 
2021-04-06 14:20:00,10.72,"1,188", , , , 
2021-04-06 14:30:00,10.68,"1,037", , , , 
2021-04-06 14:40:00,10.72,833, , , , 
2021-04-06 14:50:00,10.72,692, , , , 
2021-04-06 15:00:00,10.72,588, , , , 
2021-04-06 15:10:00,10.68,470, , , , 
2021-04-06 15:20:00,10.72,407, , , , 
2021-04-06 15:30:00,10.68,315, , , , 
2021-04-06 15:40:00,10.72,214, , , , 
2021-04-06 15:50:00,10.72,128, , , , 
2021-04-06 16:00:00,10.77,31, , , , 
2021-04-06 16:10:00,10.77,14, , , , 
2021-04-06 16:20:00,10.77,14, , , , 
2021-04-06 16:30:00,10.81,14, , , , 
2021-04-06 16:40:00,10.89,14, , , , 
2021-04-06 16:50:00,10.94,15, , , , 
2021-04-06 17:00:00,10.94,15, , , , 
2021-04-06 17:10:00,10.94,14, , , , 
2021-04-06 17:20:00,10.89,14, , , , 
2021-04-06 17:30:00,10.89,14, , , , 
2021-04-06 17:40:00,10.85,14, , , , 
2021-04-06 17:50:00,10.81,15, , , , 
2021-04-06 18:00:00,10.77,14, , , , 
2021-04-06 18:10:00,10.77,15, , , , 
2021-04-06 18:20:00,10.72,14, , , , 
2021-04-06 18:30:00,10.72,14, , , , 
2021-04-06 18:40:00,10.68,15, , , , 
2021-04-06 18:50:00,10.64,14, , , , 
2021-04-06 19:00:00,10.68,14, , , , 
2021-04-06 19:10:00,10.68,14, , , , 
2021-04-06 19:20:00,10.55,14, , , , 
2021-04-06 19:30:00,10.59,14, , , , 
2021-04-06 19:40:00,10.64,14, , , , 
2021-04-06 19:50:00,10.59,14, , , , 
2021-04-06 20:00:00,10.59,14, , , , 
2021-04-06 20:10:00,10.64,14, , , , 
2021-04-06 20:20:00,10.59,14, , , , 
2021-04-06 20:30:00,10.55,14, , , , 
2021-04-06 20:40:00,10.59,15, , , , 
2021-04-06 20:50:00,10.55,14, , , , 
2021-04-06 21:00:00,10.55,14, , , , 
2021-04-06 21:10:00,10.55,15, , , , 
2021-04-06 21:20:00,10.55,15, , , , 
2021-04-06 21:30:00,10.55,15, , , , 
2021-04-06 21:40:00,10.55,15, , , , 
2021-04-06 21:50:00,10.51,15, , , , 
2021-04-06 22:00:00,10.55,15, , , , 
2021-04-06 22:10:00,10.51,15, , , , 
2021-04-06 22:20:00,10.46,15, , , , 
2021-04-06 22:30:00,10.46,15, , , , 
2021-04-06 22:40:00,10.51,15, , , , 
2021-04-06 22:50:00,10.46,15, , , , 
2021-04-06 23:00:00,10.46,15, , , , 
2021-04-06 23:10:00,10.42,15, , , , 
2021-04-06 23:20:00,10.42,15, , , , 
2021-04-06 23:30:00,10.38,15, , , , 
2021-04-06 23:40:00,10.38,15, , , , 
2021-04-06 23:50:00,10.38,15, , , , 
2021-04-07 00:00:00,10.34,15, , , , 
2021-04-07 00:10:00,10.38,103, , , , 
2021-04-07 00:20:00,10.34,208, , , , 
2021-04-07 00:30:00,10.34,300, , , , 
2021-04-07 00:40:00,10.38,409, , , , 
2021-04-07 00:50:00,10.29,505, , , , 
2021-04-07 01:00:00,10.34,652, , , , 
2021-04-07 01:10:00,10.25,724, , , , 
2021-04-07 01:20:00,10.25,818, , , , 
2021-04-07 01:30:00,10.25,958, , , , 
2021-04-07 01:40:00,10.25,"1,171", , , , 
2021-04-07 01:50:00,10.25,"1,334", , , , 
2021-04-07 02:00:00,10.25,"1,543", , , , 
2021-04-07 02:10:00,10.25,"1,710", , , , 
2021-04-07 02:20:00,10.21,"1,912", , , , 
2021-04-07 02:30:00,10.25,"2,029", , , , 
2021-04-07 02:40:00,10.29,"2,361", , , , 
2021-04-07 02:50:00,10.25,"2,465", , , , 
2021-04-07 03:00:00,10.29,"2,687", , , , 
2021-04-07 03:10:00,10.29,"2,877", , , , 
2021-04-07 03:20:00,10.29,"2,982", , , , 
2021-04-07 03:30:00,10.34,"3,186", , , , 
2021-04-07 03:40:00,10.29,"3,291", , , , 
2021-04-07 03:50:00,10.34,"3,579", , , , 
2021-04-07 04:00:00,10.38,"3,754", , , , 
2021-04-07 04:10:00,10.38,"3,763", , , , 
2021-04-07 04:20:00,10.38,"3,718", , , , 
2021-04-07 04:30:00,10.46,"3,757", , , , 
2021-04-07 04:40:00,10.42,"3,776", , , , 
2021-04-07 04:50:00,10.46,"3,725", , , , 
2021-04-07 05:00:00,10.46,"3,822", , , , 
2021-04-07 05:10:00,10.51,"3,741", , , , 
2021-04-07 05:20:00,10.55,"3,816", , , , 
2021-04-07 05:30:00,10.55,"3,693", , , , 
2021-04-07 05:40:00,10.59,"3,845", , , , 
2021-04-07 05:50:00,10.64,"3,699", , , , 
2021-04-07 06:00:00,10.68,"3,860", , , , 
2021-04-07 06:10:00,10.72,"3,763", , , , 
2021-04-07 06:20:00,10.77,"3,543", , , , 
2021-04-07 06:30:00,10.77,"3,818", , , , 
2021-04-07 06:40:00,10.81,"3,660", , , , 
2021-04-07 06:50:00,10.85,"3,644", , , , 
2021-04-07 07:00:00,10.94,"3,809", , , , 
2021-04-07 07:10:00,10.94,"3,763", , , , 
2021-04-07 07:20:00,11.02,"3,799", , , , 
2021-04-07 07:30:00,11.02,"3,812", , , , 
2021-04-07 07:40:00,11.07,"3,748", , , , 
2021-04-07 07:50:00,11.07,"3,679", , , , 
2021-04-07 08:00:00,11.15,"3,676", , , , 
2021-04-07 08:10:00,11.15,"3,941", , , , 
2021-04-07 08:20:00,11.24,"3,932", , , , 
2021-04-07 08:30:00,11.24,"3,900", , , , 
2021-04-07 08:40:00,11.37,"3,913", , , , 
2021-04-07 08:50:00,11.49,"3,871", , , , 
2021-04-07 09:00:00,11.58,"4,032", , , , 
2021-04-07 09:10:00,11.71,"3,860", , , , 
2021-04-07 09:20:00,11.75,"3,589", , , , 
2021-04-07 09:30:00,11.92,"3,873", , , , 
2021-04-07 09:40:00,11.97,"3,873", , , , 
2021-04-07 09:50:00,12.10,"3,955", , , , 
2021-04-07 10:00:00,12.10,"4,266", , , , 
2021-04-07 10:10:00,12.18,"4,072", , , , 
2021-04-07 10:20:00,12.22,"3,796", , , , 
2021-04-07 10:30:00,12.18,"3,994", , , , 
2021-04-07 10:40:00,12.18,"3,848", , , , 
2021-04-07 10:50:00,12.22,"3,721", , , , 
2021-04-07 11:00:00,12.22,"3,935", , , , 
2021-04-07 11:10:00,12.18,"3,939", , , , 
2021-04-07 11:20:00,12.14,"4,042", , , , 
2021-04-07 11:30:00,12.05,"3,858", , , , 
2021-04-07 11:40:00,12.01,"3,725", , , , 
2021-04-07 11:50:00,11.92,"3,871", , , , 
2021-04-07 12:00:00,11.79,"3,864", , , , 
2021-04-07 12:10:00,11.67,"3,780", , , , 
2021-04-07 12:20:00,11.62,"3,608", , , , 
2021-04-07 12:30:00,11.54,"3,630", , , , 
2021-04-07 12:40:00,11.49,"3,200", , , , 
2021-04-07 12:50:00,11.41,"2,907", , , , 
2021-04-07 13:00:00,11.37,"2,994", , , , 
2021-04-07 13:10:00,11.32,"2,668", , , , 
2021-04-07 13:20:00,11.28,"2,467", , , , 
2021-04-07 13:30:00,11.32,"2,254", , , , 
2021-04-07 13:40:00,11.28,"2,015", , , , 
2021-04-07 13:50:00,11.32,"1,838", , , , 
2021-04-07 14:00:00,11.32,"1,622", , , , 
2021-04-07 14:10:00,11.28,"1,421", , , , 
2021-04-07 14:20:00,11.24,"1,218", , , , 
2021-04-07 14:30:00,11.24,"1,060", , , , 
2021-04-07 14:40:00,11.19,839, , , , 
2021-04-07 14:50:00,11.24,676, , , , 
2021-04-07 15:00:00,11.24,569, , , , 
2021-04-07 15:10:00,11.24,515, , , , 
2021-04-07 15:20:00,11.24,389, , , , 
2021-04-07 15:30:00,11.24,297, , , , 
2021-04-07 15:40:00,11.24,199, , , , 
2021-04-07 15:50:00,11.28,116, , , , 
2021-04-07 16:00:00,11.24,17, , , , 
2021-04-07 16:10:00,11.24,0, , , , 
2021-04-07 16:20:00,11.24,0, , , , 
2021-04-07 16:30:00,11.28,0, , , , 
2021-04-07 16:40:00,11.19,0, , , , 
2021-04-07 16:50:00,11.24,0, , , , 
2021-04-07 17:00:00,11.24,0, , , , 
2021-04-07 17:10:00,11.28,0, , , , 
2021-04-07 17:20:00,11.24,0, , , , 
2021-04-07 17:30:00,11.24,0, , , , 
2021-04-07 17:40:00,11.19,0, , , , 
2021-04-07 17:50:00,11.15,0, , , , 
2021-04-07 18:00:00,11.15,0, , , , 
2021-04-07 18:10:00,11.15,0, , , , 
2021-04-07 18:20:00,11.15,0, , , , 
2021-04-07 18:30:00,11.19,0, , , , 
2021-04-07 18:40:00,11.11,0, , , , 
2021-04-07 18:50:00,11.11,0, , , , 
2021-04-07 19:00:00,11.11,0, , , , 
2021-04-07 19:10:00,11.11,0, , , , 
2021-04-07 19:20:00,11.15,0, , , , 
2021-04-07 19:30:00,11.11,0, , , , 
2021-04-07 19:40:00,11.11,0, , , , 
2021-04-07 19:50:00,11.07,0, , , , 
2021-04-07 20:00:00,11.11,0, , , , 
2021-04-07 20:10:00,11.07,0, , , , 
2021-04-07 20:20:00,11.11,0, , , , 
2021-04-07 20:30:00,11.11,0, , , , 
2021-04-07 20:40:00,11.11,0, , , , 
2021-04-07 20:50:00,11.07,0, , , , 
2021-04-07 21:00:00,11.11,0, , , , 
2021-04-07 21:10:00,11.07,0, , , , 
2021-04-07 21:20:00,11.11,0, , , , 
2021-04-07 21:30:00,11.07,0, , , , 
2021-04-07 21:40:00,11.11,0, , , , 
2021-04-07 21:50:00,11.02,0, , , , 
2021-04-07 22:00:00,11.11,0, , , , 
2021-04-07 22:10:00,11.07,0, , , , 
2021-04-07 22:20:00,11.07,0, , , , 
2021-04-07 22:30:00,11.02,0, , , , 
2021-04-07 22:40:00,11.07,0, , , , 
2021-04-07 22:50:00,11.07,0, , , , 
2021-04-07 23:00:00,11.02,0, , , , 
2021-04-07 23:10:00,11.02,0, , , , 
2021-04-07 23:20:00,11.02,0, , , , 
2021-04-07 23:30:00,11.02,0, , , , 
2021-04-07 23:40:00,11.02,0, , , , 
2021-04-07 23:50:00,10.98,0, , , , 
2021-04-08 00:00:00,10.98,0, , , , 
2021-04-08 00:10:00,10.98,98, , , , 
2021-04-08 00:20:00,10.89,207, , , , 
2021-04-08 00:30:00,10.85,295, , , , 
2021-04-08 00:40:00,10.85,409, , , , 
2021-04-08 00:50:00,10.85,518, , , , 
2021-04-08 01:00:00,10.81,615, , , , 
2021-04-08 01:10:00,10.81,711, , , , 
2021-04-08 01:20:00,10.72,813, , , , 
2021-04-08 01:30:00,10.68,952, , , , 
2021-04-08 01:40:00,10.72,"1,180", , , , 
2021-04-08 01:50:00,10.68,"1,454", , , , 
2021-04-08 02:00:00,10.68,"1,540", , , , 
2021-04-08 02:10:00,10.64,"1,793", , , , 
2021-04-08 02:20:00,10.68,"1,997", , , , 
2021-04-08 02:30:00,10.68,"2,175", , , , 
2021-04-08 02:40:00,10.64,"2,345", , , , 
2021-04-08 02:50:00,10.68,"2,596", , , , 
2021-04-08 03:00:00,10.68,"2,609", , , , 
2021-04-08 03:10:00,10.72,"2,936", , , , 
2021-04-08 03:20:00,10.72,"3,218", , , , 
2021-04-08 03:30:00,10.77,"3,443", , , , 
2021-04-08 03:40:00,10.81,"3,401", , , , 
2021-04-08 03:50:00,10.77,"3,585", , , , 
2021-04-08 04:00:00,10.81,"3,793", , , , 
2021-04-08 04:10:00,10.85,"3,900", , , , 
2021-04-08 04:20:00,10.85,"3,996", , , , 
2021-04-08 04:30:00,10.89,"3,858", , , , 
2021-04-08 04:40:00,10.94,"4,013", , , , 
2021-04-08 04:50:00,10.94,"3,867", , , , 
2021-04-08 05:00:00,10.94,"4,360", , , , 
2021-04-08 05:10:00,10.98,"3,935", , , , 
2021-04-08 05:20:00,10.98,"3,848", , , , 
2021-04-08 05:30:00,11.02,"3,919", , , , 
2021-04-08 05:40:00,11.07,"3,845", , , , 
2021-04-08 05:50:00,11.15,"3,900", , , , 
2021-04-08 06:00:00,11.15,"3,799", , , , 
2021-04-08 06:10:00,11.15,"3,793", , , , 
2021-04-08 06:20:00,11.19,"3,776", , , , 
2021-04-08 06:30:00,11.24,"3,955", , , , 
2021-04-08 06:40:00,11.32,"3,748", , , , 
2021-04-08 06:50:00,11.37,"3,890", , , , 
2021-04-08 07:00:00,11.45,"3,660", , , , 
2021-04-08 07:10:00,11.45,"3,812", , , , 
2021-04-08 07:20:00,11.54,"3,744", , , , 
2021-04-08 07:30:00,11.49,"3,708", , , , 
2021-04-08 07:40:00,11.58,"3,852", , , , 
2021-04-08 07:50:00,11.67,"3,909", , , , 
2021-04-08 08:00:00,11.67,"4,078", , , , 
2021-04-08 08:10:00,11.71,"3,803", , , , 
2021-04-08 08:20:00,11.71,"3,877", , , , 
2021-04-08 08:30:00,11.79,"3,848", , , , 
2021-04-08 08:40:00,11.75,"3,981", , , , 
2021-04-08 08:50:00,11.84,"3,900", , , , 
2021-04-08 09:00:00,11.88,"3,892", , , , 
2021-04-08 09:10:00,11.92,"3,651", , , , 
2021-04-08 09:20:00,11.97,"3,818", , , , 
2021-04-08 09:30:00,12.01,"3,715", , , , 
2021-04-08 09:40:00,12.05,"3,761", , , , 
2021-04-08 09:50:00,12.10,"3,835", , , , 
2021-04-08 10:00:00,12.14,"3,886", , , , 
2021-04-08 10:10:00,12.14,"3,903", , , , 
2021-04-08 10:20:00,12.14,"3,789", , , , 
2021-04-08 10:30:00,12.14,"3,900", , , , 
2021-04-08 10:40:00,12.18,"3,926", , , , 
2021-04-08 10:50:00,12.22,"3,793", , , , 
2021-04-08 11:00:00,12.27,"3,812", , , , 
2021-04-08 11:10:00,12.31,"3,754", , , , 
2021-04-08 11:20:00,12.40,"3,754", , , , 
2021-04-08 11:30:00,12.40,"3,860", , , , 
2021-04-08 11:40:00,12.44,"3,683", , , , 
2021-04-08 11:50:00,12.48,"3,770", , , , 
2021-04-08 12:00:00,12.44,"3,731", , , , 
2021-04-08 12:10:00,12.44,"3,702", , , , 
2021-04-08 12:20:00,12.40,"3,256", , , , 
2021-04-08 12:30:00,12.31,"3,018", , , , 
2021-04-08 12:40:00,12.22,"3,016", , , , 
2021-04-08 12:50:00,12.18,"2,787", , , , 
2021-04-08 13:00:00,12.05,"2,816", , , , 
2021-04-08 13:10:00,11.97,"2,333", , , , 
2021-04-08 13:20:00,11.92,"2,445", , , , 
2021-04-08 13:30:00,11.79,"2,251", , , , 
2021-04-08 13:40:00,11.71,"2,044", , , , 
2021-04-08 13:50:00,11.67,"1,846", , , , 
2021-04-08 14:00:00,11.62,"1,630", , , , 
2021-04-08 14:10:00,11.58,"1,491", , , , 
2021-04-08 14:20:00,11.49,"1,137", , , , 
2021-04-08 14:30:00,11.45,989, , , , 
2021-04-08 14:40:00,11.41,831, , , , 
2021-04-08 14:50:00,11.37,671, , , , 
2021-04-08 15:00:00,11.32,585, , , , 
2021-04-08 15:10:00,11.37,461, , , , 
2021-04-08 15:20:00,11.41,392, , , , 
2021-04-08 15:30:00,11.41,298, , , , 
2021-04-08 15:40:00,11.45,203, , , , 
2021-04-08 15:50:00,11.49,124, , , , 
2021-04-08 16:00:00,11.54,17, , , , 
2021-04-08 16:10:00,11.49,0, , , , 
2021-04-08 16:20:00,11.45,0, , , , 
2021-04-08 16:30:00,11.41,0, , , , 
2021-04-08 16:40:00,11.45,0, , , , 
2021-04-08 16:50:00,11.41,0, , , , 
2021-04-08 17:00:00,11.45,0, , , , 
2021-04-08 17:10:00,11.41,0, , , , 
2021-04-08 17:20:00,11.45,0, , , , 
2021-04-08 17:30:00,11.41,0, , , , 
2021-04-08 17:40:00,11.45,0, , , , 
2021-04-08 17:50:00,11.37,0, , , , 
2021-04-08 18:00:00,11.41,0, , , , 
2021-04-08 18:10:00,11.37,0, , , , 
2021-04-08 18:20:00,11.37,0, , , , 
2021-04-08 18:30:00,11.32,0, , , , 
2021-04-08 18:40:00,11.32,0, , , , 
2021-04-08 18:50:00,11.28,0, , , , 
2021-04-08 19:00:00,11.32,0, , , , 
2021-04-08 19:10:00,11.37,0, , , , 
2021-04-08 19:20:00,11.37,0, , , , 
2021-04-08 19:30:00,11.41,0, , , , 
2021-04-08 19:40:00,11.37,0, , , , 
2021-04-08 19:50:00,11.37,0, , , , 
2021-04-08 20:00:00,11.41,0, , , , 
2021-04-08 20:10:00,11.41,0, , , , 
2021-04-08 20:20:00,11.49,0, , , , 
2021-04-08 20:30:00,11.45,0, , , , 
2021-04-08 20:40:00,11.45,0, , , , 
2021-04-08 20:50:00,11.45,0, , , , 
2021-04-08 21:00:00,11.45,0, , , , 
2021-04-08 21:10:00,11.49,0, , , , 
2021-04-08 21:20:00,11.45,0, , , , 
2021-04-08 21:30:00,11.49,0, , , , 
2021-04-08 21:40:00,11.45,0, , , , 
2021-04-08 21:50:00,11.45,0, , , , 
2021-04-08 22:00:00,11.41,0, , , , 
2021-04-08 22:10:00,11.49,0, , , , 
2021-04-08 22:20:00,11.45,0, , , , 
2021-04-08 22:30:00,11.49,0, , , , 
2021-04-08 22:40:00,11.49,0, , , , 
2021-04-08 22:50:00,11.49,0, , , , 
2021-04-08 23:00:00,11.49,0, , , , 
2021-04-08 23:10:00,11.45,0, , , , 
2021-04-08 23:20:00,11.45,0, , , , 
2021-04-08 23:30:00,11.49,0, , , , 
2021-04-08 23:40:00,11.45,0, , , , 
2021-04-08 23:50:00,11.41,0, , , , 
2021-04-09 00:00:00,11.41,0, , , , 
2021-04-09 00:10:00,11.41,84, , , , 
2021-04-09 00:20:00,11.41,193, , , , 
2021-04-09 00:30:00,11.32,306, , , , 
2021-04-09 00:40:00,11.32,412, , , , 
2021-04-09 00:50:00,11.28,521, , , , 
2021-04-09 01:00:00,11.24,624, , , , 
2021-04-09 01:10:00,11.19,718, , , , 
2021-04-09 01:20:00,11.19,856, , , , 
2021-04-09 01:30:00,11.19,956, , , , 
2021-04-09 01:40:00,11.11,"1,194", , , , 
2021-04-09 01:50:00,11.11,"1,334", , , , 
2021-04-09 02:00:00,11.07,"1,518", , , , 
2021-04-09 02:10:00,11.07,"1,798", , , , 
2021-04-09 02:20:00,11.07,"1,894", , , , 
2021-04-09 02:30:00,11.07,"2,120", , , , 
2021-04-09 02:40:00,11.07,"2,374", , , , 
2021-04-09 02:50:00,11.02,"2,494", , , , 
2021-04-09 03:00:00,10.98,"2,675", , , , 
2021-04-09 03:10:00,10.98,"2,781", , , , 
2021-04-09 03:20:00,10.89,"3,077", , , , 
2021-04-09 03:30:00,10.94,"3,154", , , , 
2021-04-09 03:40:00,10.98,"3,244", , , , 
2021-04-09 03:50:00,10.94,"3,342", , , , 
2021-04-09 04:00:00,11.02,"3,689", , , , 
2021-04-09 04:10:00,11.07,"3,575", , , , 
2021-04-09 04:20:00,11.07,"3,803", , , , 
2021-04-09 04:30:00,11.11,"3,679", , , , 
2021-04-09 04:40:00,11.11,"3,782", , , , 
2021-04-09 04:50:00,11.19,"3,748", , , , 
2021-04-09 05:00:00,11.24,"3,770", , , , 
2021-04-09 05:10:00,11.28,"3,621", , , , 
2021-04-09 05:20:00,11.32,"3,653", , , , 
2021-04-09 05:30:00,11.37,"3,660", , , , 
2021-04-09 05:40:00,11.45,"3,644", , , , 
2021-04-09 05:50:00,11.49,"3,809", , , , 
2021-04-09 06:00:00,11.49,"3,789", , , , 
2021-04-09 06:10:00,11.49,"3,647", , , , 
2021-04-09 06:20:00,11.54,"3,816", , , , 
2021-04-09 06:30:00,11.58,"3,715", , , , 
2021-04-09 06:40:00,11.67,"3,757", , , , 
2021-04-09 06:50:00,11.67,"3,744", , , , 
2021-04-09 07:00:00,11.75,"3,763", , , , 
2021-04-09 07:10:00,11.79,"3,841", , , , 
2021-04-09 07:20:00,11.84,"3,822", , , , 
2021-04-09 07:30:00,12.01,"3,871", , , , 
2021-04-09 07:40:00,12.01,"4,791", , , , 
2021-04-09 07:50:00,12.10,"4,531", , , , 
2021-04-09 08:00:00,12.10,"3,987", , , , 
2021-04-09 08:10:00,12.14,"4,120", , , , 
2021-04-09 08:20:00,12.14,"4,055", , , , 
2021-04-09 08:30:00,12.22,"3,977", , , , 
2021-04-09 08:40:00,12.31,"4,133", , , , 
2021-04-09 08:50:00,12.31,"3,935", , , , 
2021-04-09 09:00:00,12.35,"4,087", , , , 
2021-04-09 09:10:00,12.31,"3,994", , , , 
2021-04-09 09:20:00,12.31,"4,129", , , , 
2021-04-09 09:30:00,12.27,"4,013", , , , 
2021-04-09 09:40:00,12.27,"4,324", , , , 
2021-04-09 09:50:00,12.27,"3,958", , , , 
2021-04-09 10:00:00,12.22,"4,006", , , , 
2021-04-09 10:10:00,12.22,"3,949", , , , 
2021-04-09 10:20:00,12.18,"3,786", , , , 
2021-04-09 10:30:00,12.18,"4,006", , , , 
2021-04-09 10:40:00,12.05,"4,068", , , , 
2021-04-09 10:50:00,12.10,"3,945", , , , 
2021-04-09 11:00:00,12.05,"3,892", , , , 
2021-04-09 11:10:00,12.05,"3,922", , , , 
2021-04-09 11:20:00,11.92,"4,059", , , , 
2021-04-09 11:30:00,11.92,"3,983", , , , 
2021-04-09 11:40:00,11.84,"3,958", , , , 
2021-04-09 11:50:00,11.71,"3,907", , , , 
2021-04-09 12:00:00,11.58,"4,074", , , , 
2021-04-09 12:10:00,11.49,"3,845", , , , 
2021-04-09 12:20:00,11.37,"3,485", , , , 
2021-04-09 12:30:00,11.19,"3,517", , , , 
2021-04-09 12:40:00,11.07,"3,384", , , , 
2021-04-09 12:50:00,10.98,"3,011", , , , 
2021-04-09 13:00:00,10.85,"2,870", , , , 
2021-04-09 13:10:00,10.68,"2,668", , , , 
2021-04-09 13:20:00,10.64,"2,463", , , , 
2021-04-09 13:30:00,10.46,"2,339", , , , 
2021-04-09 13:40:00,10.38,"2,126", , , , 
2021-04-09 13:50:00,10.25,"1,900", , , , 
2021-04-09 14:00:00,10.21,"1,683", , , , 
2021-04-09 14:10:00,10.12,"1,521", , , , 
2021-04-09 14:20:00,10.04,"1,249", , , , 
2021-04-09 14:30:00,10.04,"1,121", , , , 
2021-04-09 14:40:00,10.04,897, , , , 
2021-04-09 14:50:00,10.08,722, , , , 
2021-04-09 15:00:00,10.08,592, , , , 
2021-04-09 15:10:00,10.12,496, , , , 
2021-04-09 15:20:00,10.16,402, , , , 
2021-04-09 15:30:00,10.21,317, , , , 
2021-04-09 15:40:00,10.16,214, , , , 
2021-04-09 15:50:00,10.21,130, , , , 
2021-04-09 16:00:00,10.16,20, , , , 
2021-04-09 16:10:00,10.21,0, , , , 
2021-04-09 16:20:00,10.21,0, , , , 
2021-04-09 16:30:00,10.25,0, , , , 
2021-04-09 16:40:00,10.29,0, , , , 
2021-04-09 16:50:00,10.34,0, , , , 
2021-04-09 17:00:00,10.42,0, , , , 
2021-04-09 17:10:00,10.46,0, , , , 
2021-04-09 17:20:00,10.55,0, , , , 
2021-04-09 17:30:00,10.59,0, , , , 
2021-04-09 17:40:00,10.59,0, , , , 
2021-04-09 17:50:00,10.68,0, , , , 
2021-04-09 18:00:00,10.68,0, , , , 
2021-04-09 18:10:00,10.77,0, , , , 
2021-04-09 18:20:00,10.77,0, , , , 
2021-04-09 18:30:00,10.77,0, , , , 
2021-04-09 18:40:00,10.77,0, , , , 
2021-04-09 18:50:00,10.77,0, , , , 
2021-04-09 19:00:00,10.72,0, , , , 
2021-04-09 19:10:00,10.81,0, , , , 
2021-04-09 19:20:00,10.81,0, , , , 
2021-04-09 19:30:00,10.81,0, , , , 
2021-04-09 19:40:00,10.77,0, , , , 
2021-04-09 19:50:00,10.81,0, , , , 
2021-04-09 20:00:00,10.72,0, , , , 
2021-04-09 20:10:00,10.72,0, , , , 
2021-04-09 20:20:00,10.81,0, , , , 
2021-04-09 20:30:00,10.81,0, , , , 
2021-04-09 20:40:00,10.85,0, , , , 
2021-04-09 20:50:00,10.85,0, , , , 
2021-04-09 21:00:00,10.85,0, , , , 
2021-04-09 21:10:00,10.85,0, , , , 
2021-04-09 21:20:00,10.85,0, , , , 
2021-04-09 21:30:00,10.89,0, , , , 
2021-04-09 21:40:00,10.94,0, , , , 
2021-04-09 21:50:00,10.98,0, , , , 
2021-04-09 22:00:00,10.94,0, , , , 
2021-04-09 22:10:00,10.94,0, , , , 
2021-04-09 22:20:00,10.94,0, , , , 
2021-04-09 22:30:00,10.94,0, , , , 
2021-04-09 22:40:00,10.89,0, , , , 
2021-04-09 22:50:00,10.89,0, , , , 
2021-04-09 23:00:00,10.89,0, , , , 
2021-04-09 23:10:00,10.89,0, , , , 
2021-04-09 23:20:00,10.89,0, , , , 
2021-04-09 23:30:00,10.85,0, , , , 
2021-04-09 23:40:00,10.89,0, , , , 
2021-04-09 23:50:00,10.85,0, , , , 
2021-04-10 00:00:00,10.85,0, , , , 
2021-04-10 00:10:00,10.85,94, , , , 
2021-04-10 00:20:00,10.81,211, , , , 
2021-04-10 00:30:00,10.81,313, , , , 
2021-04-10 00:40:00,10.77,414, , , , 
2021-04-10 00:50:00,10.77,544, , , , 
2021-04-10 01:00:00,10.72,648, , , , 
2021-04-10 01:10:00,10.64,803, , , , 
2021-04-10 01:20:00,10.59,874, , , , 
2021-04-10 01:30:00,10.51,"1,001", , , , 
2021-04-10 01:40:00,10.46,"1,205", , , , 
2021-04-10 01:50:00,10.38,"1,359", , , , 
2021-04-10 02:00:00,10.34,"1,691", , , , 
2021-04-10 02:10:00,10.34,"1,841", , , , 
2021-04-10 02:20:00,10.25,"2,128", , , , 
2021-04-10 02:30:00,10.29,"2,278", , , , 
2021-04-10 02:40:00,10.25,"2,520", , , , 
2021-04-10 02:50:00,10.25,"2,696", , , , 
2021-04-10 03:00:00,10.29,"2,883", , , , 
2021-04-10 03:10:00,10.34,"3,092", , , , 
2021-04-10 03:20:00,10.38,"3,249", , , , 
2021-04-10 03:30:00,10.46,"3,456", , , , 
2021-04-10 03:40:00,10.55,"3,602", , , , 
2021-04-10 03:50:00,10.55,"3,773", , , , 
