Serial Number:21002982 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-22 19:50:00,5.36,0, , , , 
2021-02-22 20:00:00,5.57,0, , , , 
2021-02-22 20:10:00,5.66,0, , , , 
2021-02-22 20:20:00,5.75,0, , , , 
2021-02-22 20:30:00,5.87,0, , , , 
2021-02-22 20:40:00,5.66,0, , , , 
2021-02-22 20:50:00,5.02,0, , , , 
2021-02-22 21:00:00,5.10,0, , , , 
2021-02-22 21:10:00,5.32,0, , , , 
2021-02-22 21:20:00,5.49,0, , , , 
2021-02-22 21:30:00,5.57,0, , , , 
2021-02-22 21:40:00,5.70,0, , , , 
2021-02-22 21:50:00,5.83,0, , , , 
2021-02-22 22:00:00,5.87,0, , , , 
2021-02-22 22:10:00,5.23,0, , , , 
2021-02-22 22:20:00,5.02,0, , , , 
2021-02-22 22:30:00,5.23,0, , , , 
2021-02-22 22:40:00,5.40,0, , , , 
2021-02-22 22:50:00,5.49,0, , , , 
2021-02-22 23:00:00,5.62,0, , , , 
2021-02-22 23:10:00,5.75,0, , , , 
2021-02-22 23:20:00,5.92,0, , , , 
2021-02-22 23:30:00,5.66,0, , , , 
2021-02-22 23:40:00,4.97,0, , , , 
2021-02-22 23:50:00,5.10,0, , , , 
2021-02-23 00:00:00,5.32,0, , , , 
2021-02-23 00:10:00,5.45,0, , , , 
2021-02-23 00:20:00,5.57,0, , , , 
2021-02-23 00:30:00,5.75,0, , , , 
2021-02-23 00:40:00,5.83,0, , , , 
2021-02-23 00:50:00,5.92,0, , , , 
2021-02-23 01:00:00,5.66,0, , , , 
2021-02-23 01:10:00,5.02,66, , , , 
2021-02-23 01:20:00,5.15,146, , , , 
2021-02-23 01:30:00,5.27,224, , , , 
2021-02-23 01:40:00,5.45,301, , , , 
2021-02-23 01:50:00,5.57,381, , , , 
2021-02-23 02:00:00,5.70,454, , , , 
2021-02-23 02:10:00,5.79,532, , , , 
2021-02-23 02:20:00,5.92,650, , , , 
2021-02-23 02:30:00,5.96,837, , , , 
2021-02-23 02:40:00,5.83,"1,083", , , , 
2021-02-23 02:50:00,5.15,"1,311", , , , 
2021-02-23 03:00:00,5.10,"1,530", , , , 
2021-02-23 03:10:00,5.27,"1,775", , , , 
2021-02-23 03:20:00,5.45,"1,971", , , , 
2021-02-23 03:30:00,5.62,"2,158", , , , 
2021-02-23 03:40:00,5.70,"2,394", , , , 
2021-02-23 03:50:00,5.83,"2,614", , , , 
2021-02-23 04:00:00,5.92,"2,808", , , , 
2021-02-23 04:10:00,6.00,"2,998", , , , 
2021-02-23 04:20:00,6.05,"3,190", , , , 
2021-02-23 04:30:00,5.79,"3,419", , , , 
2021-02-23 04:40:00,5.15,"3,579", , , , 
2021-02-23 04:50:00,5.10,"3,802", , , , 
2021-02-23 05:00:00,5.40,"3,955", , , , 
2021-02-23 05:10:00,5.57,"4,022", , , , 
2021-02-23 05:20:00,5.75,"4,003", , , , 
2021-02-23 05:30:00,5.83,"4,015", , , , 
2021-02-23 05:40:00,6.00,"4,006", , , , 
2021-02-23 05:50:00,5.62,"4,003", , , , 
2021-02-23 06:00:00,5.06,"3,996", , , , 
2021-02-23 06:10:00,5.23,"4,000", , , , 
2021-02-23 06:20:00,5.53,"4,003", , , , 
2021-02-23 06:30:00,5.70,"4,006", , , , 
2021-02-23 06:40:00,5.92,"3,990", , , , 
2021-02-23 06:50:00,5.87,"3,996", , , , 
2021-02-23 07:00:00,5.32,"4,003", , , , 
2021-02-23 07:10:00,5.10,"3,977", , , , 
2021-02-23 07:20:00,5.40,"3,996", , , , 
2021-02-23 07:30:00,5.66,"4,012", , , , 
2021-02-23 07:40:00,5.83,"3,990", , , , 
2021-02-23 07:50:00,6.00,"3,914", , , , 
2021-02-23 08:00:00,5.53,"3,983", , , , 
2021-02-23 08:10:00,5.02,"3,981", , , , 
2021-02-23 08:20:00,5.32,"4,003", , , , 
2021-02-23 08:30:00,5.57,"4,024", , , , 
2021-02-23 08:40:00,5.79,"3,974", , , , 
2021-02-23 08:50:00,5.92,"4,006", , , , 
2021-02-23 09:00:00,5.45,"3,974", , , , 
2021-02-23 09:10:00,5.02,"3,544", , , , 
2021-02-23 09:20:00,5.45,"4,018", , , , 
2021-02-23 09:30:00,5.66,"3,220", , , , 
2021-02-23 09:40:00,5.83,"3,290", , , , 
2021-02-23 09:50:00,5.87,"4,037", , , , 
2021-02-23 10:00:00,5.36,"4,044", , , , 
2021-02-23 10:10:00,5.19,"4,050", , , , 
2021-02-23 10:20:00,5.49,"4,037", , , , 
2021-02-23 10:30:00,5.83,"4,044", , , , 
2021-02-23 10:40:00,5.75,"4,044", , , , 
2021-02-23 10:50:00,5.23,"4,040", , , , 
2021-02-23 11:00:00,5.23,"4,044", , , , 
2021-02-23 11:10:00,5.49,"4,056", , , , 
2021-02-23 11:20:00,5.75,"4,040", , , , 
2021-02-23 11:30:00,5.92,"4,046", , , , 
2021-02-23 11:40:00,5.36,"4,037", , , , 
2021-02-23 11:50:00,5.10,"4,044", , , , 
2021-02-23 12:00:00,5.36,"4,044", , , , 
2021-02-23 12:10:00,5.62,"4,052", , , , 
2021-02-23 12:20:00,5.83,"4,040", , , , 
2021-02-23 12:30:00,5.96,"4,040", , , , 
2021-02-23 12:40:00,5.49,"4,046", , , , 
2021-02-23 12:50:00,5.06,"4,046", , , , 
2021-02-23 13:00:00,5.36,"4,046", , , , 
2021-02-23 13:10:00,5.66,"3,884", , , , 
2021-02-23 13:20:00,5.83,"3,683", , , , 
2021-02-23 13:30:00,6.00,"3,482", , , , 
2021-02-23 13:40:00,5.70,"3,290", , , , 
2021-02-23 13:50:00,5.15,"3,072", , , , 
2021-02-23 14:00:00,5.19,"2,880", , , , 
2021-02-23 14:10:00,5.49,"2,688", , , , 
2021-02-23 14:20:00,5.70,"2,466", , , , 
2021-02-23 14:30:00,5.83,"2,234", , , , 
2021-02-23 14:40:00,5.87,"2,019", , , , 
2021-02-23 14:50:00,5.36,"1,788", , , , 
2021-02-23 15:00:00,5.02,"1,553", , , , 
2021-02-23 15:10:00,5.27,"1,354", , , , 
2021-02-23 15:20:00,5.57,"1,112", , , , 
2021-02-23 15:30:00,5.75,900, , , , 
2021-02-23 15:40:00,5.87,699, , , , 
2021-02-23 15:50:00,5.49,558, , , , 
2021-02-23 16:00:00,4.93,477, , , , 
2021-02-23 16:10:00,5.23,398, , , , 
2021-02-23 16:20:00,5.45,324, , , , 
2021-02-23 16:30:00,5.62,243, , , , 
2021-02-23 16:40:00,5.79,163, , , , 
2021-02-23 16:50:00,5.36,89, , , , 
2021-02-23 17:00:00,4.89,0, , , , 
2021-02-23 17:10:00,5.19,0, , , , 
2021-02-23 17:20:00,5.40,0, , , , 
2021-02-23 17:30:00,5.66,0, , , , 
2021-02-23 17:40:00,5.83,0, , , , 
2021-02-23 17:50:00,5.53,0, , , , 
2021-02-23 18:00:00,4.93,0, , , , 
2021-02-23 18:10:00,5.10,0, , , , 
2021-02-23 18:20:00,5.36,0, , , , 
2021-02-23 18:30:00,5.62,0, , , , 
2021-02-23 18:40:00,5.79,0, , , , 
2021-02-23 18:50:00,5.70,0, , , , 
2021-02-23 19:00:00,5.06,0, , , , 
2021-02-23 19:10:00,4.97,0, , , , 
2021-02-23 19:20:00,5.23,0, , , , 
2021-02-23 19:30:00,5.49,0, , , , 
2021-02-23 19:40:00,5.66,0, , , , 
2021-02-23 19:50:00,5.83,0, , , , 
2021-02-23 20:00:00,5.62,0, , , , 
2021-02-23 20:10:00,5.02,0, , , , 
2021-02-23 20:20:00,5.02,0, , , , 
2021-02-23 20:30:00,5.32,0, , , , 
2021-02-23 20:40:00,5.49,0, , , , 
2021-02-23 20:50:00,5.66,0, , , , 
2021-02-23 21:00:00,5.87,0, , , , 
2021-02-23 21:10:00,5.62,0, , , , 
2021-02-23 21:20:00,5.02,0, , , , 
2021-02-23 21:30:00,5.02,0, , , , 
2021-02-23 21:40:00,5.23,0, , , , 
2021-02-23 21:50:00,5.45,0, , , , 
2021-02-23 22:00:00,5.66,0, , , , 
2021-02-23 22:10:00,5.83,0, , , , 
2021-02-23 22:20:00,5.75,0, , , , 
2021-02-23 22:30:00,5.06,0, , , , 
2021-02-23 22:40:00,5.06,0, , , , 
2021-02-23 22:50:00,5.27,0, , , , 
2021-02-23 23:00:00,5.49,0, , , , 
2021-02-23 23:10:00,5.70,0, , , , 
2021-02-23 23:20:00,5.87,0, , , , 
2021-02-23 23:30:00,5.75,0, , , , 
2021-02-23 23:40:00,5.19,0, , , , 
2021-02-23 23:50:00,5.02,0, , , , 
2021-02-24 00:00:00,5.32,0, , , , 
2021-02-24 00:10:00,5.62,0, , , , 
2021-02-24 00:20:00,5.75,0, , , , 
2021-02-24 00:30:00,5.87,0, , , , 
2021-02-24 00:40:00,5.66,0, , , , 
2021-02-24 00:50:00,5.02,0, , , , 
2021-02-24 01:00:00,5.15,0, , , , 
2021-02-24 01:10:00,5.32,66, , , , 
2021-02-24 01:20:00,5.53,148, , , , 
2021-02-24 01:30:00,5.75,225, , , , 
2021-02-24 01:40:00,5.87,302, , , , 
2021-02-24 01:50:00,5.92,384, , , , 
2021-02-24 02:00:00,5.36,458, , , , 
2021-02-24 02:10:00,4.93,536, , , , 
2021-02-24 02:20:00,5.23,656, , , , 
2021-02-24 02:30:00,5.45,848, , , , 
2021-02-24 02:40:00,5.66,"1,089", , , , 
2021-02-24 02:50:00,5.79,"1,308", , , , 
2021-02-24 03:00:00,5.96,"1,534", , , , 
2021-02-24 03:10:00,5.57,"1,775", , , , 
2021-02-24 03:20:00,4.93,"1,980", , , , 
2021-02-24 03:30:00,5.23,"2,166", , , , 
2021-02-24 03:40:00,5.49,"2,396", , , , 
2021-02-24 03:50:00,5.70,"2,614", , , , 
2021-02-24 04:00:00,5.87,"2,803", , , , 
2021-02-24 04:10:00,6.00,"3,003", , , , 
2021-02-24 04:20:00,5.62,"3,185", , , , 
2021-02-24 04:30:00,5.06,"3,419", , , , 
2021-02-24 04:40:00,5.27,"3,823", , , , 
2021-02-24 04:50:00,5.57,"4,141", , , , 
2021-02-24 05:00:00,5.75,"4,335", , , , 
2021-02-24 05:10:00,5.92,"4,282", , , , 
2021-02-24 05:20:00,5.92,"4,270", , , , 
2021-02-24 05:30:00,5.36,"4,270", , , , 
2021-02-24 05:40:00,5.15,"4,357", , , , 
2021-02-24 05:50:00,5.49,"3,942", , , , 
2021-02-24 06:00:00,5.75,"4,141", , , , 
2021-02-24 06:10:00,5.92,"4,392", , , , 
2021-02-24 06:20:00,5.70,"4,191", , , , 
2021-02-24 06:30:00,5.10,"4,184", , , , 
2021-02-24 06:40:00,5.45,"4,154", , , , 
2021-02-24 06:50:00,5.75,"4,109", , , , 
2021-02-24 07:00:00,5.83,"4,113", , , , 
2021-02-24 07:10:00,5.40,"4,113", , , , 
2021-02-24 07:20:00,5.27,"4,093", , , , 
2021-02-24 07:30:00,5.57,"4,084", , , , 
2021-02-24 07:40:00,5.87,"4,091", , , , 
2021-02-24 07:50:00,5.66,"4,147", , , , 
2021-02-24 08:00:00,5.23,"4,093", , , , 
2021-02-24 08:10:00,5.45,"4,160", , , , 
2021-02-24 08:20:00,5.87,"4,134", , , , 
2021-02-24 08:30:00,5.66,"4,056", , , , 
2021-02-24 08:40:00,5.19,"4,078", , , , 
2021-02-24 08:50:00,5.45,"2,801", , , , 
2021-02-24 09:00:00,5.87,"4,104", , , , 
2021-02-24 09:07:06, , ,Logged,Logged, , 
2021-02-24 09:07:09, , , , ,Logged, 
2021-02-24 09:10:00,6.05,"4,091", , , , 
2021-02-24 09:20:00,5.23,"4,104", , , , 
2021-02-24 09:30:00,5.49,"4,084", , , , 
2021-02-24 09:40:00,5.87,"4,087", , , , 
2021-02-24 09:50:00,5.62,"4,100", , , , 
2021-02-24 10:00:00,5.23,"4,097", , , , 
2021-02-24 10:10:00,5.49,"4,097", , , , 
2021-02-24 10:20:00,5.87,"4,097", , , , 
2021-02-24 10:30:00,5.49,"4,091", , , , 
2021-02-24 10:40:00,5.15,"4,122", , , , 
2021-02-24 10:50:00,5.57,"4,115", , , , 
2021-02-24 11:00:00,5.87,"4,147", , , , 
2021-02-24 11:10:00,5.49,"4,093", , , , 
2021-02-24 11:20:00,5.15,"4,128", , , , 
2021-02-24 11:30:00,5.57,"4,132", , , , 
2021-02-24 11:40:00,5.79,"4,160", , , , 
2021-02-24 11:50:00,5.36,"4,128", , , , 
2021-02-24 12:00:00,5.32,"4,141", , , , 
2021-02-24 12:10:00,5.75,"4,125", , , , 
2021-02-24 12:20:00,5.70,"4,125", , , , 
2021-02-24 12:30:00,5.19,"4,093", , , , 
2021-02-24 12:40:00,5.45,"4,084", , , , 
2021-02-24 12:50:00,5.79,"4,154", , , , 
2021-02-24 13:00:00,5.79,"4,128", , , , 
2021-02-24 13:10:00,5.32,"3,940", , , , 
2021-02-24 13:20:00,5.36,"3,773", , , , 
2021-02-24 13:30:00,5.75,"3,540", , , , 
2021-02-24 13:40:00,5.66,"3,343", , , , 
2021-02-24 13:50:00,5.10,"3,135", , , , 
2021-02-24 14:00:00,5.40,"2,943", , , , 
2021-02-24 14:10:00,5.70,"2,733", , , , 
2021-02-24 14:20:00,5.79,"2,513", , , , 
2021-02-24 14:30:00,5.27,"2,281", , , , 
2021-02-24 14:40:00,5.23,"2,042", , , , 
2021-02-24 14:50:00,5.62,"1,822", , , , 
2021-02-24 15:00:00,5.79,"1,592", , , , 
2021-02-24 15:10:00,5.27,"1,375", , , , 
2021-02-24 15:20:00,5.23,"1,127", , , , 
2021-02-24 15:30:00,5.57,919, , , , 
2021-02-24 15:40:00,5.70,705, , , , 
2021-02-24 15:50:00,5.27,553, , , , 
2021-02-24 16:00:00,5.19,476, , , , 
2021-02-24 16:10:00,5.53,400, , , , 
2021-02-24 16:20:00,5.79,323, , , , 
2021-02-24 16:30:00,5.57,246, , , , 
2021-02-24 16:40:00,5.10,164, , , , 
2021-02-24 16:50:00,5.36,88, , , , 
2021-02-24 17:00:00,5.70,0, , , , 
2021-02-24 17:10:00,5.53,0, , , , 
2021-02-24 17:20:00,5.06,0, , , , 
2021-02-24 17:30:00,5.36,0, , , , 
2021-02-24 17:40:00,5.70,0, , , , 
2021-02-24 17:50:00,5.53,0, , , , 
2021-02-24 18:00:00,5.06,0, , , , 
2021-02-24 18:10:00,5.27,0, , , , 
2021-02-24 18:20:00,5.70,0, , , , 
2021-02-24 18:30:00,5.70,0, , , , 
2021-02-24 18:40:00,5.23,0, , , , 
2021-02-24 18:50:00,5.19,0, , , , 
2021-02-24 19:00:00,5.62,0, , , , 
2021-02-24 19:10:00,5.62,0, , , , 
2021-02-24 19:20:00,5.06,0, , , , 
2021-02-24 19:30:00,5.23,0, , , , 
2021-02-24 19:40:00,5.66,0, , , , 
2021-02-24 19:50:00,5.66,0, , , , 
2021-02-24 20:00:00,5.19,0, , , , 
2021-02-24 20:10:00,5.19,0, , , , 
2021-02-24 20:20:00,5.57,0, , , , 
2021-02-24 20:30:00,5.79,0, , , , 
2021-02-24 20:40:00,5.36,0, , , , 
2021-02-24 20:50:00,5.02,0, , , , 
2021-02-24 21:00:00,5.45,0, , , , 
2021-02-24 21:10:00,5.79,0, , , , 
2021-02-24 21:20:00,5.40,0, , , , 
2021-02-24 21:30:00,5.10,0, , , , 
2021-02-24 21:40:00,5.45,0, , , , 
2021-02-24 21:50:00,5.70,0, , , , 
2021-02-24 22:00:00,5.40,0, , , , 
2021-02-24 22:10:00,5.02,0, , , , 
2021-02-24 22:20:00,5.45,0, , , , 
2021-02-24 22:30:00,5.75,0, , , , 
2021-02-24 22:40:00,5.53,0, , , , 
2021-02-24 22:50:00,5.10,0, , , , 
2021-02-24 23:00:00,5.36,0, , , , 
2021-02-24 23:10:00,5.75,0, , , , 
2021-02-24 23:20:00,5.53,0, , , , 
2021-02-24 23:30:00,5.10,0, , , , 
2021-02-24 23:40:00,5.40,0, , , , 
2021-02-24 23:50:00,5.70,0, , , , 
2021-02-25 00:00:00,5.57,0, , , , 
2021-02-25 00:10:00,5.06,0, , , , 
2021-02-25 00:20:00,5.27,0, , , , 
2021-02-25 00:30:00,5.57,0, , , , 
2021-02-25 00:40:00,5.70,0, , , , 
2021-02-25 00:50:00,5.23,0, , , , 
2021-02-25 01:00:00,5.19,0, , , , 
2021-02-25 01:10:00,5.57,65, , , , 
2021-02-25 01:20:00,5.79,145, , , , 
2021-02-25 01:30:00,5.40,221, , , , 
2021-02-25 01:40:00,5.10,296, , , , 
2021-02-25 01:50:00,5.45,384, , , , 
2021-02-25 02:00:00,5.83,455, , , , 
2021-02-25 02:10:00,5.49,528, , , , 
2021-02-25 02:20:00,5.06,653, , , , 
2021-02-25 02:30:00,5.45,838, , , , 
2021-02-25 02:40:00,5.75,"1,096", , , , 
2021-02-25 02:50:00,5.66,"1,329", , , , 
2021-02-25 03:00:00,5.19,"1,541", , , , 
2021-02-25 03:10:00,5.27,"1,810", , , , 
2021-02-25 03:20:00,5.66,"1,951", , , , 
2021-02-25 03:30:00,5.92,"2,129", , , , 
2021-02-25 03:40:00,5.40,"2,385", , , , 
2021-02-25 03:50:00,5.23,"2,628", , , , 
2021-02-25 04:00:00,5.62,"2,760", , , , 
2021-02-25 04:10:00,5.83,"2,921", , , , 
2021-02-25 04:20:00,5.40,"3,113", , , , 
2021-02-25 04:30:00,5.23,"3,324", , , , 
2021-02-25 04:40:00,5.66,"3,494", , , , 
2021-02-25 04:50:00,5.92,"3,670", , , , 
2021-02-25 05:00:00,5.49,"3,786", , , , 
2021-02-25 05:10:00,5.19,"3,786", , , , 
2021-02-25 05:20:00,5.57,"3,830", , , , 
2021-02-25 05:30:00,5.92,"3,852", , , , 
2021-02-25 05:40:00,5.62,"3,868", , , , 
2021-02-25 05:50:00,5.15,"3,868", , , , 
2021-02-25 06:00:00,5.57,"3,849", , , , 
2021-02-25 06:10:00,5.83,"3,795", , , , 
2021-02-25 06:20:00,5.45,"3,764", , , , 
2021-02-25 06:30:00,5.23,"3,805", , , , 
2021-02-25 06:40:00,5.57,"3,761", , , , 
2021-02-25 06:50:00,5.87,"3,745", , , , 
2021-02-25 07:00:00,5.66,"3,726", , , , 
2021-02-25 07:10:00,5.19,"4,515", , , , 
2021-02-25 07:20:00,5.49,"3,720", , , , 
2021-02-25 07:30:00,5.83,"3,732", , , , 
2021-02-25 07:40:00,5.53,"3,732", , , , 
2021-02-25 07:50:00,5.15,"3,726", , , , 
2021-02-25 08:00:00,5.53,"3,713", , , , 
2021-02-25 08:10:00,5.83,"3,713", , , , 
2021-02-25 08:20:00,5.53,"3,698", , , , 
2021-02-25 08:30:00,5.15,"3,789", , , , 
2021-02-25 08:40:00,5.49,"3,761", , , , 
2021-02-25 08:50:00,5.87,"3,773", , , , 
2021-02-25 09:00:00,5.49,"3,771", , , , 
2021-02-25 09:10:00,5.10,"3,726", , , , 
2021-02-25 09:20:00,5.57,"3,739", , , , 
2021-02-25 09:30:00,5.79,"3,776", , , , 
2021-02-25 09:40:00,5.45,"3,758", , , , 
2021-02-25 09:50:00,5.27,"3,739", , , , 
2021-02-25 10:00:00,5.75,"4,467", , , , 
2021-02-25 10:10:00,5.66,"2,938", , , , 
2021-02-25 10:20:00,5.32,"3,635", , , , 
2021-02-25 10:30:00,5.36,"3,748", , , , 
2021-02-25 10:40:00,5.79,"3,692", , , , 
2021-02-25 10:50:00,5.75,"3,683", , , , 
2021-02-25 11:00:00,5.32,"3,702", , , , 
2021-02-25 11:10:00,5.36,"3,711", , , , 
2021-02-25 11:20:00,5.79,"3,676", , , , 
2021-02-25 11:30:00,5.57,"3,663", , , , 
2021-02-25 11:40:00,5.15,"3,670", , , , 
2021-02-25 11:50:00,5.49,"3,667", , , , 
2021-02-25 12:00:00,5.87,"3,654", , , , 
2021-02-25 12:10:00,5.53,"3,648", , , , 
2021-02-25 12:20:00,5.15,"3,610", , , , 
2021-02-25 12:30:00,5.62,"3,654", , , , 
2021-02-25 12:40:00,5.83,"3,639", , , , 
2021-02-25 12:50:00,5.45,"3,657", , , , 
2021-02-25 13:00:00,5.19,"3,679", , , , 
2021-02-25 13:10:00,5.66,"3,540", , , , 
2021-02-25 13:20:00,5.70,"3,295", , , , 
2021-02-25 13:30:00,5.23,"3,162", , , , 
2021-02-25 13:40:00,5.32,"2,947", , , , 
2021-02-25 13:50:00,5.66,"2,760", , , , 
2021-02-25 14:00:00,5.83,"2,595", , , , 
2021-02-25 14:10:00,5.32,"2,397", , , , 
2021-02-25 14:20:00,5.27,"2,262", , , , 
2021-02-25 14:30:00,5.66,"2,028", , , , 
2021-02-25 14:40:00,5.75,"1,849", , , , 
2021-02-25 14:50:00,5.27,"1,645", , , , 
2021-02-25 15:00:00,5.27,"1,420", , , , 
2021-02-25 15:10:00,5.70,"1,233", , , , 
2021-02-25 15:20:00,5.62,"1,013", , , , 
2021-02-25 15:30:00,5.10,823, , , , 
2021-02-25 15:40:00,5.27,639, , , , 
2021-02-25 15:50:00,5.62,500, , , , 
2021-02-25 16:00:00,5.75,439, , , , 
2021-02-25 16:10:00,5.23,364, , , , 
2021-02-25 16:20:00,5.15,294, , , , 
2021-02-25 16:30:00,5.62,222, , , , 
2021-02-25 16:40:00,5.75,150, , , , 
2021-02-25 16:50:00,5.23,81, , , , 
2021-02-25 17:00:00,5.23,0, , , , 
2021-02-25 17:10:00,5.57,0, , , , 
2021-02-25 17:20:00,5.62,0, , , , 
2021-02-25 17:30:00,5.15,0, , , , 
2021-02-25 17:40:00,5.19,0, , , , 
2021-02-25 17:50:00,5.57,0, , , , 
2021-02-25 18:00:00,5.75,0, , , , 
2021-02-25 18:10:00,5.32,0, , , , 
2021-02-25 18:20:00,5.10,0, , , , 
2021-02-25 18:30:00,5.40,0, , , , 
2021-02-25 18:40:00,5.75,0, , , , 
2021-02-25 18:50:00,5.62,0, , , , 
2021-02-25 19:00:00,5.10,0, , , , 
2021-02-25 19:10:00,5.32,0, , , , 
2021-02-25 19:20:00,5.66,0, , , , 
2021-02-25 19:30:00,5.66,0, , , , 
2021-02-25 19:40:00,5.10,0, , , , 
2021-02-25 19:50:00,5.27,0, , , , 
2021-02-25 20:00:00,5.53,0, , , , 
2021-02-25 20:10:00,5.75,0, , , , 
2021-02-25 20:20:00,5.57,0, , , , 
2021-02-25 20:30:00,5.10,0, , , , 
2021-02-25 20:40:00,5.27,0, , , , 
2021-02-25 20:50:00,5.57,0, , , , 
2021-02-25 21:00:00,5.83,0, , , , 
2021-02-25 21:10:00,5.53,0, , , , 
2021-02-25 21:20:00,5.02,0, , , , 
2021-02-25 21:30:00,5.36,0, , , , 
2021-02-25 21:40:00,5.57,0, , , , 
2021-02-25 21:50:00,5.87,0, , , , 
2021-02-25 22:00:00,5.57,0, , , , 
2021-02-25 22:10:00,5.06,0, , , , 
2021-02-25 22:20:00,5.27,0, , , , 
2021-02-25 22:30:00,5.57,0, , , , 
2021-02-25 22:40:00,5.83,0, , , , 
2021-02-25 22:50:00,5.53,0, , , , 
2021-02-25 23:00:00,4.97,0, , , , 
2021-02-25 23:10:00,5.27,0, , , , 
2021-02-25 23:20:00,5.53,0, , , , 
2021-02-25 23:30:00,5.83,0, , , , 
2021-02-25 23:40:00,5.45,0, , , , 
2021-02-25 23:50:00,5.02,0, , , , 
2021-02-26 00:00:00,5.27,0, , , , 
2021-02-26 00:10:00,5.53,0, , , , 
2021-02-26 00:20:00,5.75,0, , , , 
2021-02-26 00:30:00,5.87,0, , , , 
2021-02-26 00:40:00,5.36,0, , , , 
2021-02-26 00:50:00,5.06,0, , , , 
2021-02-26 01:00:00,5.36,0, , , , 
2021-02-26 01:10:00,5.66,60, , , , 
2021-02-26 01:20:00,5.92,132, , , , 
2021-02-26 01:30:00,5.49,204, , , , 
2021-02-26 01:40:00,5.02,272, , , , 
2021-02-26 01:50:00,5.36,346, , , , 
2021-02-26 02:00:00,5.66,410, , , , 
2021-02-26 02:10:00,5.79,480, , , , 
2021-02-26 02:20:00,5.23,591, , , , 
2021-02-26 02:30:00,5.15,763, , , , 
2021-02-26 02:40:00,5.45,982, , , , 
2021-02-26 02:50:00,5.70,"1,165", , , , 
2021-02-26 03:00:00,5.87,"1,393", , , , 
2021-02-26 03:10:00,5.45,"1,601", , , , 
2021-02-26 03:20:00,5.10,"1,789", , , , 
2021-02-26 03:30:00,5.45,"1,954", , , , 
2021-02-26 03:40:00,5.79,"2,174", , , , 
2021-02-26 03:50:00,5.83,"2,356", , , , 
2021-02-26 04:00:00,5.36,"2,513", , , , 
2021-02-26 04:10:00,5.23,"2,739", , , , 
2021-02-26 04:20:00,5.53,"2,847", , , , 
2021-02-26 04:30:00,5.87,"3,136", , , , 
2021-02-26 04:40:00,5.66,"3,304", , , , 
2021-02-26 04:50:00,5.10,"3,460", , , , 
2021-02-26 05:00:00,5.36,"3,683", , , , 
2021-02-26 05:10:00,5.79,"3,726", , , , 
2021-02-26 05:20:00,5.75,"3,695", , , , 
2021-02-26 05:30:00,5.27,"3,661", , , , 
2021-02-26 05:40:00,5.32,"3,672", , , , 
2021-02-26 05:50:00,5.62,"3,661", , , , 
2021-02-26 06:00:00,5.92,"3,679", , , , 
2021-02-26 06:10:00,5.62,"3,657", , , , 
2021-02-26 06:20:00,5.15,"3,651", , , , 
2021-02-26 06:30:00,5.49,"3,667", , , , 
2021-02-26 06:40:00,5.83,"3,629", , , , 
2021-02-26 06:50:00,5.57,"3,667", , , , 
2021-02-26 07:00:00,5.15,"3,661", , , , 
2021-02-26 07:10:00,5.45,"3,651", , , , 
2021-02-26 07:20:00,5.83,"3,633", , , , 
2021-02-26 07:30:00,5.66,"3,648", , , , 
2021-02-26 07:40:00,5.23,"3,661", , , , 
2021-02-26 07:50:00,5.36,"3,692", , , , 
2021-02-26 08:00:00,5.75,"3,607", , , , 
2021-02-26 08:10:00,5.87,"3,654", , , , 
2021-02-26 08:20:00,5.40,"3,704", , , , 
2021-02-26 08:30:00,5.23,"4,605", , , , 
2021-02-26 08:40:00,5.66,"3,702", , , , 
2021-02-26 08:50:00,5.87,"3,780", , , , 
2021-02-26 09:00:00,5.45,"2,861", , , , 
2021-02-26 09:10:00,5.19,"3,026", , , , 
2021-02-26 09:20:00,5.66,"3,071", , , , 
2021-02-26 09:30:00,5.79,"3,041", , , , 
2021-02-26 09:40:00,5.40,"3,052", , , , 
2021-02-26 09:50:00,5.23,"3,062", , , , 
2021-02-26 10:00:00,5.70,"3,080", , , , 
2021-02-26 10:10:00,5.79,"3,095", , , , 
2021-02-26 10:20:00,5.45,"3,133", , , , 
2021-02-26 10:30:00,5.10,"3,156", , , , 
2021-02-26 10:40:00,5.62,"2,934", , , , 
2021-02-26 10:50:00,5.79,"2,936", , , , 
2021-02-26 11:00:00,5.45,"3,037", , , , 
2021-02-26 11:10:00,5.15,"3,585", , , , 
2021-02-26 11:20:00,5.62,"4,065", , , , 
2021-02-26 11:30:00,5.87,"4,178", , , , 
2021-02-26 11:40:00,5.53,"3,836", , , , 
2021-02-26 11:50:00,5.27,"3,884", , , , 
2021-02-26 12:00:00,5.45,"3,946", , , , 
2021-02-26 12:10:00,5.83,"4,173", , , , 
2021-02-26 12:20:00,5.57,"4,238", , , , 
2021-02-26 12:30:00,5.19,"4,282", , , , 
2021-02-26 12:40:00,5.57,"4,210", , , , 
2021-02-26 12:50:00,5.87,"3,739", , , , 
2021-02-26 13:00:00,5.53,"3,968", , , , 
2021-02-26 13:10:00,5.19,"4,219", , , , 
2021-02-26 13:20:00,5.53,"3,633", , , , 
2021-02-26 13:30:00,5.83,"3,519", , , , 
2021-02-26 13:40:00,5.40,"3,383", , , , 
2021-02-26 13:50:00,5.19,"3,135", , , , 
